uniprot_id,protein_name,score_index,score
P08621,SNRNP70,776,0.000781
P08621,SNRNP70,777,0.000462
P08621,SNRNP70,778,0.001149
P08621,SNRNP70,779,0.014414
P08621,SNRNP70,780,0.000122
P08621,SNRNP70,781,0.000040
P08621,SNRNP70,782,0.026381
P08621,SNRNP70,783,0.005918
P08621,SNRNP70,784,0.001643
P08621,SNRNP70,785,0.000137
P08621,SNRNP70,786,0.018780
P08621,SNRNP70,787,0.064816
P08621,SNRNP70,788,0.000855
P08621,SNRNP70,789,0.007432
P08621,SNRNP70,790,0.004163
P08621,SNRNP70,791,0.000428
P08621,SNRNP70,792,0.001489
P08621,SNRNP70,793,0.000563
P08621,SNRNP70,794,0.043063
P08621,SNRNP70,795,0.010238
P08621,SNRNP70,796,0.011151
P08621,SNRNP70,797,0.000258
P08621,SNRNP70,798,0.072655
P08621,SNRNP70,799,0.000114
P08621,SNRNP70,800,0.000776
P08621,SNRNP70,801,0.002893
P08621,SNRNP70,802,0.012139
P08621,SNRNP70,803,0.000683
P08621,SNRNP70,804,0.009636
P08621,SNRNP70,805,0.000292
P08621,SNRNP70,806,0.000024
P08621,SNRNP70,807,0.000110
P08621,SNRNP70,808,0.000767
P08621,SNRNP70,809,0.000293
P08621,SNRNP70,810,0.001636
P08621,SNRNP70,811,0.001112
P08621,SNRNP70,812,0.000903
P08621,SNRNP70,813,0.000182
P08621,SNRNP70,814,0.000875
P08621,SNRNP70,815,0.001882
P08621,SNRNP70,816,0.169489
P08621,SNRNP70,817,0.545946
P08621,SNRNP70,818,0.006777
P08621,SNRNP70,819,0.000894
P08621,SNRNP70,820,0.000016
P08621,SNRNP70,821,0.000136
P08621,SNRNP70,822,0.000530
P08621,SNRNP70,823,0.000679
P08621,SNRNP70,824,0.025102
P08621,SNRNP70,825,0.001822
P08621,SNRNP70,826,0.007684
P08621,SNRNP70,827,0.029653
P08621,SNRNP70,828,0.404939
P08621,SNRNP70,829,0.002935
P08621,SNRNP70,830,0.001593
P08621,SNRNP70,831,0.000974
P08621,SNRNP70,832,0.001691
P08621,SNRNP70,833,0.000413
P08621,SNRNP70,834,0.018332
P08621,SNRNP70,835,0.000149
P08621,SNRNP70,836,0.000208
P08621,SNRNP70,837,0.014763
P08621,SNRNP70,838,0.008449
P08621,SNRNP70,839,0.000350
P08621,SNRNP70,840,0.000174
P08621,SNRNP70,841,0.002078
P08621,SNRNP70,842,0.013519
P08621,SNRNP70,843,0.020958
P08621,SNRNP70,844,0.016728
P08621,SNRNP70,845,0.010074
P08621,SNRNP70,846,0.006352
P08621,SNRNP70,847,0.000264
P08621,SNRNP70,848,0.000225
P08621,SNRNP70,849,0.007767
P08621,SNRNP70,850,0.034460
P08621,SNRNP70,851,0.408024
P08621,SNRNP70,852,0.000012
P08621,SNRNP70,853,0.003637
P08621,SNRNP70,854,0.000630
P08621,SNRNP70,855,0.001995
P08621,SNRNP70,856,0.001078
P08621,SNRNP70,857,0.003421
P08621,SNRNP70,858,0.000162
P08621,SNRNP70,859,0.005595
P08621,SNRNP70,860,0.000445
P08621,SNRNP70,861,0.056808
P08621,SNRNP70,862,0.000018
P08621,SNRNP70,863,0.027107
P08621,SNRNP70,864,0.000015
P08621,SNRNP70,865,0.090970
P08621,SNRNP70,866,0.000026
P08621,SNRNP70,867,0.001804
P08621,SNRNP70,868,0.000969
P08621,SNRNP70,869,0.000203
P08621,SNRNP70,870,0.007258
P08621,SNRNP70,871,0.008281
P08621,SNRNP70,872,0.002764
P08621,SNRNP70,873,0.000508
P08621,SNRNP70,874,0.000060
P08621,SNRNP70,875,0.002328
P08621,SNRNP70,876,0.002802
P08621,SNRNP70,877,0.000027
P08621,SNRNP70,878,0.000371
P08621,SNRNP70,879,0.002623
P08621,SNRNP70,880,0.000065
P08621,SNRNP70,881,0.002116
P08621,SNRNP70,882,0.000695
P08621,SNRNP70,883,0.000079
P08621,SNRNP70,884,0.000841
P08621,SNRNP70,885,0.003901
P08621,SNRNP70,886,0.001437
P08621,SNRNP70,887,0.247703
P08621,SNRNP70,888,0.002240
P08621,SNRNP70,889,0.048220
P08621,SNRNP70,890,0.235333
P08621,SNRNP70,891,0.005326
P08621,SNRNP70,892,0.005414
P08621,SNRNP70,893,0.023690
P08621,SNRNP70,894,0.051501
P08621,SNRNP70,895,0.000054
P08621,SNRNP70,896,0.001704
P08621,SNRNP70,897,0.000232
P08621,SNRNP70,898,0.008307
P08621,SNRNP70,899,0.000573
P08621,SNRNP70,900,0.044216
P08621,SNRNP70,901,0.000321
P08621,SNRNP70,902,0.000100
P08621,SNRNP70,903,0.001433
P08621,SNRNP70,904,0.000248
P08621,SNRNP70,905,0.000506
P08621,SNRNP70,906,0.007971
P08621,SNRNP70,907,0.003974
P08621,SNRNP70,908,0.000294
P08621,SNRNP70,909,0.000486
P08621,SNRNP70,910,0.000160
P08621,SNRNP70,911,0.111858
P08621,SNRNP70,912,0.000063
P08621,SNRNP70,913,0.000630
P08621,SNRNP70,914,0.000012
P08621,SNRNP70,915,0.000018
P08621,SNRNP70,916,0.003996
P08621,SNRNP70,917,0.009413
P08621,SNRNP70,918,0.000044
P08621,SNRNP70,919,0.000135
P08621,SNRNP70,920,0.010023
P08621,SNRNP70,921,0.000823
P08621,SNRNP70,922,0.022957
P08621,SNRNP70,923,0.000088
P08621,SNRNP70,924,0.021886
P08621,SNRNP70,925,0.032978
P08621,SNRNP70,926,0.000071
P08621,SNRNP70,927,0.276032
P08621,SNRNP70,928,0.000052
P08621,SNRNP70,929,0.000572
P08621,SNRNP70,930,0.009567
P08621,SNRNP70,931,0.004131
P08621,SNRNP70,932,0.006155
P08621,SNRNP70,933,0.013167
P08621,SNRNP70,934,0.012276
P08621,SNRNP70,935,0.003031
P08621,SNRNP70,936,0.000628
P08621,SNRNP70,937,0.000179
P08621,SNRNP70,938,0.203604
P08621,SNRNP70,939,0.000836
P08621,SNRNP70,940,0.001206
P08621,SNRNP70,941,0.000690
P08621,SNRNP70,942,0.000212
P08621,SNRNP70,943,0.110802
P08621,SNRNP70,944,0.000992
P08621,SNRNP70,945,0.000032
P08621,SNRNP70,946,0.000122
P08621,SNRNP70,947,0.001728
P08621,SNRNP70,948,0.000367
P08621,SNRNP70,949,0.000258
P08621,SNRNP70,950,0.056854
P08621,SNRNP70,951,0.000323
P08621,SNRNP70,952,0.000055
P08621,SNRNP70,953,0.003356
P08621,SNRNP70,954,0.000042
P08621,SNRNP70,955,0.003093
P08621,SNRNP70,956,0.001923
P08621,SNRNP70,957,0.000174
P08621,SNRNP70,958,0.003185
P08621,SNRNP70,959,0.004366
P08621,SNRNP70,960,0.001145
P08621,SNRNP70,961,0.000420
P08621,SNRNP70,962,0.000195
P08621,SNRNP70,963,0.000149
P08621,SNRNP70,964,0.084131
P08621,SNRNP70,965,0.002932
P08621,SNRNP70,966,0.006652
P08621,SNRNP70,967,0.013062
P08621,SNRNP70,968,0.010998
P08621,SNRNP70,969,0.011152
P08621,SNRNP70,970,0.000019
P08621,SNRNP70,971,0.000246
P08621,SNRNP70,972,0.032167
P08621,SNRNP70,973,0.000911
P08621,SNRNP70,974,0.000035
P08621,SNRNP70,975,0.000274
P08621,SNRNP70,976,0.015824
P08621,SNRNP70,977,0.000048
P08621,SNRNP70,978,0.004046
P08621,SNRNP70,979,0.000234
P08621,SNRNP70,980,0.012970
P08621,SNRNP70,981,0.205352
P08621,SNRNP70,982,0.086944
P08621,SNRNP70,983,0.000129
P08621,SNRNP70,984,0.000069
P08621,SNRNP70,985,0.001145
P08621,SNRNP70,986,0.052199
P08621,SNRNP70,987,0.003873
P08621,SNRNP70,988,0.008578
P08621,SNRNP70,989,0.000012
P08621,SNRNP70,990,0.000380
P08621,SNRNP70,991,0.000635
P08621,SNRNP70,992,0.018120
P08621,SNRNP70,993,0.093157
P08621,SNRNP70,994,0.000523
P08621,SNRNP70,995,0.000481
P08621,SNRNP70,996,0.000314
P08621,SNRNP70,997,0.000418
P08621,SNRNP70,998,0.005808
P08621,SNRNP70,999,0.000010
P08621,SNRNP70,1000,0.002464
[P08621] SNRNP70 - スコア平均: 0.029846, スコア>=0.75 の割合: 0.00% (5/1000)
