uniprot_id,protein_name,score_index,score
Q15719,ELAVL1,735,0.000528
Q15719,ELAVL1,736,0.288800
Q15719,ELAVL1,737,0.096128
Q15719,ELAVL1,738,0.001883
Q15719,ELAVL1,739,0.157510
Q15719,ELAVL1,740,0.061679
Q15719,ELAVL1,741,0.500000
Q15719,ELAVL1,742,0.500000
Q15719,ELAVL1,743,0.204039
Q15719,ELAVL1,744,0.012697
Q15719,ELAVL1,745,0.000369
Q15719,ELAVL1,746,0.000041
Q15719,ELAVL1,747,0.000016
Q15719,ELAVL1,748,0.000127
Q15719,ELAVL1,749,0.500000
Q15719,ELAVL1,750,0.005753
Q15719,ELAVL1,751,0.024907
Q15719,ELAVL1,752,0.500000
Q15719,ELAVL1,753,0.439139
Q15719,ELAVL1,754,0.106878
Q15719,ELAVL1,755,0.028006
Q15719,ELAVL1,756,0.000115
Q15719,ELAVL1,757,0.001473
Q15719,ELAVL1,758,0.054121
Q15719,ELAVL1,759,0.204039
Q15719,ELAVL1,760,0.500000
Q15719,ELAVL1,761,0.013033
Q15719,ELAVL1,762,0.204039
Q15719,ELAVL1,763,0.500000
Q15719,ELAVL1,764,0.001880
Q15719,ELAVL1,765,0.288800
Q15719,ELAVL1,766,0.000125
Q15719,ELAVL1,767,0.003181
Q15719,ELAVL1,768,0.500000
Q15719,ELAVL1,769,0.500000
Q15719,ELAVL1,770,0.500000
Q15719,ELAVL1,771,0.500000
Q15719,ELAVL1,772,0.500000
Q15719,ELAVL1,773,0.016838
Q15719,ELAVL1,774,0.008227
Q15719,ELAVL1,775,0.204039
Q15719,ELAVL1,776,0.500000
Q15719,ELAVL1,777,0.500000
Q15719,ELAVL1,778,0.439139
Q15719,ELAVL1,779,0.459733
Q15719,ELAVL1,780,0.010819
Q15719,ELAVL1,781,0.007718
Q15719,ELAVL1,782,0.000102
Q15719,ELAVL1,783,0.500000
Q15719,ELAVL1,784,0.500000
Q15719,ELAVL1,785,0.016836
Q15719,ELAVL1,786,0.410543
Q15719,ELAVL1,787,0.204039
Q15719,ELAVL1,788,0.011443
Q15719,ELAVL1,789,0.005925
Q15719,ELAVL1,790,0.000086
Q15719,ELAVL1,791,0.146359
Q15719,ELAVL1,792,0.003263
Q15719,ELAVL1,793,0.000164
Q15719,ELAVL1,794,0.001635
Q15719,ELAVL1,795,0.000618
Q15719,ELAVL1,796,0.012058
Q15719,ELAVL1,797,0.006099
Q15719,ELAVL1,798,0.008167
Q15719,ELAVL1,799,0.204039
Q15719,ELAVL1,800,0.142928
Q15719,ELAVL1,801,0.008566
Q15719,ELAVL1,802,0.003140
Q15719,ELAVL1,803,0.500000
Q15719,ELAVL1,804,0.000002
Q15719,ELAVL1,805,0.204039
Q15719,ELAVL1,806,0.500000
Q15719,ELAVL1,807,0.001628
Q15719,ELAVL1,808,0.021368
Q15719,ELAVL1,809,0.000072
Q15719,ELAVL1,810,0.500000
Q15719,ELAVL1,811,0.500000
Q15719,ELAVL1,812,0.000599
Q15719,ELAVL1,813,0.204039
Q15719,ELAVL1,814,0.000051
Q15719,ELAVL1,815,0.500000
Q15719,ELAVL1,816,0.155395
Q15719,ELAVL1,817,0.011907
Q15719,ELAVL1,818,0.000701
Q15719,ELAVL1,819,0.006447
Q15719,ELAVL1,820,0.056086
Q15719,ELAVL1,821,0.000031
Q15719,ELAVL1,822,0.001390
Q15719,ELAVL1,823,0.500000
Q15719,ELAVL1,824,0.000002
Q15719,ELAVL1,825,0.500000
Q15719,ELAVL1,826,0.500000
Q15719,ELAVL1,827,0.500000
Q15719,ELAVL1,828,0.000032
Q15719,ELAVL1,829,0.556098
Q15719,ELAVL1,830,0.000256
Q15719,ELAVL1,831,0.500000
Q15719,ELAVL1,832,0.500000
Q15719,ELAVL1,833,0.204039
Q15719,ELAVL1,834,0.500000
Q15719,ELAVL1,835,0.204039
Q15719,ELAVL1,836,0.028337
Q15719,ELAVL1,837,0.000017
Q15719,ELAVL1,838,0.000721
Q15719,ELAVL1,839,0.500000
Q15719,ELAVL1,840,0.009817
Q15719,ELAVL1,841,0.500000
Q15719,ELAVL1,842,0.450606
Q15719,ELAVL1,843,0.404903
Q15719,ELAVL1,844,0.000163
Q15719,ELAVL1,845,0.439139
Q15719,ELAVL1,846,0.500000
Q15719,ELAVL1,847,0.439139
Q15719,ELAVL1,848,0.203944
Q15719,ELAVL1,849,0.186358
Q15719,ELAVL1,850,0.500000
Q15719,ELAVL1,851,0.001025
Q15719,ELAVL1,852,0.000011
Q15719,ELAVL1,853,0.000126
Q15719,ELAVL1,854,0.000053
Q15719,ELAVL1,855,0.500000
Q15719,ELAVL1,856,0.007270
Q15719,ELAVL1,857,0.001887
Q15719,ELAVL1,858,0.500000
Q15719,ELAVL1,859,0.004726
Q15719,ELAVL1,860,0.010604
Q15719,ELAVL1,861,0.500000
Q15719,ELAVL1,862,0.001281
Q15719,ELAVL1,863,0.368109
Q15719,ELAVL1,864,0.204039
Q15719,ELAVL1,865,0.500000
Q15719,ELAVL1,866,0.500000
Q15719,ELAVL1,867,0.204039
Q15719,ELAVL1,868,0.004952
Q15719,ELAVL1,869,0.004341
Q15719,ELAVL1,870,0.500000
Q15719,ELAVL1,871,0.000896
Q15719,ELAVL1,872,0.000827
Q15719,ELAVL1,873,0.022303
Q15719,ELAVL1,874,0.500000
Q15719,ELAVL1,875,0.000546
Q15719,ELAVL1,876,0.000076
Q15719,ELAVL1,877,0.500000
Q15719,ELAVL1,878,0.000029
Q15719,ELAVL1,879,0.002337
Q15719,ELAVL1,880,0.003752
Q15719,ELAVL1,881,0.204039
Q15719,ELAVL1,882,0.000191
Q15719,ELAVL1,883,0.003192
Q15719,ELAVL1,884,0.000247
Q15719,ELAVL1,885,0.204039
Q15719,ELAVL1,886,0.000006
Q15719,ELAVL1,887,0.001151
Q15719,ELAVL1,888,0.204039
Q15719,ELAVL1,889,0.015432
Q15719,ELAVL1,890,0.500000
Q15719,ELAVL1,891,0.000019
Q15719,ELAVL1,892,0.003250
Q15719,ELAVL1,893,0.500000
Q15719,ELAVL1,894,0.500000
Q15719,ELAVL1,895,0.204039
Q15719,ELAVL1,896,0.500000
Q15719,ELAVL1,897,0.023273
Q15719,ELAVL1,898,0.000107
Q15719,ELAVL1,899,0.000222
Q15719,ELAVL1,900,0.001727
Q15719,ELAVL1,901,0.035252
Q15719,ELAVL1,902,0.007085
Q15719,ELAVL1,903,0.500000
Q15719,ELAVL1,904,0.000064
Q15719,ELAVL1,905,0.000583
Q15719,ELAVL1,906,0.204039
Q15719,ELAVL1,907,0.000573
Q15719,ELAVL1,908,0.074312
Q15719,ELAVL1,909,0.056777
Q15719,ELAVL1,910,0.500000
Q15719,ELAVL1,911,0.289664
Q15719,ELAVL1,912,0.005855
Q15719,ELAVL1,913,0.000339
Q15719,ELAVL1,914,0.500000
Q15719,ELAVL1,915,0.500000
Q15719,ELAVL1,916,0.000055
Q15719,ELAVL1,917,0.500000
Q15719,ELAVL1,918,0.000276
Q15719,ELAVL1,919,0.000019
Q15719,ELAVL1,920,0.019157
Q15719,ELAVL1,921,0.500000
Q15719,ELAVL1,922,0.122532
Q15719,ELAVL1,923,0.000037
Q15719,ELAVL1,924,0.500000
Q15719,ELAVL1,925,0.500000
Q15719,ELAVL1,926,0.000862
Q15719,ELAVL1,927,0.238116
Q15719,ELAVL1,928,0.002304
Q15719,ELAVL1,929,0.031573
Q15719,ELAVL1,930,0.439139
Q15719,ELAVL1,931,0.451212
Q15719,ELAVL1,932,0.500000
Q15719,ELAVL1,933,0.500000
Q15719,ELAVL1,934,0.204039
Q15719,ELAVL1,935,0.000064
Q15719,ELAVL1,936,0.204039
Q15719,ELAVL1,937,0.500000
Q15719,ELAVL1,938,0.004699
Q15719,ELAVL1,939,0.259139
Q15719,ELAVL1,940,0.000273
Q15719,ELAVL1,941,0.000073
Q15719,ELAVL1,942,0.436692
Q15719,ELAVL1,943,0.000140
Q15719,ELAVL1,944,0.085075
Q15719,ELAVL1,945,0.335160
Q15719,ELAVL1,946,0.204039
Q15719,ELAVL1,947,0.204039
Q15719,ELAVL1,948,0.000062
Q15719,ELAVL1,949,0.367232
Q15719,ELAVL1,950,0.204039
Q15719,ELAVL1,951,0.000024
Q15719,ELAVL1,952,0.002549
Q15719,ELAVL1,953,0.094604
Q15719,ELAVL1,954,0.500000
Q15719,ELAVL1,955,0.228425
Q15719,ELAVL1,956,0.500000
Q15719,ELAVL1,957,0.148763
Q15719,ELAVL1,958,0.022677
Q15719,ELAVL1,959,0.303551
Q15719,ELAVL1,960,0.007457
Q15719,ELAVL1,961,0.500000
Q15719,ELAVL1,962,0.000838
Q15719,ELAVL1,963,0.204039
Q15719,ELAVL1,964,0.033136
Q15719,ELAVL1,965,0.432108
Q15719,ELAVL1,966,0.016105
Q15719,ELAVL1,967,0.204039
Q15719,ELAVL1,968,0.500000
Q15719,ELAVL1,969,0.014642
Q15719,ELAVL1,970,0.000638
Q15719,ELAVL1,971,0.500000
Q15719,ELAVL1,972,0.500000
Q15719,ELAVL1,973,0.001673
Q15719,ELAVL1,974,0.000371
Q15719,ELAVL1,975,0.500000
Q15719,ELAVL1,976,0.004942
Q15719,ELAVL1,977,0.001055
Q15719,ELAVL1,978,0.012382
Q15719,ELAVL1,979,0.005581
Q15719,ELAVL1,980,0.000065
Q15719,ELAVL1,981,0.204039
Q15719,ELAVL1,982,0.027480
Q15719,ELAVL1,983,0.000671
Q15719,ELAVL1,984,0.204039
Q15719,ELAVL1,985,0.000010
Q15719,ELAVL1,986,0.165577
Q15719,ELAVL1,987,0.500000
Q15719,ELAVL1,988,0.209334
Q15719,ELAVL1,989,0.500000
Q15719,ELAVL1,990,0.008358
Q15719,ELAVL1,991,0.500000
Q15719,ELAVL1,992,0.001427
Q15719,ELAVL1,993,0.500000
Q15719,ELAVL1,994,0.000055
Q15719,ELAVL1,995,0.027379
Q15719,ELAVL1,996,0.204039
Q15719,ELAVL1,997,0.125241
Q15719,ELAVL1,998,0.268171
Q15719,ELAVL1,999,0.009352
Q15719,ELAVL1,1000,0.007808
[Q15719] ELAVL1 - スコア平均: 0.178828, スコア>=0.75 の割合: 0.00% (0/1000)
