uniprot_id,protein_name,score_index,score
P09012,SNRPA,822,0.158565
P09012,SNRPA,823,0.809047
P09012,SNRPA,824,0.500000
P09012,SNRPA,825,0.001174
P09012,SNRPA,826,0.001936
P09012,SNRPA,827,0.000382
P09012,SNRPA,828,0.500000
P09012,SNRPA,829,0.000283
P09012,SNRPA,830,0.001753
P09012,SNRPA,831,0.500000
P09012,SNRPA,832,0.004348
P09012,SNRPA,833,0.000196
P09012,SNRPA,834,0.806850
P09012,SNRPA,835,0.001698
P09012,SNRPA,836,0.001259
P09012,SNRPA,837,0.132320
P09012,SNRPA,838,0.163785
P09012,SNRPA,839,0.004608
P09012,SNRPA,840,0.514252
P09012,SNRPA,841,0.500000
P09012,SNRPA,842,0.042778
P09012,SNRPA,843,0.065965
P09012,SNRPA,844,0.535874
P09012,SNRPA,845,0.000206
P09012,SNRPA,846,0.012308
P09012,SNRPA,847,0.082890
P09012,SNRPA,848,0.930897
P09012,SNRPA,849,0.000235
P09012,SNRPA,850,0.022197
P09012,SNRPA,851,0.000711
P09012,SNRPA,852,0.004311
P09012,SNRPA,853,0.000001
P09012,SNRPA,854,0.137024
P09012,SNRPA,855,0.010923
P09012,SNRPA,856,0.010479
P09012,SNRPA,857,0.000001
P09012,SNRPA,858,0.029682
P09012,SNRPA,859,0.500000
P09012,SNRPA,860,0.500000
P09012,SNRPA,861,0.000434
P09012,SNRPA,862,0.278280
P09012,SNRPA,863,0.525609
P09012,SNRPA,864,0.500000
P09012,SNRPA,865,0.500000
P09012,SNRPA,866,0.500000
P09012,SNRPA,867,0.000793
P09012,SNRPA,868,0.000386
P09012,SNRPA,869,0.500000
P09012,SNRPA,870,0.500000
P09012,SNRPA,871,0.500000
P09012,SNRPA,872,0.993790
P09012,SNRPA,873,0.111628
P09012,SNRPA,874,0.500000
P09012,SNRPA,875,0.500000
P09012,SNRPA,876,0.500000
P09012,SNRPA,877,0.003302
P09012,SNRPA,878,0.000006
P09012,SNRPA,879,0.500000
P09012,SNRPA,880,0.500000
P09012,SNRPA,881,0.500000
P09012,SNRPA,882,0.003225
P09012,SNRPA,883,0.745556
P09012,SNRPA,884,0.500000
P09012,SNRPA,885,0.993790
P09012,SNRPA,886,0.500000
P09012,SNRPA,887,0.500000
P09012,SNRPA,888,0.364457
P09012,SNRPA,889,0.500000
P09012,SNRPA,890,0.500000
P09012,SNRPA,891,0.001745
P09012,SNRPA,892,0.500000
P09012,SNRPA,893,0.000207
P09012,SNRPA,894,0.336008
P09012,SNRPA,895,0.019959
P09012,SNRPA,896,0.993790
P09012,SNRPA,897,0.957045
P09012,SNRPA,898,0.500000
P09012,SNRPA,899,0.019297
P09012,SNRPA,900,0.000282
P09012,SNRPA,901,0.500000
P09012,SNRPA,902,0.000870
P09012,SNRPA,903,0.003278
P09012,SNRPA,904,0.000323
P09012,SNRPA,905,0.242850
P09012,SNRPA,906,0.000635
P09012,SNRPA,907,0.034766
P09012,SNRPA,908,0.001256
P09012,SNRPA,909,0.169604
P09012,SNRPA,910,0.500000
P09012,SNRPA,911,0.500000
P09012,SNRPA,912,0.500000
P09012,SNRPA,913,0.500000
P09012,SNRPA,914,0.000799
P09012,SNRPA,915,0.012290
P09012,SNRPA,916,0.000255
P09012,SNRPA,917,0.008501
P09012,SNRPA,918,0.500000
P09012,SNRPA,919,0.860960
P09012,SNRPA,920,0.000078
P09012,SNRPA,921,0.500000
P09012,SNRPA,922,0.428743
P09012,SNRPA,923,0.027555
P09012,SNRPA,924,0.000212
P09012,SNRPA,925,0.500000
P09012,SNRPA,926,0.001505
P09012,SNRPA,927,0.500000
P09012,SNRPA,928,0.079718
P09012,SNRPA,929,0.001052
P09012,SNRPA,930,0.500000
P09012,SNRPA,931,0.743436
P09012,SNRPA,932,0.500000
P09012,SNRPA,933,0.500000
P09012,SNRPA,934,0.500000
P09012,SNRPA,935,0.000125
P09012,SNRPA,936,0.500000
P09012,SNRPA,937,0.016188
P09012,SNRPA,938,0.092250
P09012,SNRPA,939,0.009168
P09012,SNRPA,940,0.500000
P09012,SNRPA,941,0.500000
P09012,SNRPA,942,0.000003
P09012,SNRPA,943,0.904858
P09012,SNRPA,944,0.978863
P09012,SNRPA,945,0.500000
P09012,SNRPA,946,0.007507
P09012,SNRPA,947,0.272421
P09012,SNRPA,948,0.002981
P09012,SNRPA,949,0.000253
P09012,SNRPA,950,0.500000
P09012,SNRPA,951,0.000051
P09012,SNRPA,952,0.168826
P09012,SNRPA,953,0.015696
P09012,SNRPA,954,0.000344
P09012,SNRPA,955,0.000000
P09012,SNRPA,956,0.001398
P09012,SNRPA,957,0.500000
P09012,SNRPA,958,0.068993
P09012,SNRPA,959,0.087628
P09012,SNRPA,960,0.500000
P09012,SNRPA,961,0.079083
P09012,SNRPA,962,0.010337
P09012,SNRPA,963,0.009114
P09012,SNRPA,964,0.787812
P09012,SNRPA,965,0.476313
P09012,SNRPA,966,0.089860
P09012,SNRPA,967,0.002778
P09012,SNRPA,968,0.027685
P09012,SNRPA,969,0.500000
P09012,SNRPA,970,0.016806
P09012,SNRPA,971,0.002743
P09012,SNRPA,972,0.500000
P09012,SNRPA,973,0.000035
P09012,SNRPA,974,0.156201
P09012,SNRPA,975,0.096093
P09012,SNRPA,976,0.000018
P09012,SNRPA,977,0.035379
P09012,SNRPA,978,0.500000
P09012,SNRPA,979,0.006996
P09012,SNRPA,980,0.500000
P09012,SNRPA,981,0.000021
P09012,SNRPA,982,0.196072
P09012,SNRPA,983,0.075830
P09012,SNRPA,984,0.000104
P09012,SNRPA,985,0.001192
P09012,SNRPA,986,0.176041
P09012,SNRPA,987,0.582334
P09012,SNRPA,988,0.435439
P09012,SNRPA,989,0.008546
P09012,SNRPA,990,0.065085
P09012,SNRPA,991,0.000755
P09012,SNRPA,992,0.028827
P09012,SNRPA,993,0.981085
P09012,SNRPA,994,0.005988
P09012,SNRPA,995,0.500000
P09012,SNRPA,996,0.000059
P09012,SNRPA,997,0.002821
P09012,SNRPA,998,0.000038
P09012,SNRPA,999,0.000139
P09012,SNRPA,1000,0.020595
[P09012] SNRPA - スコア平均: 0.233996, スコア>=0.75 の割合: 0.00% (58/1000)
