uniprot_id,protein_name,score_index,score
Q13310,PABPC4,776,0.310775
Q13310,PABPC4,777,0.998965
Q13310,PABPC4,778,0.134980
Q13310,PABPC4,779,0.990167
Q13310,PABPC4,780,0.864044
Q13310,PABPC4,781,0.886580
Q13310,PABPC4,782,0.933116
Q13310,PABPC4,783,0.662932
Q13310,PABPC4,784,0.990511
Q13310,PABPC4,785,0.500000
Q13310,PABPC4,786,0.500000
Q13310,PABPC4,787,0.500000
Q13310,PABPC4,788,0.500000
Q13310,PABPC4,789,0.443640
Q13310,PABPC4,790,0.000038
Q13310,PABPC4,791,0.894557
Q13310,PABPC4,792,0.725756
Q13310,PABPC4,793,0.500000
Q13310,PABPC4,794,0.400981
Q13310,PABPC4,795,0.203528
Q13310,PABPC4,796,0.021589
Q13310,PABPC4,797,0.005822
Q13310,PABPC4,798,0.443640
Q13310,PABPC4,799,0.500000
Q13310,PABPC4,800,0.962653
Q13310,PABPC4,801,0.500000
Q13310,PABPC4,802,0.356145
Q13310,PABPC4,803,0.500000
Q13310,PABPC4,804,0.500000
Q13310,PABPC4,805,0.133456
Q13310,PABPC4,806,0.500000
Q13310,PABPC4,807,0.500000
Q13310,PABPC4,808,0.500000
Q13310,PABPC4,809,0.991698
Q13310,PABPC4,810,0.500000
Q13310,PABPC4,811,0.500000
Q13310,PABPC4,812,0.500000
Q13310,PABPC4,813,0.500000
Q13310,PABPC4,814,0.012794
Q13310,PABPC4,815,0.500000
Q13310,PABPC4,816,0.500000
Q13310,PABPC4,817,0.500000
Q13310,PABPC4,818,0.598276
Q13310,PABPC4,819,0.500000
Q13310,PABPC4,820,0.500000
Q13310,PABPC4,821,0.500000
Q13310,PABPC4,822,0.500000
Q13310,PABPC4,823,0.500000
Q13310,PABPC4,824,0.000144
Q13310,PABPC4,825,0.997802
Q13310,PABPC4,826,0.500000
Q13310,PABPC4,827,0.000151
Q13310,PABPC4,828,0.500000
Q13310,PABPC4,829,0.500000
Q13310,PABPC4,830,0.389754
Q13310,PABPC4,831,0.500000
Q13310,PABPC4,832,0.395232
Q13310,PABPC4,833,0.749409
Q13310,PABPC4,834,0.500000
Q13310,PABPC4,835,0.500000
Q13310,PABPC4,836,0.500000
Q13310,PABPC4,837,0.088694
Q13310,PABPC4,838,0.000060
Q13310,PABPC4,839,0.996803
Q13310,PABPC4,840,0.500000
Q13310,PABPC4,841,0.640597
Q13310,PABPC4,842,0.000000
Q13310,PABPC4,843,0.500000
Q13310,PABPC4,844,0.003976
Q13310,PABPC4,845,0.731723
Q13310,PABPC4,846,0.500000
Q13310,PABPC4,847,0.339496
Q13310,PABPC4,848,0.999973
Q13310,PABPC4,849,0.500000
Q13310,PABPC4,850,0.500000
Q13310,PABPC4,851,0.979788
Q13310,PABPC4,852,0.061809
Q13310,PABPC4,853,0.500000
Q13310,PABPC4,854,0.000479
Q13310,PABPC4,855,0.500000
Q13310,PABPC4,856,0.032413
Q13310,PABPC4,857,0.500000
Q13310,PABPC4,858,0.500000
Q13310,PABPC4,859,0.500000
Q13310,PABPC4,860,0.941530
Q13310,PABPC4,861,0.500000
Q13310,PABPC4,862,0.808644
Q13310,PABPC4,863,0.099373
Q13310,PABPC4,864,0.500000
Q13310,PABPC4,865,0.500000
Q13310,PABPC4,866,0.988614
Q13310,PABPC4,867,0.864158
Q13310,PABPC4,868,0.527232
Q13310,PABPC4,869,0.500000
Q13310,PABPC4,870,0.989690
Q13310,PABPC4,871,0.500000
Q13310,PABPC4,872,0.227452
Q13310,PABPC4,873,0.999729
Q13310,PABPC4,874,0.001037
Q13310,PABPC4,875,0.227452
Q13310,PABPC4,876,0.500000
Q13310,PABPC4,877,0.500000
Q13310,PABPC4,878,0.227452
Q13310,PABPC4,879,0.770610
Q13310,PABPC4,880,0.500000
Q13310,PABPC4,881,0.017557
Q13310,PABPC4,882,0.532130
Q13310,PABPC4,883,0.500000
Q13310,PABPC4,884,0.500000
Q13310,PABPC4,885,0.500000
Q13310,PABPC4,886,0.337472
Q13310,PABPC4,887,0.001135
Q13310,PABPC4,888,0.013845
Q13310,PABPC4,889,0.286569
Q13310,PABPC4,890,0.500000
Q13310,PABPC4,891,0.357102
Q13310,PABPC4,892,0.098142
Q13310,PABPC4,893,0.004784
Q13310,PABPC4,894,0.500000
Q13310,PABPC4,895,0.500000
Q13310,PABPC4,896,0.903757
Q13310,PABPC4,897,0.443640
Q13310,PABPC4,898,0.001872
Q13310,PABPC4,899,0.103697
Q13310,PABPC4,900,0.020937
Q13310,PABPC4,901,0.500000
Q13310,PABPC4,902,0.500000
Q13310,PABPC4,903,0.500000
Q13310,PABPC4,904,0.500000
Q13310,PABPC4,905,0.500000
Q13310,PABPC4,906,0.500000
Q13310,PABPC4,907,0.500000
Q13310,PABPC4,908,0.500000
Q13310,PABPC4,909,0.500000
Q13310,PABPC4,910,0.041341
Q13310,PABPC4,911,0.500000
Q13310,PABPC4,912,0.500000
Q13310,PABPC4,913,0.247860
Q13310,PABPC4,914,0.500000
Q13310,PABPC4,915,0.521754
Q13310,PABPC4,916,0.500000
Q13310,PABPC4,917,0.990095
Q13310,PABPC4,918,1.000000
Q13310,PABPC4,919,0.500000
Q13310,PABPC4,920,0.996267
Q13310,PABPC4,921,0.500000
Q13310,PABPC4,922,0.076536
Q13310,PABPC4,923,0.500000
Q13310,PABPC4,924,0.500000
Q13310,PABPC4,925,0.500000
Q13310,PABPC4,926,0.991651
Q13310,PABPC4,927,0.999634
Q13310,PABPC4,928,0.925355
Q13310,PABPC4,929,0.500000
Q13310,PABPC4,930,0.378145
Q13310,PABPC4,931,0.224080
Q13310,PABPC4,932,0.041843
Q13310,PABPC4,933,0.443616
Q13310,PABPC4,934,0.323115
Q13310,PABPC4,935,0.106756
Q13310,PABPC4,936,0.375035
Q13310,PABPC4,937,0.500000
Q13310,PABPC4,938,0.001941
Q13310,PABPC4,939,0.090149
Q13310,PABPC4,940,0.024252
Q13310,PABPC4,941,0.000068
Q13310,PABPC4,942,0.348862
Q13310,PABPC4,943,0.989473
Q13310,PABPC4,944,0.091939
Q13310,PABPC4,945,0.442563
Q13310,PABPC4,946,0.855691
Q13310,PABPC4,947,0.500000
Q13310,PABPC4,948,0.500000
Q13310,PABPC4,949,0.500000
Q13310,PABPC4,950,0.983223
Q13310,PABPC4,951,0.008146
Q13310,PABPC4,952,0.330113
Q13310,PABPC4,953,0.993247
Q13310,PABPC4,954,0.500000
Q13310,PABPC4,955,0.000145
Q13310,PABPC4,956,0.845460
Q13310,PABPC4,957,0.049637
Q13310,PABPC4,958,0.998947
Q13310,PABPC4,959,0.999958
Q13310,PABPC4,960,0.500000
Q13310,PABPC4,961,0.500000
Q13310,PABPC4,962,0.227452
Q13310,PABPC4,963,0.073230
Q13310,PABPC4,964,0.500000
Q13310,PABPC4,965,0.846926
Q13310,PABPC4,966,0.078503
Q13310,PABPC4,967,0.500000
Q13310,PABPC4,968,0.500000
Q13310,PABPC4,969,0.334190
Q13310,PABPC4,970,0.500000
Q13310,PABPC4,971,0.084863
Q13310,PABPC4,972,0.321370
Q13310,PABPC4,973,0.104620
Q13310,PABPC4,974,0.982478
Q13310,PABPC4,975,0.104877
Q13310,PABPC4,976,0.500000
Q13310,PABPC4,977,0.000041
Q13310,PABPC4,978,0.500000
Q13310,PABPC4,979,0.003421
Q13310,PABPC4,980,0.006901
Q13310,PABPC4,981,0.939417
Q13310,PABPC4,982,0.988774
Q13310,PABPC4,983,0.040024
Q13310,PABPC4,984,0.980134
Q13310,PABPC4,985,0.500000
Q13310,PABPC4,986,0.500000
Q13310,PABPC4,987,0.999762
Q13310,PABPC4,988,0.108135
Q13310,PABPC4,989,0.114783
Q13310,PABPC4,990,0.084863
Q13310,PABPC4,991,0.000519
Q13310,PABPC4,992,0.500000
Q13310,PABPC4,993,0.443640
Q13310,PABPC4,994,0.162906
Q13310,PABPC4,995,0.000562
Q13310,PABPC4,996,0.481035
Q13310,PABPC4,997,0.500000
Q13310,PABPC4,998,0.500000
Q13310,PABPC4,999,0.933355
Q13310,PABPC4,1000,0.004353
[Q13310] PABPC4 - スコア平均: 0.435781, スコア>=0.75 の割合: 0.00% (175/1000)
