uniprot_id,protein_name,score_index,score
P55795,HNRNPH2,735,0.666557
P55795,HNRNPH2,736,0.500000
P55795,HNRNPH2,737,0.500000
P55795,HNRNPH2,738,0.500000
P55795,HNRNPH2,739,0.994141
P55795,HNRNPH2,740,0.110105
P55795,HNRNPH2,741,0.859498
P55795,HNRNPH2,742,0.018657
P55795,HNRNPH2,743,0.131711
P55795,HNRNPH2,744,0.690556
P55795,HNRNPH2,745,0.999990
P55795,HNRNPH2,746,0.027883
P55795,HNRNPH2,747,0.999936
P55795,HNRNPH2,748,0.500000
P55795,HNRNPH2,749,0.999932
P55795,HNRNPH2,750,0.560709
P55795,HNRNPH2,751,0.992162
P55795,HNRNPH2,752,0.764238
P55795,HNRNPH2,753,0.510922
P55795,HNRNPH2,754,0.878818
P55795,HNRNPH2,755,0.986972
P55795,HNRNPH2,756,0.500000
P55795,HNRNPH2,757,0.969475
P55795,HNRNPH2,758,0.039201
P55795,HNRNPH2,759,0.500000
P55795,HNRNPH2,760,0.999342
P55795,HNRNPH2,761,0.500000
P55795,HNRNPH2,762,0.866721
P55795,HNRNPH2,763,0.999989
P55795,HNRNPH2,764,0.999944
P55795,HNRNPH2,765,0.500000
P55795,HNRNPH2,766,0.410749
P55795,HNRNPH2,767,0.402771
P55795,HNRNPH2,768,0.998079
P55795,HNRNPH2,769,0.999956
P55795,HNRNPH2,770,0.937995
P55795,HNRNPH2,771,0.989064
P55795,HNRNPH2,772,0.130779
P55795,HNRNPH2,773,0.897050
P55795,HNRNPH2,774,0.992891
P55795,HNRNPH2,775,0.125523
P55795,HNRNPH2,776,0.455708
P55795,HNRNPH2,777,0.518274
P55795,HNRNPH2,778,0.781562
P55795,HNRNPH2,779,0.827846
P55795,HNRNPH2,780,0.843144
P55795,HNRNPH2,781,0.578317
P55795,HNRNPH2,782,0.869770
P55795,HNRNPH2,783,0.689678
P55795,HNRNPH2,784,0.594444
P55795,HNRNPH2,785,0.889407
P55795,HNRNPH2,786,0.413585
P55795,HNRNPH2,787,0.119301
P55795,HNRNPH2,788,0.953894
P55795,HNRNPH2,789,0.999932
P55795,HNRNPH2,790,0.526537
P55795,HNRNPH2,791,0.922252
P55795,HNRNPH2,792,0.491696
P55795,HNRNPH2,793,0.500000
P55795,HNRNPH2,794,1.000000
P55795,HNRNPH2,795,0.851071
P55795,HNRNPH2,796,0.851068
P55795,HNRNPH2,797,0.385616
P55795,HNRNPH2,798,0.513750
P55795,HNRNPH2,799,0.994378
P55795,HNRNPH2,800,0.425849
P55795,HNRNPH2,801,0.774578
P55795,HNRNPH2,802,0.500000
P55795,HNRNPH2,803,0.500000
P55795,HNRNPH2,804,0.999975
P55795,HNRNPH2,805,0.999328
P55795,HNRNPH2,806,0.981944
P55795,HNRNPH2,807,0.288395
P55795,HNRNPH2,808,0.409480
P55795,HNRNPH2,809,0.250484
P55795,HNRNPH2,810,0.518274
P55795,HNRNPH2,811,0.991589
P55795,HNRNPH2,812,0.375140
P55795,HNRNPH2,813,0.623341
P55795,HNRNPH2,814,0.999256
P55795,HNRNPH2,815,0.922363
P55795,HNRNPH2,816,1.000000
P55795,HNRNPH2,817,0.500000
P55795,HNRNPH2,818,0.999987
P55795,HNRNPH2,819,0.995851
P55795,HNRNPH2,820,0.330428
P55795,HNRNPH2,821,0.770038
P55795,HNRNPH2,822,0.038407
P55795,HNRNPH2,823,0.500000
P55795,HNRNPH2,824,0.875205
P55795,HNRNPH2,825,0.994878
P55795,HNRNPH2,826,0.329328
P55795,HNRNPH2,827,0.920569
P55795,HNRNPH2,828,0.500000
P55795,HNRNPH2,829,0.500000
P55795,HNRNPH2,830,0.981930
P55795,HNRNPH2,831,0.242969
P55795,HNRNPH2,832,0.505758
P55795,HNRNPH2,833,0.766686
P55795,HNRNPH2,834,1.000000
P55795,HNRNPH2,835,0.990463
P55795,HNRNPH2,836,1.000000
P55795,HNRNPH2,837,0.956221
P55795,HNRNPH2,838,0.837385
P55795,HNRNPH2,839,0.996832
P55795,HNRNPH2,840,0.300519
P55795,HNRNPH2,841,0.999988
P55795,HNRNPH2,842,0.999943
P55795,HNRNPH2,843,0.108414
P55795,HNRNPH2,844,0.999860
P55795,HNRNPH2,845,0.819223
P55795,HNRNPH2,846,0.072230
P55795,HNRNPH2,847,0.999967
P55795,HNRNPH2,848,0.999833
P55795,HNRNPH2,849,0.241377
P55795,HNRNPH2,850,0.500000
P55795,HNRNPH2,851,0.995070
P55795,HNRNPH2,852,0.701270
P55795,HNRNPH2,853,0.854704
P55795,HNRNPH2,854,0.860273
P55795,HNRNPH2,855,0.992923
P55795,HNRNPH2,856,0.430695
P55795,HNRNPH2,857,0.914174
P55795,HNRNPH2,858,0.657102
P55795,HNRNPH2,859,0.500000
P55795,HNRNPH2,860,0.517222
P55795,HNRNPH2,861,0.362345
P55795,HNRNPH2,862,0.983252
P55795,HNRNPH2,863,0.999672
P55795,HNRNPH2,864,0.998872
P55795,HNRNPH2,865,0.989212
P55795,HNRNPH2,866,0.985181
P55795,HNRNPH2,867,0.113577
P55795,HNRNPH2,868,0.799975
P55795,HNRNPH2,869,0.981773
P55795,HNRNPH2,870,0.723614
P55795,HNRNPH2,871,0.807651
P55795,HNRNPH2,872,0.594125
P55795,HNRNPH2,873,0.992764
P55795,HNRNPH2,874,0.955376
P55795,HNRNPH2,875,0.989651
P55795,HNRNPH2,876,0.500000
P55795,HNRNPH2,877,0.907418
P55795,HNRNPH2,878,0.732013
P55795,HNRNPH2,879,0.523827
P55795,HNRNPH2,880,0.996771
P55795,HNRNPH2,881,0.999832
P55795,HNRNPH2,882,0.999898
P55795,HNRNPH2,883,0.147576
P55795,HNRNPH2,884,0.754265
P55795,HNRNPH2,885,0.500000
P55795,HNRNPH2,886,0.500000
P55795,HNRNPH2,887,0.986097
P55795,HNRNPH2,888,0.998966
P55795,HNRNPH2,889,0.990059
P55795,HNRNPH2,890,0.809114
P55795,HNRNPH2,891,0.172086
P55795,HNRNPH2,892,0.517171
P55795,HNRNPH2,893,0.444107
P55795,HNRNPH2,894,0.876963
P55795,HNRNPH2,895,0.717271
P55795,HNRNPH2,896,0.959134
P55795,HNRNPH2,897,0.603543
P55795,HNRNPH2,898,0.870569
P55795,HNRNPH2,899,0.759625
P55795,HNRNPH2,900,1.000000
P55795,HNRNPH2,901,0.873641
P55795,HNRNPH2,902,0.500000
P55795,HNRNPH2,903,0.659968
P55795,HNRNPH2,904,0.500000
P55795,HNRNPH2,905,0.489902
P55795,HNRNPH2,906,0.078914
P55795,HNRNPH2,907,0.954113
P55795,HNRNPH2,908,0.998092
P55795,HNRNPH2,909,0.936700
P55795,HNRNPH2,910,0.080357
P55795,HNRNPH2,911,0.608235
P55795,HNRNPH2,912,0.101913
P55795,HNRNPH2,913,0.597588
P55795,HNRNPH2,914,0.364556
P55795,HNRNPH2,915,0.428940
P55795,HNRNPH2,916,0.947067
P55795,HNRNPH2,917,0.741216
P55795,HNRNPH2,918,0.492880
P55795,HNRNPH2,919,0.703661
P55795,HNRNPH2,920,0.999831
P55795,HNRNPH2,921,0.379774
P55795,HNRNPH2,922,0.687381
P55795,HNRNPH2,923,0.201550
P55795,HNRNPH2,924,0.656931
P55795,HNRNPH2,925,0.999733
P55795,HNRNPH2,926,0.996827
P55795,HNRNPH2,927,0.766393
P55795,HNRNPH2,928,0.500000
P55795,HNRNPH2,929,0.985866
P55795,HNRNPH2,930,0.500000
P55795,HNRNPH2,931,0.998331
P55795,HNRNPH2,932,0.875143
P55795,HNRNPH2,933,0.975842
P55795,HNRNPH2,934,0.997287
P55795,HNRNPH2,935,0.999083
P55795,HNRNPH2,936,0.769674
P55795,HNRNPH2,937,0.448180
P55795,HNRNPH2,938,0.500000
P55795,HNRNPH2,939,0.547246
P55795,HNRNPH2,940,0.740555
P55795,HNRNPH2,941,0.999798
P55795,HNRNPH2,942,0.998087
P55795,HNRNPH2,943,0.500000
P55795,HNRNPH2,944,0.936006
P55795,HNRNPH2,945,0.500000
P55795,HNRNPH2,946,0.731063
P55795,HNRNPH2,947,1.000000
P55795,HNRNPH2,948,0.975575
P55795,HNRNPH2,949,0.795355
P55795,HNRNPH2,950,0.789400
P55795,HNRNPH2,951,0.999979
P55795,HNRNPH2,952,0.996459
P55795,HNRNPH2,953,0.998894
P55795,HNRNPH2,954,0.500000
P55795,HNRNPH2,955,0.302739
P55795,HNRNPH2,956,0.871965
P55795,HNRNPH2,957,0.979102
P55795,HNRNPH2,958,0.067829
P55795,HNRNPH2,959,0.999195
P55795,HNRNPH2,960,0.999969
P55795,HNRNPH2,961,0.955683
P55795,HNRNPH2,962,0.652220
P55795,HNRNPH2,963,0.595932
P55795,HNRNPH2,964,0.096425
P55795,HNRNPH2,965,0.999997
P55795,HNRNPH2,966,0.990560
P55795,HNRNPH2,967,0.993639
P55795,HNRNPH2,968,0.008499
P55795,HNRNPH2,969,1.000000
P55795,HNRNPH2,970,0.500000
P55795,HNRNPH2,971,0.998367
P55795,HNRNPH2,972,0.366719
P55795,HNRNPH2,973,0.995911
P55795,HNRNPH2,974,0.523522
P55795,HNRNPH2,975,0.997406
P55795,HNRNPH2,976,0.110702
P55795,HNRNPH2,977,0.500000
P55795,HNRNPH2,978,0.138503
P55795,HNRNPH2,979,0.935677
P55795,HNRNPH2,980,0.624081
P55795,HNRNPH2,981,0.371956
P55795,HNRNPH2,982,0.102232
P55795,HNRNPH2,983,0.997684
P55795,HNRNPH2,984,0.933241
P55795,HNRNPH2,985,0.999749
P55795,HNRNPH2,986,0.488345
P55795,HNRNPH2,987,0.999972
P55795,HNRNPH2,988,0.999994
P55795,HNRNPH2,989,0.990974
P55795,HNRNPH2,990,0.996576
P55795,HNRNPH2,991,1.000000
P55795,HNRNPH2,992,0.638140
P55795,HNRNPH2,993,0.999223
P55795,HNRNPH2,994,0.500000
P55795,HNRNPH2,995,0.898838
P55795,HNRNPH2,996,0.483477
P55795,HNRNPH2,997,0.498634
P55795,HNRNPH2,998,0.993157
P55795,HNRNPH2,999,0.961889
P55795,HNRNPH2,1000,0.897871
[P55795] HNRNPH2 - スコア平均: 0.726027, スコア>=0.75 の割合: 0.00% (568/1000)
