uniprot_id,protein_name,score_index,score
Q15717,ELAVL1,735,0.000003
Q15717,ELAVL1,736,0.001039
Q15717,ELAVL1,737,0.000000
Q15717,ELAVL1,738,0.079624
Q15717,ELAVL1,739,0.000027
Q15717,ELAVL1,740,0.079624
Q15717,ELAVL1,741,0.000001
Q15717,ELAVL1,742,0.000002
Q15717,ELAVL1,743,0.000003
Q15717,ELAVL1,744,0.000000
Q15717,ELAVL1,745,0.011921
Q15717,ELAVL1,746,0.016396
Q15717,ELAVL1,747,0.500000
Q15717,ELAVL1,748,0.000204
Q15717,ELAVL1,749,0.000001
Q15717,ELAVL1,750,0.000476
Q15717,ELAVL1,751,0.001727
Q15717,ELAVL1,752,0.500000
Q15717,ELAVL1,753,0.079624
Q15717,ELAVL1,754,0.079624
Q15717,ELAVL1,755,0.158521
Q15717,ELAVL1,756,0.000022
Q15717,ELAVL1,757,0.032765
Q15717,ELAVL1,758,0.000034
Q15717,ELAVL1,759,0.000018
Q15717,ELAVL1,760,0.500000
Q15717,ELAVL1,761,0.033657
Q15717,ELAVL1,762,0.000001
Q15717,ELAVL1,763,0.079624
Q15717,ELAVL1,764,0.079624
Q15717,ELAVL1,765,0.079624
Q15717,ELAVL1,766,0.009364
Q15717,ELAVL1,767,0.079624
Q15717,ELAVL1,768,0.500000
Q15717,ELAVL1,769,0.276019
Q15717,ELAVL1,770,0.500000
Q15717,ELAVL1,771,0.500000
Q15717,ELAVL1,772,0.500000
Q15717,ELAVL1,773,0.046156
Q15717,ELAVL1,774,0.000000
Q15717,ELAVL1,775,0.000029
Q15717,ELAVL1,776,0.000001
Q15717,ELAVL1,777,0.079624
Q15717,ELAVL1,778,0.000469
Q15717,ELAVL1,779,0.006790
Q15717,ELAVL1,780,0.105893
Q15717,ELAVL1,781,0.000000
Q15717,ELAVL1,782,0.481175
Q15717,ELAVL1,783,0.000025
Q15717,ELAVL1,784,0.000004
Q15717,ELAVL1,785,0.000139
Q15717,ELAVL1,786,0.000000
Q15717,ELAVL1,787,0.000083
Q15717,ELAVL1,788,0.000001
Q15717,ELAVL1,789,0.000000
Q15717,ELAVL1,790,0.208707
Q15717,ELAVL1,791,0.003702
Q15717,ELAVL1,792,0.000000
Q15717,ELAVL1,793,0.001214
Q15717,ELAVL1,794,0.001396
Q15717,ELAVL1,795,0.000004
Q15717,ELAVL1,796,0.500000
Q15717,ELAVL1,797,0.100543
Q15717,ELAVL1,798,0.390533
Q15717,ELAVL1,799,0.026034
Q15717,ELAVL1,800,0.000000
Q15717,ELAVL1,801,0.000098
Q15717,ELAVL1,802,0.079624
Q15717,ELAVL1,803,0.000051
Q15717,ELAVL1,804,0.000000
Q15717,ELAVL1,805,0.317695
Q15717,ELAVL1,806,0.137321
Q15717,ELAVL1,807,0.000098
Q15717,ELAVL1,808,0.000063
Q15717,ELAVL1,809,0.262227
Q15717,ELAVL1,810,0.500000
Q15717,ELAVL1,811,0.000049
Q15717,ELAVL1,812,0.000000
Q15717,ELAVL1,813,0.000255
Q15717,ELAVL1,814,0.317695
Q15717,ELAVL1,815,0.000000
Q15717,ELAVL1,816,0.000001
Q15717,ELAVL1,817,0.000016
Q15717,ELAVL1,818,0.000135
Q15717,ELAVL1,819,0.000001
Q15717,ELAVL1,820,0.000003
Q15717,ELAVL1,821,0.494130
Q15717,ELAVL1,822,0.000003
Q15717,ELAVL1,823,0.000047
Q15717,ELAVL1,824,0.500000
Q15717,ELAVL1,825,0.283626
Q15717,ELAVL1,826,0.001167
Q15717,ELAVL1,827,0.500000
Q15717,ELAVL1,828,0.000028
Q15717,ELAVL1,829,0.000003
Q15717,ELAVL1,830,0.002040
Q15717,ELAVL1,831,0.000000
Q15717,ELAVL1,832,0.000097
Q15717,ELAVL1,833,0.000027
Q15717,ELAVL1,834,0.001956
Q15717,ELAVL1,835,0.079624
Q15717,ELAVL1,836,0.079624
Q15717,ELAVL1,837,0.000002
Q15717,ELAVL1,838,0.126101
Q15717,ELAVL1,839,0.000000
Q15717,ELAVL1,840,0.317695
Q15717,ELAVL1,841,0.079624
Q15717,ELAVL1,842,0.025958
Q15717,ELAVL1,843,0.000000
Q15717,ELAVL1,844,0.000000
Q15717,ELAVL1,845,0.000265
Q15717,ELAVL1,846,0.079624
Q15717,ELAVL1,847,0.000604
Q15717,ELAVL1,848,0.001436
Q15717,ELAVL1,849,0.500000
Q15717,ELAVL1,850,0.000090
Q15717,ELAVL1,851,0.115875
Q15717,ELAVL1,852,0.500000
Q15717,ELAVL1,853,0.001092
Q15717,ELAVL1,854,0.000054
Q15717,ELAVL1,855,0.000032
Q15717,ELAVL1,856,0.208707
Q15717,ELAVL1,857,0.000004
Q15717,ELAVL1,858,0.079624
Q15717,ELAVL1,859,0.500000
Q15717,ELAVL1,860,0.010206
Q15717,ELAVL1,861,0.171895
Q15717,ELAVL1,862,0.041867
Q15717,ELAVL1,863,0.013973
Q15717,ELAVL1,864,0.000001
Q15717,ELAVL1,865,0.000085
Q15717,ELAVL1,866,0.302528
Q15717,ELAVL1,867,0.000364
Q15717,ELAVL1,868,0.000001
Q15717,ELAVL1,869,0.000057
Q15717,ELAVL1,870,0.500000
Q15717,ELAVL1,871,0.079624
Q15717,ELAVL1,872,0.005887
Q15717,ELAVL1,873,0.317695
Q15717,ELAVL1,874,0.000000
Q15717,ELAVL1,875,0.500000
Q15717,ELAVL1,876,0.079624
Q15717,ELAVL1,877,0.000006
Q15717,ELAVL1,878,0.086722
Q15717,ELAVL1,879,0.000000
Q15717,ELAVL1,880,0.216328
Q15717,ELAVL1,881,0.500000
Q15717,ELAVL1,882,0.500000
Q15717,ELAVL1,883,0.000000
Q15717,ELAVL1,884,0.000105
Q15717,ELAVL1,885,0.000477
Q15717,ELAVL1,886,0.500000
Q15717,ELAVL1,887,0.079624
Q15717,ELAVL1,888,0.079624
Q15717,ELAVL1,889,0.012541
Q15717,ELAVL1,890,0.115504
Q15717,ELAVL1,891,0.500000
Q15717,ELAVL1,892,0.500000
Q15717,ELAVL1,893,0.000000
Q15717,ELAVL1,894,0.317695
Q15717,ELAVL1,895,0.034719
Q15717,ELAVL1,896,0.000001
Q15717,ELAVL1,897,0.000274
Q15717,ELAVL1,898,0.000000
Q15717,ELAVL1,899,0.000004
Q15717,ELAVL1,900,0.079624
Q15717,ELAVL1,901,0.079624
Q15717,ELAVL1,902,0.000645
Q15717,ELAVL1,903,0.000000
Q15717,ELAVL1,904,0.002281
Q15717,ELAVL1,905,0.500000
Q15717,ELAVL1,906,0.001254
Q15717,ELAVL1,907,0.000002
Q15717,ELAVL1,908,0.000003
Q15717,ELAVL1,909,0.007239
Q15717,ELAVL1,910,0.079624
Q15717,ELAVL1,911,0.000001
Q15717,ELAVL1,912,0.032609
Q15717,ELAVL1,913,0.302528
Q15717,ELAVL1,914,0.079624
Q15717,ELAVL1,915,0.317695
Q15717,ELAVL1,916,0.079624
Q15717,ELAVL1,917,0.000000
Q15717,ELAVL1,918,0.009066
Q15717,ELAVL1,919,0.000000
Q15717,ELAVL1,920,0.000000
Q15717,ELAVL1,921,0.390533
Q15717,ELAVL1,922,0.018026
Q15717,ELAVL1,923,0.000144
Q15717,ELAVL1,924,0.208707
Q15717,ELAVL1,925,0.000000
Q15717,ELAVL1,926,0.000011
Q15717,ELAVL1,927,0.017373
Q15717,ELAVL1,928,0.000252
Q15717,ELAVL1,929,0.500000
Q15717,ELAVL1,930,0.013092
Q15717,ELAVL1,931,0.079624
Q15717,ELAVL1,932,0.500000
Q15717,ELAVL1,933,0.500000
Q15717,ELAVL1,934,0.006905
Q15717,ELAVL1,935,0.500000
Q15717,ELAVL1,936,0.000101
Q15717,ELAVL1,937,0.302528
Q15717,ELAVL1,938,0.001554
Q15717,ELAVL1,939,0.000002
Q15717,ELAVL1,940,0.000066
Q15717,ELAVL1,941,0.317695
Q15717,ELAVL1,942,0.079624
Q15717,ELAVL1,943,0.079624
Q15717,ELAVL1,944,0.000004
Q15717,ELAVL1,945,0.500000
Q15717,ELAVL1,946,0.042041
Q15717,ELAVL1,947,0.000007
Q15717,ELAVL1,948,0.000001
Q15717,ELAVL1,949,0.500000
Q15717,ELAVL1,950,0.079624
Q15717,ELAVL1,951,0.000065
Q15717,ELAVL1,952,0.317695
Q15717,ELAVL1,953,0.000000
Q15717,ELAVL1,954,0.005000
Q15717,ELAVL1,955,0.000000
Q15717,ELAVL1,956,0.317695
Q15717,ELAVL1,957,0.500000
Q15717,ELAVL1,958,0.500000
Q15717,ELAVL1,959,0.079624
Q15717,ELAVL1,960,0.000007
Q15717,ELAVL1,961,0.094988
Q15717,ELAVL1,962,0.079624
Q15717,ELAVL1,963,0.500000
Q15717,ELAVL1,964,0.079624
Q15717,ELAVL1,965,0.500000
Q15717,ELAVL1,966,0.000000
Q15717,ELAVL1,967,0.000036
Q15717,ELAVL1,968,0.078547
Q15717,ELAVL1,969,0.317695
Q15717,ELAVL1,970,0.001798
Q15717,ELAVL1,971,0.025781
Q15717,ELAVL1,972,0.000001
Q15717,ELAVL1,973,0.500000
Q15717,ELAVL1,974,0.000028
Q15717,ELAVL1,975,0.002079
Q15717,ELAVL1,976,0.000031
Q15717,ELAVL1,977,0.329260
Q15717,ELAVL1,978,0.000225
Q15717,ELAVL1,979,0.079624
Q15717,ELAVL1,980,0.079624
Q15717,ELAVL1,981,0.000036
Q15717,ELAVL1,982,0.000027
Q15717,ELAVL1,983,0.500000
Q15717,ELAVL1,984,0.000055
Q15717,ELAVL1,985,0.000000
Q15717,ELAVL1,986,0.000001
Q15717,ELAVL1,987,0.500000
Q15717,ELAVL1,988,0.000959
Q15717,ELAVL1,989,0.000017
Q15717,ELAVL1,990,0.318485
Q15717,ELAVL1,991,0.500000
Q15717,ELAVL1,992,0.000007
Q15717,ELAVL1,993,0.000008
Q15717,ELAVL1,994,0.208707
Q15717,ELAVL1,995,0.007106
Q15717,ELAVL1,996,0.009495
Q15717,ELAVL1,997,0.000121
Q15717,ELAVL1,998,0.000015
Q15717,ELAVL1,999,0.031750
Q15717,ELAVL1,1000,0.000003
[Q15717] ELAVL1 - スコア平均: 0.132983, スコア>=0.75 の割合: 0.00% (0/1000)
