uniprot_id,protein_name,score_index,score
Q07957,SRSF1,776,0.718859
Q07957,SRSF1,777,0.039262
Q07957,SRSF1,778,0.461770
Q07957,SRSF1,779,0.956968
Q07957,SRSF1,780,0.480787
Q07957,SRSF1,781,0.831825
Q07957,SRSF1,782,0.430893
Q07957,SRSF1,783,0.773508
Q07957,SRSF1,784,0.134207
Q07957,SRSF1,785,0.621921
Q07957,SRSF1,786,0.337656
Q07957,SRSF1,787,0.281448
Q07957,SRSF1,788,0.500000
Q07957,SRSF1,789,0.784993
Q07957,SRSF1,790,0.087819
Q07957,SRSF1,791,0.573146
Q07957,SRSF1,792,0.995115
Q07957,SRSF1,793,0.368948
Q07957,SRSF1,794,0.711814
Q07957,SRSF1,795,0.992068
Q07957,SRSF1,796,0.038652
Q07957,SRSF1,797,0.993840
Q07957,SRSF1,798,0.764274
Q07957,SRSF1,799,0.160171
Q07957,SRSF1,800,0.990116
Q07957,SRSF1,801,0.974857
Q07957,SRSF1,802,0.116082
Q07957,SRSF1,803,0.346409
Q07957,SRSF1,804,0.104121
Q07957,SRSF1,805,0.925431
Q07957,SRSF1,806,0.021082
Q07957,SRSF1,807,0.674871
Q07957,SRSF1,808,0.015413
Q07957,SRSF1,809,0.295388
Q07957,SRSF1,810,0.003159
Q07957,SRSF1,811,0.065172
Q07957,SRSF1,812,0.435947
Q07957,SRSF1,813,0.103837
Q07957,SRSF1,814,0.029081
Q07957,SRSF1,815,0.185587
Q07957,SRSF1,816,0.926820
Q07957,SRSF1,817,0.204215
Q07957,SRSF1,818,0.342760
Q07957,SRSF1,819,0.784375
Q07957,SRSF1,820,0.970913
Q07957,SRSF1,821,0.168847
Q07957,SRSF1,822,0.879943
Q07957,SRSF1,823,0.642720
Q07957,SRSF1,824,0.099040
Q07957,SRSF1,825,0.095344
Q07957,SRSF1,826,0.887385
Q07957,SRSF1,827,0.360631
Q07957,SRSF1,828,0.362892
Q07957,SRSF1,829,0.907220
Q07957,SRSF1,830,0.990738
Q07957,SRSF1,831,0.004360
Q07957,SRSF1,832,0.239093
Q07957,SRSF1,833,0.684080
Q07957,SRSF1,834,0.425568
Q07957,SRSF1,835,0.829739
Q07957,SRSF1,836,0.541870
Q07957,SRSF1,837,0.641381
Q07957,SRSF1,838,0.026520
Q07957,SRSF1,839,0.935336
Q07957,SRSF1,840,0.310567
Q07957,SRSF1,841,0.482578
Q07957,SRSF1,842,0.832431
Q07957,SRSF1,843,0.137016
Q07957,SRSF1,844,0.074280
Q07957,SRSF1,845,0.001974
Q07957,SRSF1,846,0.065507
Q07957,SRSF1,847,0.302597
Q07957,SRSF1,848,0.126077
Q07957,SRSF1,849,0.019952
Q07957,SRSF1,850,0.827031
Q07957,SRSF1,851,0.991778
Q07957,SRSF1,852,0.282791
Q07957,SRSF1,853,0.857633
Q07957,SRSF1,854,0.280262
Q07957,SRSF1,855,0.947169
Q07957,SRSF1,856,0.917651
Q07957,SRSF1,857,0.668683
Q07957,SRSF1,858,0.440044
Q07957,SRSF1,859,0.072593
Q07957,SRSF1,860,0.945930
Q07957,SRSF1,861,0.968631
Q07957,SRSF1,862,0.803044
Q07957,SRSF1,863,0.005300
Q07957,SRSF1,864,0.326837
Q07957,SRSF1,865,0.999861
Q07957,SRSF1,866,0.787048
Q07957,SRSF1,867,0.072593
Q07957,SRSF1,868,0.193243
Q07957,SRSF1,869,0.293466
Q07957,SRSF1,870,0.548917
Q07957,SRSF1,871,0.967710
Q07957,SRSF1,872,0.133821
Q07957,SRSF1,873,0.941146
Q07957,SRSF1,874,0.885668
Q07957,SRSF1,875,0.575228
Q07957,SRSF1,876,0.031256
Q07957,SRSF1,877,0.825245
Q07957,SRSF1,878,0.178465
Q07957,SRSF1,879,0.936762
Q07957,SRSF1,880,0.563555
Q07957,SRSF1,881,0.530576
Q07957,SRSF1,882,0.572593
Q07957,SRSF1,883,0.545565
Q07957,SRSF1,884,0.589478
Q07957,SRSF1,885,0.141565
Q07957,SRSF1,886,0.998053
Q07957,SRSF1,887,0.896166
Q07957,SRSF1,888,0.210768
Q07957,SRSF1,889,0.073017
Q07957,SRSF1,890,0.998110
Q07957,SRSF1,891,0.941725
Q07957,SRSF1,892,0.049072
Q07957,SRSF1,893,0.934143
Q07957,SRSF1,894,0.893383
Q07957,SRSF1,895,0.603007
Q07957,SRSF1,896,0.060868
Q07957,SRSF1,897,0.768852
Q07957,SRSF1,898,0.424867
Q07957,SRSF1,899,0.667341
Q07957,SRSF1,900,0.667674
Q07957,SRSF1,901,0.992817
Q07957,SRSF1,902,0.275679
Q07957,SRSF1,903,0.769767
Q07957,SRSF1,904,0.935076
Q07957,SRSF1,905,0.993951
Q07957,SRSF1,906,0.492546
Q07957,SRSF1,907,0.767134
Q07957,SRSF1,908,0.965953
Q07957,SRSF1,909,0.146801
Q07957,SRSF1,910,0.072097
Q07957,SRSF1,911,0.785437
Q07957,SRSF1,912,0.887308
Q07957,SRSF1,913,0.479176
Q07957,SRSF1,914,0.260615
Q07957,SRSF1,915,0.974128
Q07957,SRSF1,916,0.791318
Q07957,SRSF1,917,0.034321
Q07957,SRSF1,918,0.997697
Q07957,SRSF1,919,0.323697
Q07957,SRSF1,920,0.098785
Q07957,SRSF1,921,0.994729
Q07957,SRSF1,922,0.585104
Q07957,SRSF1,923,0.373332
Q07957,SRSF1,924,0.500000
Q07957,SRSF1,925,0.389450
Q07957,SRSF1,926,0.635072
Q07957,SRSF1,927,0.076622
Q07957,SRSF1,928,0.135211
Q07957,SRSF1,929,0.534539
Q07957,SRSF1,930,0.343153
Q07957,SRSF1,931,0.946303
Q07957,SRSF1,932,0.574540
Q07957,SRSF1,933,0.821440
Q07957,SRSF1,934,0.662593
Q07957,SRSF1,935,0.944933
Q07957,SRSF1,936,0.813852
Q07957,SRSF1,937,0.083132
Q07957,SRSF1,938,0.814713
Q07957,SRSF1,939,0.646658
Q07957,SRSF1,940,0.000620
Q07957,SRSF1,941,0.591206
Q07957,SRSF1,942,0.985238
Q07957,SRSF1,943,0.482578
Q07957,SRSF1,944,0.057587
Q07957,SRSF1,945,0.078664
Q07957,SRSF1,946,0.178796
Q07957,SRSF1,947,0.365398
Q07957,SRSF1,948,0.238546
Q07957,SRSF1,949,0.953903
Q07957,SRSF1,950,0.894834
Q07957,SRSF1,951,0.039734
Q07957,SRSF1,952,0.176642
Q07957,SRSF1,953,0.070010
Q07957,SRSF1,954,0.771681
Q07957,SRSF1,955,0.416536
Q07957,SRSF1,956,0.885857
Q07957,SRSF1,957,0.877191
Q07957,SRSF1,958,0.263613
Q07957,SRSF1,959,0.775464
Q07957,SRSF1,960,0.367594
Q07957,SRSF1,961,0.563665
Q07957,SRSF1,962,0.302505
Q07957,SRSF1,963,0.080957
Q07957,SRSF1,964,0.752394
Q07957,SRSF1,965,0.646795
Q07957,SRSF1,966,0.991220
Q07957,SRSF1,967,0.781289
Q07957,SRSF1,968,0.138494
Q07957,SRSF1,969,0.854283
Q07957,SRSF1,970,0.186655
Q07957,SRSF1,971,0.734132
Q07957,SRSF1,972,0.511779
Q07957,SRSF1,973,0.135981
Q07957,SRSF1,974,0.327159
Q07957,SRSF1,975,0.559743
Q07957,SRSF1,976,0.887604
Q07957,SRSF1,977,0.018894
Q07957,SRSF1,978,0.989713
Q07957,SRSF1,979,0.685254
Q07957,SRSF1,980,0.428755
Q07957,SRSF1,981,0.886510
Q07957,SRSF1,982,0.995183
Q07957,SRSF1,983,0.875629
Q07957,SRSF1,984,0.961680
Q07957,SRSF1,985,0.266801
Q07957,SRSF1,986,0.541000
Q07957,SRSF1,987,0.318023
Q07957,SRSF1,988,0.999466
Q07957,SRSF1,989,0.987094
Q07957,SRSF1,990,0.232757
Q07957,SRSF1,991,0.407584
Q07957,SRSF1,992,0.281306
Q07957,SRSF1,993,0.267553
Q07957,SRSF1,994,0.374252
Q07957,SRSF1,995,0.468368
Q07957,SRSF1,996,0.007173
Q07957,SRSF1,997,0.806470
Q07957,SRSF1,998,0.667312
Q07957,SRSF1,999,0.393562
Q07957,SRSF1,1000,0.299128
[Q07957] SRSF1 - スコア平均: 0.555972, スコア>=0.75 の割合: 0.00% (367/1000)
