uniprot_id,protein_name,score_index,score
P29558,RBMS1,822,0.500000
P29558,RBMS1,823,0.114488
P29558,RBMS1,824,0.001256
P29558,RBMS1,825,0.006305
P29558,RBMS1,826,0.015183
P29558,RBMS1,827,0.030895
P29558,RBMS1,828,0.002955
P29558,RBMS1,829,0.036830
P29558,RBMS1,830,0.120000
P29558,RBMS1,831,0.000964
P29558,RBMS1,832,0.014819
P29558,RBMS1,833,0.014428
P29558,RBMS1,834,0.500000
P29558,RBMS1,835,0.051386
P29558,RBMS1,836,0.065071
P29558,RBMS1,837,0.500000
P29558,RBMS1,838,0.014932
P29558,RBMS1,839,0.023060
P29558,RBMS1,840,0.006487
P29558,RBMS1,841,0.066194
P29558,RBMS1,842,0.004430
P29558,RBMS1,843,0.020369
P29558,RBMS1,844,0.176472
P29558,RBMS1,845,0.011264
P29558,RBMS1,846,0.500000
P29558,RBMS1,847,0.473491
P29558,RBMS1,848,0.013655
P29558,RBMS1,849,0.500000
P29558,RBMS1,850,0.001115
P29558,RBMS1,851,0.002935
P29558,RBMS1,852,0.005688
P29558,RBMS1,853,0.500000
P29558,RBMS1,854,0.021175
P29558,RBMS1,855,0.014922
P29558,RBMS1,856,0.021336
P29558,RBMS1,857,0.500000
P29558,RBMS1,858,0.013930
P29558,RBMS1,859,0.047414
P29558,RBMS1,860,0.500000
P29558,RBMS1,861,0.500000
P29558,RBMS1,862,0.500000
P29558,RBMS1,863,0.016625
P29558,RBMS1,864,0.136291
P29558,RBMS1,865,0.067388
P29558,RBMS1,866,0.128844
P29558,RBMS1,867,0.003647
P29558,RBMS1,868,0.001333
P29558,RBMS1,869,0.003782
P29558,RBMS1,870,0.092492
P29558,RBMS1,871,0.004558
P29558,RBMS1,872,0.032672
P29558,RBMS1,873,0.006042
P29558,RBMS1,874,0.023555
P29558,RBMS1,875,0.029498
P29558,RBMS1,876,0.046308
P29558,RBMS1,877,0.500000
P29558,RBMS1,878,0.020001
P29558,RBMS1,879,0.008331
P29558,RBMS1,880,0.001002
P29558,RBMS1,881,0.008746
P29558,RBMS1,882,0.009949
P29558,RBMS1,883,0.003146
P29558,RBMS1,884,0.500000
P29558,RBMS1,885,0.004053
P29558,RBMS1,886,0.034730
P29558,RBMS1,887,0.032071
P29558,RBMS1,888,0.143185
P29558,RBMS1,889,0.039153
P29558,RBMS1,890,0.500000
P29558,RBMS1,891,0.089803
P29558,RBMS1,892,0.192543
P29558,RBMS1,893,0.014844
P29558,RBMS1,894,0.310377
P29558,RBMS1,895,0.500000
P29558,RBMS1,896,0.369313
P29558,RBMS1,897,0.008878
P29558,RBMS1,898,0.066324
P29558,RBMS1,899,0.429258
P29558,RBMS1,900,0.019353
P29558,RBMS1,901,0.013501
P29558,RBMS1,902,0.054596
P29558,RBMS1,903,0.058717
P29558,RBMS1,904,0.026090
P29558,RBMS1,905,0.005111
P29558,RBMS1,906,0.005326
P29558,RBMS1,907,0.500000
P29558,RBMS1,908,0.010949
P29558,RBMS1,909,0.002573
P29558,RBMS1,910,0.500000
P29558,RBMS1,911,0.005613
P29558,RBMS1,912,0.156250
P29558,RBMS1,913,0.042743
P29558,RBMS1,914,0.104540
P29558,RBMS1,915,0.003479
P29558,RBMS1,916,0.004382
P29558,RBMS1,917,0.001453
P29558,RBMS1,918,0.015379
P29558,RBMS1,919,0.001599
P29558,RBMS1,920,0.111585
P29558,RBMS1,921,0.025288
P29558,RBMS1,922,0.006398
P29558,RBMS1,923,0.041068
P29558,RBMS1,924,0.030253
P29558,RBMS1,925,0.055851
P29558,RBMS1,926,0.023317
P29558,RBMS1,927,0.013192
P29558,RBMS1,928,0.005227
P29558,RBMS1,929,0.056437
P29558,RBMS1,930,0.021169
P29558,RBMS1,931,0.152384
P29558,RBMS1,932,0.500000
P29558,RBMS1,933,0.001386
P29558,RBMS1,934,0.002370
P29558,RBMS1,935,0.119075
P29558,RBMS1,936,0.500000
P29558,RBMS1,937,0.001846
P29558,RBMS1,938,0.010549
P29558,RBMS1,939,0.006055
P29558,RBMS1,940,0.164068
P29558,RBMS1,941,0.016100
P29558,RBMS1,942,0.500000
P29558,RBMS1,943,0.500000
P29558,RBMS1,944,0.154239
P29558,RBMS1,945,0.003487
P29558,RBMS1,946,0.020217
P29558,RBMS1,947,0.000474
P29558,RBMS1,948,0.001017
P29558,RBMS1,949,0.008047
P29558,RBMS1,950,0.000564
P29558,RBMS1,951,0.500000
P29558,RBMS1,952,0.248840
P29558,RBMS1,953,0.024007
P29558,RBMS1,954,0.159080
P29558,RBMS1,955,0.010191
P29558,RBMS1,956,0.004368
P29558,RBMS1,957,0.500000
P29558,RBMS1,958,0.500000
P29558,RBMS1,959,0.000174
P29558,RBMS1,960,0.385286
P29558,RBMS1,961,0.044607
P29558,RBMS1,962,0.006559
P29558,RBMS1,963,0.007668
P29558,RBMS1,964,0.007827
P29558,RBMS1,965,0.115174
P29558,RBMS1,966,0.032058
P29558,RBMS1,967,0.004852
P29558,RBMS1,968,0.002096
P29558,RBMS1,969,0.014136
P29558,RBMS1,970,0.014543
P29558,RBMS1,971,0.006313
P29558,RBMS1,972,0.001097
P29558,RBMS1,973,0.007351
P29558,RBMS1,974,0.016124
P29558,RBMS1,975,0.004124
P29558,RBMS1,976,0.010693
P29558,RBMS1,977,0.095645
P29558,RBMS1,978,0.008158
P29558,RBMS1,979,0.216048
P29558,RBMS1,980,0.063224
P29558,RBMS1,981,0.088070
P29558,RBMS1,982,0.065829
P29558,RBMS1,983,0.026990
P29558,RBMS1,984,0.233559
P29558,RBMS1,985,0.073807
P29558,RBMS1,986,0.040000
P29558,RBMS1,987,0.003821
P29558,RBMS1,988,0.500000
P29558,RBMS1,989,0.007044
P29558,RBMS1,990,0.017396
P29558,RBMS1,991,0.006432
P29558,RBMS1,992,0.010766
P29558,RBMS1,993,0.000830
P29558,RBMS1,994,0.000900
P29558,RBMS1,995,0.500000
P29558,RBMS1,996,0.002840
P29558,RBMS1,997,0.000097
P29558,RBMS1,998,0.010098
P29558,RBMS1,999,0.012672
P29558,RBMS1,1000,0.011926
[P29558] RBMS1 - スコア平均: 0.120977, スコア>=0.75 の割合: 0.00% (0/1000)
