uniprot_id,protein_name,score_index,score
Q13148,TARDBP,776,0.000003
Q13148,TARDBP,777,0.500000
Q13148,TARDBP,778,0.012035
Q13148,TARDBP,779,0.494004
Q13148,TARDBP,780,0.003226
Q13148,TARDBP,781,0.008986
Q13148,TARDBP,782,0.500000
Q13148,TARDBP,783,0.500000
Q13148,TARDBP,784,0.000110
Q13148,TARDBP,785,0.000285
Q13148,TARDBP,786,0.000096
Q13148,TARDBP,787,0.027558
Q13148,TARDBP,788,0.000021
Q13148,TARDBP,789,0.000001
Q13148,TARDBP,790,0.028389
Q13148,TARDBP,791,0.004019
Q13148,TARDBP,792,0.014560
Q13148,TARDBP,793,0.500000
Q13148,TARDBP,794,0.500000
Q13148,TARDBP,795,0.000296
Q13148,TARDBP,796,0.500000
Q13148,TARDBP,797,0.367087
Q13148,TARDBP,798,0.500000
Q13148,TARDBP,799,0.000051
Q13148,TARDBP,800,0.500000
Q13148,TARDBP,801,0.003659
Q13148,TARDBP,802,0.500000
Q13148,TARDBP,803,0.500000
Q13148,TARDBP,804,0.000077
Q13148,TARDBP,805,0.005189
Q13148,TARDBP,806,0.034975
Q13148,TARDBP,807,0.500000
Q13148,TARDBP,808,0.000624
Q13148,TARDBP,809,0.000387
Q13148,TARDBP,810,0.500000
Q13148,TARDBP,811,0.199871
Q13148,TARDBP,812,0.007966
Q13148,TARDBP,813,0.001010
Q13148,TARDBP,814,0.500000
Q13148,TARDBP,815,0.001486
Q13148,TARDBP,816,0.001414
Q13148,TARDBP,817,0.005308
Q13148,TARDBP,818,0.000093
Q13148,TARDBP,819,0.114718
Q13148,TARDBP,820,0.001105
Q13148,TARDBP,821,0.015906
Q13148,TARDBP,822,0.500000
Q13148,TARDBP,823,0.001612
Q13148,TARDBP,824,0.088147
Q13148,TARDBP,825,0.500000
Q13148,TARDBP,826,0.000905
Q13148,TARDBP,827,0.002730
Q13148,TARDBP,828,0.500000
Q13148,TARDBP,829,0.436497
Q13148,TARDBP,830,0.500000
Q13148,TARDBP,831,0.009084
Q13148,TARDBP,832,0.002573
Q13148,TARDBP,833,0.000001
Q13148,TARDBP,834,0.500000
Q13148,TARDBP,835,0.000007
Q13148,TARDBP,836,0.038510
Q13148,TARDBP,837,0.006983
Q13148,TARDBP,838,0.015468
Q13148,TARDBP,839,0.500000
Q13148,TARDBP,840,0.001267
Q13148,TARDBP,841,0.000626
Q13148,TARDBP,842,0.372445
Q13148,TARDBP,843,0.172655
Q13148,TARDBP,844,0.002807
Q13148,TARDBP,845,0.000179
Q13148,TARDBP,846,0.002863
Q13148,TARDBP,847,0.016401
Q13148,TARDBP,848,0.013981
Q13148,TARDBP,849,0.500000
Q13148,TARDBP,850,0.000762
Q13148,TARDBP,851,0.500000
Q13148,TARDBP,852,0.008721
Q13148,TARDBP,853,0.003785
Q13148,TARDBP,854,0.000291
Q13148,TARDBP,855,0.500000
Q13148,TARDBP,856,0.000004
Q13148,TARDBP,857,0.000081
Q13148,TARDBP,858,0.500000
Q13148,TARDBP,859,0.261572
Q13148,TARDBP,860,0.000004
Q13148,TARDBP,861,0.500000
Q13148,TARDBP,862,0.001958
Q13148,TARDBP,863,0.500000
Q13148,TARDBP,864,0.001335
Q13148,TARDBP,865,0.000807
Q13148,TARDBP,866,0.000929
Q13148,TARDBP,867,0.012567
Q13148,TARDBP,868,0.003714
Q13148,TARDBP,869,0.270614
Q13148,TARDBP,870,0.500000
Q13148,TARDBP,871,0.000002
Q13148,TARDBP,872,0.001700
Q13148,TARDBP,873,0.061681
Q13148,TARDBP,874,0.500000
Q13148,TARDBP,875,0.055228
Q13148,TARDBP,876,0.500000
Q13148,TARDBP,877,0.008039
Q13148,TARDBP,878,0.001863
Q13148,TARDBP,879,0.007851
Q13148,TARDBP,880,0.000019
Q13148,TARDBP,881,0.007036
Q13148,TARDBP,882,0.000070
Q13148,TARDBP,883,0.015543
Q13148,TARDBP,884,0.500000
Q13148,TARDBP,885,0.010222
Q13148,TARDBP,886,0.000013
Q13148,TARDBP,887,0.500000
Q13148,TARDBP,888,0.020570
Q13148,TARDBP,889,0.015948
Q13148,TARDBP,890,0.500000
Q13148,TARDBP,891,0.002497
Q13148,TARDBP,892,0.026014
Q13148,TARDBP,893,0.030229
Q13148,TARDBP,894,0.432623
Q13148,TARDBP,895,0.075970
Q13148,TARDBP,896,0.500000
Q13148,TARDBP,897,0.000312
Q13148,TARDBP,898,0.500000
Q13148,TARDBP,899,0.500000
Q13148,TARDBP,900,0.500000
Q13148,TARDBP,901,0.500000
Q13148,TARDBP,902,0.500000
Q13148,TARDBP,903,0.500000
Q13148,TARDBP,904,0.024321
Q13148,TARDBP,905,0.004529
Q13148,TARDBP,906,0.000671
Q13148,TARDBP,907,0.008810
Q13148,TARDBP,908,0.078433
Q13148,TARDBP,909,0.500000
Q13148,TARDBP,910,0.159118
Q13148,TARDBP,911,0.500000
Q13148,TARDBP,912,0.030506
Q13148,TARDBP,913,0.000428
Q13148,TARDBP,914,0.017128
Q13148,TARDBP,915,0.000279
Q13148,TARDBP,916,0.367087
Q13148,TARDBP,917,0.018089
Q13148,TARDBP,918,0.500000
Q13148,TARDBP,919,0.011349
Q13148,TARDBP,920,0.009560
Q13148,TARDBP,921,0.061960
Q13148,TARDBP,922,0.500000
Q13148,TARDBP,923,0.500000
Q13148,TARDBP,924,0.004823
Q13148,TARDBP,925,0.013327
Q13148,TARDBP,926,0.002272
Q13148,TARDBP,927,0.003215
Q13148,TARDBP,928,0.500000
Q13148,TARDBP,929,0.052712
Q13148,TARDBP,930,0.000071
Q13148,TARDBP,931,0.021086
Q13148,TARDBP,932,0.253390
Q13148,TARDBP,933,0.041798
Q13148,TARDBP,934,0.007588
Q13148,TARDBP,935,0.406489
Q13148,TARDBP,936,0.003091
Q13148,TARDBP,937,0.003397
Q13148,TARDBP,938,0.019726
Q13148,TARDBP,939,0.013768
Q13148,TARDBP,940,0.003546
Q13148,TARDBP,941,0.007096
Q13148,TARDBP,942,0.500000
Q13148,TARDBP,943,0.000443
Q13148,TARDBP,944,0.078597
Q13148,TARDBP,945,0.500000
Q13148,TARDBP,946,0.000149
Q13148,TARDBP,947,0.011557
Q13148,TARDBP,948,0.033702
Q13148,TARDBP,949,0.500000
Q13148,TARDBP,950,0.256797
Q13148,TARDBP,951,0.500000
Q13148,TARDBP,952,0.000241
Q13148,TARDBP,953,0.500000
Q13148,TARDBP,954,0.124231
Q13148,TARDBP,955,0.500000
Q13148,TARDBP,956,0.500000
Q13148,TARDBP,957,0.004980
Q13148,TARDBP,958,0.500000
Q13148,TARDBP,959,0.374297
Q13148,TARDBP,960,0.030932
Q13148,TARDBP,961,0.500000
Q13148,TARDBP,962,0.000025
Q13148,TARDBP,963,0.036136
Q13148,TARDBP,964,0.500000
Q13148,TARDBP,965,0.000018
Q13148,TARDBP,966,0.025599
Q13148,TARDBP,967,0.500000
Q13148,TARDBP,968,0.016993
Q13148,TARDBP,969,0.001550
Q13148,TARDBP,970,0.002568
Q13148,TARDBP,971,0.002586
Q13148,TARDBP,972,0.016455
Q13148,TARDBP,973,0.500000
Q13148,TARDBP,974,0.500000
Q13148,TARDBP,975,0.319917
Q13148,TARDBP,976,0.000096
Q13148,TARDBP,977,0.500000
Q13148,TARDBP,978,0.000075
Q13148,TARDBP,979,0.000028
Q13148,TARDBP,980,0.002855
Q13148,TARDBP,981,0.001606
Q13148,TARDBP,982,0.000034
Q13148,TARDBP,983,0.500000
Q13148,TARDBP,984,0.013211
Q13148,TARDBP,985,0.000174
Q13148,TARDBP,986,0.011851
Q13148,TARDBP,987,0.001175
Q13148,TARDBP,988,0.500000
Q13148,TARDBP,989,0.004699
Q13148,TARDBP,990,0.006551
Q13148,TARDBP,991,0.000297
Q13148,TARDBP,992,0.500000
Q13148,TARDBP,993,0.083797
Q13148,TARDBP,994,0.001023
Q13148,TARDBP,995,0.000075
Q13148,TARDBP,996,0.159355
Q13148,TARDBP,997,0.002693
Q13148,TARDBP,998,0.036929
Q13148,TARDBP,999,0.500000
Q13148,TARDBP,1000,0.004476
[Q13148] TARDBP - スコア平均: 0.164442, スコア>=0.75 の割合: 0.00% (0/1000)
