uniprot_id,protein_name,score_index,score
Q07956,SRSF1,776,0.981240
Q07956,SRSF1,777,0.999975
Q07956,SRSF1,778,0.934359
Q07956,SRSF1,779,0.940469
Q07956,SRSF1,780,0.624466
Q07956,SRSF1,781,0.825886
Q07956,SRSF1,782,0.878331
Q07956,SRSF1,783,0.883512
Q07956,SRSF1,784,0.170007
Q07956,SRSF1,785,0.672985
Q07956,SRSF1,786,0.957499
Q07956,SRSF1,787,0.981114
Q07956,SRSF1,788,0.984848
Q07956,SRSF1,789,0.998564
Q07956,SRSF1,790,0.625845
Q07956,SRSF1,791,0.962413
Q07956,SRSF1,792,0.989499
Q07956,SRSF1,793,0.963991
Q07956,SRSF1,794,0.801846
Q07956,SRSF1,795,0.999723
Q07956,SRSF1,796,0.922828
Q07956,SRSF1,797,0.877945
Q07956,SRSF1,798,0.862091
Q07956,SRSF1,799,0.907098
Q07956,SRSF1,800,0.779868
Q07956,SRSF1,801,0.999962
Q07956,SRSF1,802,0.913085
Q07956,SRSF1,803,0.597845
Q07956,SRSF1,804,0.552448
Q07956,SRSF1,805,0.993826
Q07956,SRSF1,806,0.999288
Q07956,SRSF1,807,0.914284
Q07956,SRSF1,808,0.949660
Q07956,SRSF1,809,0.500000
Q07956,SRSF1,810,0.999556
Q07956,SRSF1,811,0.964200
Q07956,SRSF1,812,0.353598
Q07956,SRSF1,813,0.862091
Q07956,SRSF1,814,0.999019
Q07956,SRSF1,815,0.985022
Q07956,SRSF1,816,0.990433
Q07956,SRSF1,817,0.993123
Q07956,SRSF1,818,0.614679
Q07956,SRSF1,819,0.936886
Q07956,SRSF1,820,0.999969
Q07956,SRSF1,821,0.464347
Q07956,SRSF1,822,0.975994
Q07956,SRSF1,823,0.989999
Q07956,SRSF1,824,0.954818
Q07956,SRSF1,825,0.827571
Q07956,SRSF1,826,0.634085
Q07956,SRSF1,827,0.996201
Q07956,SRSF1,828,0.258449
Q07956,SRSF1,829,0.920418
Q07956,SRSF1,830,0.981240
Q07956,SRSF1,831,0.760020
Q07956,SRSF1,832,0.912780
Q07956,SRSF1,833,0.999749
Q07956,SRSF1,834,0.999304
Q07956,SRSF1,835,0.925646
Q07956,SRSF1,836,0.977295
Q07956,SRSF1,837,0.992836
Q07956,SRSF1,838,0.990721
Q07956,SRSF1,839,0.944347
Q07956,SRSF1,840,0.984285
Q07956,SRSF1,841,0.979309
Q07956,SRSF1,842,0.977879
Q07956,SRSF1,843,0.844860
Q07956,SRSF1,844,0.910557
Q07956,SRSF1,845,0.995224
Q07956,SRSF1,846,0.989337
Q07956,SRSF1,847,0.999961
Q07956,SRSF1,848,0.996022
Q07956,SRSF1,849,0.969507
Q07956,SRSF1,850,0.999339
Q07956,SRSF1,851,0.997871
Q07956,SRSF1,852,0.956567
Q07956,SRSF1,853,0.927880
Q07956,SRSF1,854,0.535476
Q07956,SRSF1,855,0.999003
Q07956,SRSF1,856,0.861452
Q07956,SRSF1,857,0.890242
Q07956,SRSF1,858,0.993213
Q07956,SRSF1,859,0.918301
Q07956,SRSF1,860,0.674466
Q07956,SRSF1,861,0.944942
Q07956,SRSF1,862,0.385160
Q07956,SRSF1,863,0.854596
Q07956,SRSF1,864,0.999708
Q07956,SRSF1,865,0.996640
Q07956,SRSF1,866,0.999510
Q07956,SRSF1,867,0.999933
Q07956,SRSF1,868,0.967696
Q07956,SRSF1,869,0.881251
Q07956,SRSF1,870,0.804763
Q07956,SRSF1,871,0.999761
Q07956,SRSF1,872,0.970851
Q07956,SRSF1,873,0.935550
Q07956,SRSF1,874,0.295222
Q07956,SRSF1,875,0.949316
Q07956,SRSF1,876,0.999961
Q07956,SRSF1,877,0.914246
Q07956,SRSF1,878,0.869107
Q07956,SRSF1,879,0.992118
Q07956,SRSF1,880,0.994943
Q07956,SRSF1,881,0.922205
Q07956,SRSF1,882,0.958576
Q07956,SRSF1,883,0.992289
Q07956,SRSF1,884,0.986261
Q07956,SRSF1,885,0.893124
Q07956,SRSF1,886,0.998266
Q07956,SRSF1,887,0.425623
Q07956,SRSF1,888,0.999148
Q07956,SRSF1,889,0.969555
Q07956,SRSF1,890,0.999949
Q07956,SRSF1,891,0.989754
Q07956,SRSF1,892,0.915973
Q07956,SRSF1,893,0.967630
Q07956,SRSF1,894,0.956234
Q07956,SRSF1,895,0.999772
Q07956,SRSF1,896,0.999472
Q07956,SRSF1,897,0.692729
Q07956,SRSF1,898,0.985982
Q07956,SRSF1,899,0.999873
Q07956,SRSF1,900,0.990910
Q07956,SRSF1,901,0.969403
Q07956,SRSF1,902,0.976101
Q07956,SRSF1,903,0.385536
Q07956,SRSF1,904,0.975114
Q07956,SRSF1,905,0.922828
Q07956,SRSF1,906,0.827273
Q07956,SRSF1,907,0.862091
Q07956,SRSF1,908,0.775453
Q07956,SRSF1,909,0.934272
Q07956,SRSF1,910,0.925462
Q07956,SRSF1,911,0.330826
Q07956,SRSF1,912,0.715528
Q07956,SRSF1,913,1.000000
Q07956,SRSF1,914,0.998631
Q07956,SRSF1,915,0.812754
Q07956,SRSF1,916,0.989372
Q07956,SRSF1,917,0.954418
Q07956,SRSF1,918,0.747831
Q07956,SRSF1,919,0.893454
Q07956,SRSF1,920,0.983573
Q07956,SRSF1,921,0.981469
Q07956,SRSF1,922,0.493824
Q07956,SRSF1,923,0.525659
Q07956,SRSF1,924,0.866288
Q07956,SRSF1,925,0.900575
Q07956,SRSF1,926,0.973428
Q07956,SRSF1,927,0.930141
Q07956,SRSF1,928,0.998603
Q07956,SRSF1,929,0.445366
Q07956,SRSF1,930,0.961390
Q07956,SRSF1,931,0.826986
Q07956,SRSF1,932,0.690432
Q07956,SRSF1,933,0.998670
Q07956,SRSF1,934,0.782452
Q07956,SRSF1,935,0.956990
Q07956,SRSF1,936,0.838920
Q07956,SRSF1,937,0.846037
Q07956,SRSF1,938,0.986458
Q07956,SRSF1,939,0.363762
Q07956,SRSF1,940,0.962276
Q07956,SRSF1,941,0.895714
Q07956,SRSF1,942,0.985335
Q07956,SRSF1,943,0.542592
Q07956,SRSF1,944,0.999204
Q07956,SRSF1,945,0.906255
Q07956,SRSF1,946,0.962539
Q07956,SRSF1,947,0.722727
Q07956,SRSF1,948,0.339790
Q07956,SRSF1,949,0.830323
Q07956,SRSF1,950,0.935550
Q07956,SRSF1,951,0.990131
Q07956,SRSF1,952,0.496529
Q07956,SRSF1,953,0.814340
Q07956,SRSF1,954,0.991934
Q07956,SRSF1,955,0.500000
Q07956,SRSF1,956,0.965355
Q07956,SRSF1,957,0.999071
Q07956,SRSF1,958,0.989874
Q07956,SRSF1,959,0.974227
Q07956,SRSF1,960,0.999947
Q07956,SRSF1,961,0.999377
Q07956,SRSF1,962,0.922828
Q07956,SRSF1,963,0.595149
Q07956,SRSF1,964,0.989975
Q07956,SRSF1,965,0.964444
Q07956,SRSF1,966,0.890173
Q07956,SRSF1,967,0.999306
Q07956,SRSF1,968,0.931075
Q07956,SRSF1,969,0.999566
Q07956,SRSF1,970,0.999949
Q07956,SRSF1,971,0.986483
Q07956,SRSF1,972,0.952540
Q07956,SRSF1,973,0.970576
Q07956,SRSF1,974,0.996878
Q07956,SRSF1,975,0.683007
Q07956,SRSF1,976,0.922828
Q07956,SRSF1,977,0.989543
Q07956,SRSF1,978,0.999995
Q07956,SRSF1,979,0.997882
Q07956,SRSF1,980,0.985408
Q07956,SRSF1,981,0.977994
Q07956,SRSF1,982,0.995633
Q07956,SRSF1,983,0.995433
Q07956,SRSF1,984,0.829637
Q07956,SRSF1,985,0.749649
Q07956,SRSF1,986,0.902847
Q07956,SRSF1,987,0.996348
Q07956,SRSF1,988,0.907191
Q07956,SRSF1,989,0.998869
Q07956,SRSF1,990,0.988594
Q07956,SRSF1,991,0.132750
Q07956,SRSF1,992,0.843789
Q07956,SRSF1,993,0.827679
Q07956,SRSF1,994,0.833773
Q07956,SRSF1,995,0.999787
Q07956,SRSF1,996,0.356426
Q07956,SRSF1,997,0.994064
Q07956,SRSF1,998,0.964984
Q07956,SRSF1,999,0.988340
Q07956,SRSF1,1000,0.747877
[Q07956] SRSF1 - スコア平均: 0.870577, スコア>=0.75 の割合: 0.00% (815/1000)
