uniprot_id,protein_name,score_index,score
Q07960,SRSF1,776,0.239060
Q07960,SRSF1,777,0.304701
Q07960,SRSF1,778,0.238133
Q07960,SRSF1,779,0.561970
Q07960,SRSF1,780,0.839571
Q07960,SRSF1,781,0.653876
Q07960,SRSF1,782,0.500000
Q07960,SRSF1,783,0.458747
Q07960,SRSF1,784,0.302965
Q07960,SRSF1,785,0.418765
Q07960,SRSF1,786,0.616658
Q07960,SRSF1,787,0.853566
Q07960,SRSF1,788,0.214094
Q07960,SRSF1,789,0.454657
Q07960,SRSF1,790,0.343978
Q07960,SRSF1,791,0.506221
Q07960,SRSF1,792,0.486344
Q07960,SRSF1,793,0.606992
Q07960,SRSF1,794,0.350199
Q07960,SRSF1,795,0.422381
Q07960,SRSF1,796,0.434512
Q07960,SRSF1,797,0.490738
Q07960,SRSF1,798,0.259862
Q07960,SRSF1,799,0.389550
Q07960,SRSF1,800,0.484564
Q07960,SRSF1,801,0.625246
Q07960,SRSF1,802,0.671865
Q07960,SRSF1,803,0.324758
Q07960,SRSF1,804,0.757534
Q07960,SRSF1,805,0.916352
Q07960,SRSF1,806,0.655458
Q07960,SRSF1,807,0.846162
Q07960,SRSF1,808,0.879368
Q07960,SRSF1,809,0.470513
Q07960,SRSF1,810,0.199893
Q07960,SRSF1,811,0.390844
Q07960,SRSF1,812,0.570225
Q07960,SRSF1,813,0.314977
Q07960,SRSF1,814,0.340010
Q07960,SRSF1,815,0.098387
Q07960,SRSF1,816,0.824645
Q07960,SRSF1,817,0.282172
Q07960,SRSF1,818,0.403535
Q07960,SRSF1,819,0.289087
Q07960,SRSF1,820,0.275216
Q07960,SRSF1,821,0.272741
Q07960,SRSF1,822,0.261485
Q07960,SRSF1,823,0.809473
Q07960,SRSF1,824,0.605676
Q07960,SRSF1,825,0.522878
Q07960,SRSF1,826,0.388697
Q07960,SRSF1,827,0.094189
Q07960,SRSF1,828,0.505680
Q07960,SRSF1,829,0.350197
Q07960,SRSF1,830,0.252398
Q07960,SRSF1,831,0.325434
Q07960,SRSF1,832,0.248326
Q07960,SRSF1,833,0.403510
Q07960,SRSF1,834,0.834765
Q07960,SRSF1,835,0.989815
Q07960,SRSF1,836,0.199950
Q07960,SRSF1,837,0.453530
Q07960,SRSF1,838,0.296926
Q07960,SRSF1,839,0.455175
Q07960,SRSF1,840,0.704365
Q07960,SRSF1,841,0.252164
Q07960,SRSF1,842,0.536911
Q07960,SRSF1,843,0.923599
Q07960,SRSF1,844,0.292537
Q07960,SRSF1,845,0.319437
Q07960,SRSF1,846,0.626246
Q07960,SRSF1,847,0.462794
Q07960,SRSF1,848,0.507200
Q07960,SRSF1,849,0.102591
Q07960,SRSF1,850,0.484125
Q07960,SRSF1,851,0.485103
Q07960,SRSF1,852,0.474454
Q07960,SRSF1,853,0.320160
Q07960,SRSF1,854,0.343073
Q07960,SRSF1,855,0.542399
Q07960,SRSF1,856,0.205822
Q07960,SRSF1,857,0.408839
Q07960,SRSF1,858,0.328602
Q07960,SRSF1,859,0.488210
Q07960,SRSF1,860,0.662303
Q07960,SRSF1,861,0.482777
Q07960,SRSF1,862,0.499809
Q07960,SRSF1,863,0.837229
Q07960,SRSF1,864,0.332920
Q07960,SRSF1,865,0.361859
Q07960,SRSF1,866,0.226248
Q07960,SRSF1,867,0.376554
Q07960,SRSF1,868,0.217761
Q07960,SRSF1,869,0.598637
Q07960,SRSF1,870,0.612710
Q07960,SRSF1,871,0.367883
Q07960,SRSF1,872,0.834566
Q07960,SRSF1,873,0.482777
Q07960,SRSF1,874,0.434486
Q07960,SRSF1,875,0.624343
Q07960,SRSF1,876,0.398567
Q07960,SRSF1,877,0.868590
Q07960,SRSF1,878,0.683160
Q07960,SRSF1,879,0.404962
Q07960,SRSF1,880,0.437503
Q07960,SRSF1,881,0.413574
Q07960,SRSF1,882,0.557430
Q07960,SRSF1,883,0.295146
Q07960,SRSF1,884,0.537816
Q07960,SRSF1,885,0.244270
Q07960,SRSF1,886,0.765474
Q07960,SRSF1,887,0.450928
Q07960,SRSF1,888,0.840671
Q07960,SRSF1,889,0.500000
Q07960,SRSF1,890,0.546931
Q07960,SRSF1,891,0.500000
Q07960,SRSF1,892,0.347288
Q07960,SRSF1,893,0.188756
Q07960,SRSF1,894,0.594627
Q07960,SRSF1,895,0.888814
Q07960,SRSF1,896,0.369728
Q07960,SRSF1,897,0.580382
Q07960,SRSF1,898,0.464988
Q07960,SRSF1,899,0.313077
Q07960,SRSF1,900,0.352955
Q07960,SRSF1,901,0.327799
Q07960,SRSF1,902,0.489698
Q07960,SRSF1,903,0.781465
Q07960,SRSF1,904,0.473925
Q07960,SRSF1,905,0.485451
Q07960,SRSF1,906,0.297374
Q07960,SRSF1,907,0.382541
Q07960,SRSF1,908,0.395905
Q07960,SRSF1,909,0.342039
Q07960,SRSF1,910,0.791990
Q07960,SRSF1,911,0.700728
Q07960,SRSF1,912,0.489514
Q07960,SRSF1,913,0.384346
Q07960,SRSF1,914,0.944132
Q07960,SRSF1,915,0.983053
Q07960,SRSF1,916,0.211907
Q07960,SRSF1,917,0.494946
Q07960,SRSF1,918,0.271513
Q07960,SRSF1,919,0.268562
Q07960,SRSF1,920,0.614871
Q07960,SRSF1,921,0.644825
Q07960,SRSF1,922,0.647956
Q07960,SRSF1,923,0.862914
Q07960,SRSF1,924,0.264168
Q07960,SRSF1,925,0.316556
Q07960,SRSF1,926,0.427420
Q07960,SRSF1,927,0.279637
Q07960,SRSF1,928,0.561825
Q07960,SRSF1,929,0.579774
Q07960,SRSF1,930,0.462801
Q07960,SRSF1,931,0.512324
Q07960,SRSF1,932,0.474923
Q07960,SRSF1,933,0.477924
Q07960,SRSF1,934,0.533919
Q07960,SRSF1,935,0.397312
Q07960,SRSF1,936,0.861823
Q07960,SRSF1,937,0.559939
Q07960,SRSF1,938,0.267792
Q07960,SRSF1,939,0.396496
Q07960,SRSF1,940,0.375403
Q07960,SRSF1,941,0.404630
Q07960,SRSF1,942,0.316941
Q07960,SRSF1,943,0.753601
Q07960,SRSF1,944,0.416433
Q07960,SRSF1,945,0.559935
Q07960,SRSF1,946,0.240231
Q07960,SRSF1,947,0.510697
Q07960,SRSF1,948,0.943371
Q07960,SRSF1,949,0.140067
Q07960,SRSF1,950,0.506011
Q07960,SRSF1,951,0.569552
Q07960,SRSF1,952,0.667710
Q07960,SRSF1,953,0.803475
Q07960,SRSF1,954,0.169158
Q07960,SRSF1,955,0.284520
Q07960,SRSF1,956,0.962382
Q07960,SRSF1,957,0.339592
Q07960,SRSF1,958,0.704105
Q07960,SRSF1,959,0.504573
Q07960,SRSF1,960,0.501015
Q07960,SRSF1,961,0.284011
Q07960,SRSF1,962,0.115240
Q07960,SRSF1,963,0.221221
Q07960,SRSF1,964,0.514286
Q07960,SRSF1,965,0.636733
Q07960,SRSF1,966,0.574772
Q07960,SRSF1,967,0.470694
Q07960,SRSF1,968,0.683160
Q07960,SRSF1,969,0.262725
Q07960,SRSF1,970,0.225410
Q07960,SRSF1,971,0.564379
Q07960,SRSF1,972,0.192345
Q07960,SRSF1,973,0.496683
Q07960,SRSF1,974,0.479726
Q07960,SRSF1,975,0.294441
Q07960,SRSF1,976,0.593094
Q07960,SRSF1,977,0.540387
Q07960,SRSF1,978,0.465106
Q07960,SRSF1,979,0.765474
Q07960,SRSF1,980,0.604233
Q07960,SRSF1,981,0.386638
Q07960,SRSF1,982,0.324602
Q07960,SRSF1,983,0.975855
Q07960,SRSF1,984,0.914166
Q07960,SRSF1,985,0.523191
Q07960,SRSF1,986,0.509327
Q07960,SRSF1,987,0.594627
Q07960,SRSF1,988,0.450278
Q07960,SRSF1,989,0.365000
Q07960,SRSF1,990,0.777793
Q07960,SRSF1,991,0.248256
Q07960,SRSF1,992,0.293315
Q07960,SRSF1,993,0.500000
Q07960,SRSF1,994,0.572318
Q07960,SRSF1,995,0.223134
Q07960,SRSF1,996,0.645974
Q07960,SRSF1,997,0.301654
Q07960,SRSF1,998,0.579785
Q07960,SRSF1,999,0.488029
Q07960,SRSF1,1000,0.356524
[Q07960] SRSF1 - スコア平均: 0.506113, スコア>=0.75 の割合: 0.00% (163/1000)
