uniprot_id,protein_name,score_index,score
Q15020,SART3,873,0.410404
Q15020,SART3,874,0.999980
Q15020,SART3,875,0.901909
Q15020,SART3,876,0.997208
Q15020,SART3,877,0.518413
Q15020,SART3,878,0.500000
Q15020,SART3,879,0.996352
Q15020,SART3,880,0.988591
Q15020,SART3,881,0.753202
Q15020,SART3,882,0.998844
Q15020,SART3,883,0.935325
Q15020,SART3,884,0.823348
Q15020,SART3,885,0.999089
Q15020,SART3,886,0.961290
Q15020,SART3,887,0.428739
Q15020,SART3,888,0.344877
Q15020,SART3,889,0.999998
Q15020,SART3,890,0.507354
Q15020,SART3,891,0.500000
Q15020,SART3,892,0.715842
Q15020,SART3,893,0.412948
Q15020,SART3,894,0.724978
Q15020,SART3,895,0.961642
Q15020,SART3,896,0.952317
Q15020,SART3,897,0.978715
Q15020,SART3,898,0.992442
Q15020,SART3,899,0.326863
Q15020,SART3,900,0.990904
Q15020,SART3,901,0.280278
Q15020,SART3,902,0.999712
Q15020,SART3,903,0.998660
Q15020,SART3,904,0.953677
Q15020,SART3,905,0.969339
Q15020,SART3,906,0.988050
Q15020,SART3,907,0.540834
Q15020,SART3,908,0.474880
Q15020,SART3,909,0.948937
Q15020,SART3,910,1.000000
Q15020,SART3,911,0.722305
Q15020,SART3,912,0.999408
Q15020,SART3,913,0.349895
Q15020,SART3,914,0.855515
Q15020,SART3,915,0.832727
Q15020,SART3,916,0.999998
Q15020,SART3,917,0.978064
Q15020,SART3,918,0.906581
Q15020,SART3,919,0.999753
Q15020,SART3,920,0.827562
Q15020,SART3,921,0.990326
Q15020,SART3,922,0.999684
Q15020,SART3,923,0.997106
Q15020,SART3,924,0.198923
Q15020,SART3,925,0.986242
Q15020,SART3,926,0.831313
Q15020,SART3,927,0.999993
Q15020,SART3,928,0.992484
Q15020,SART3,929,0.500000
Q15020,SART3,930,0.986296
Q15020,SART3,931,0.999994
Q15020,SART3,932,0.500000
Q15020,SART3,933,0.625494
Q15020,SART3,934,0.999999
Q15020,SART3,935,0.967188
Q15020,SART3,936,0.999998
Q15020,SART3,937,0.994927
Q15020,SART3,938,0.701111
Q15020,SART3,939,0.895720
Q15020,SART3,940,0.720352
Q15020,SART3,941,0.977764
Q15020,SART3,942,0.992021
Q15020,SART3,943,0.998308
Q15020,SART3,944,0.886670
Q15020,SART3,945,0.999960
Q15020,SART3,946,0.999834
Q15020,SART3,947,0.649544
Q15020,SART3,948,0.500000
Q15020,SART3,949,0.583623
Q15020,SART3,950,0.414107
Q15020,SART3,951,0.564001
Q15020,SART3,952,0.353456
Q15020,SART3,953,0.946738
Q15020,SART3,954,0.336520
Q15020,SART3,955,0.809581
Q15020,SART3,956,0.186937
Q15020,SART3,957,0.657165
Q15020,SART3,958,0.349650
Q15020,SART3,959,0.997222
Q15020,SART3,960,0.983783
Q15020,SART3,961,0.498316
Q15020,SART3,962,0.993509
Q15020,SART3,963,0.990140
Q15020,SART3,964,0.999324
Q15020,SART3,965,0.946589
Q15020,SART3,966,0.448670
Q15020,SART3,967,0.983557
Q15020,SART3,968,0.480211
Q15020,SART3,969,0.961514
Q15020,SART3,970,0.881190
Q15020,SART3,971,0.999999
Q15020,SART3,972,0.642110
Q15020,SART3,973,0.936489
Q15020,SART3,974,0.984634
Q15020,SART3,975,0.995872
Q15020,SART3,976,0.987753
Q15020,SART3,977,0.563300
Q15020,SART3,978,0.863701
Q15020,SART3,979,0.728503
Q15020,SART3,980,0.999998
Q15020,SART3,981,0.995440
Q15020,SART3,982,0.518413
Q15020,SART3,983,0.989259
Q15020,SART3,984,0.835776
Q15020,SART3,985,0.518413
Q15020,SART3,986,0.999999
Q15020,SART3,987,0.995510
Q15020,SART3,988,0.966888
Q15020,SART3,989,0.091808
Q15020,SART3,990,1.000000
Q15020,SART3,991,0.991512
Q15020,SART3,992,0.989005
Q15020,SART3,993,0.873788
Q15020,SART3,994,0.974021
Q15020,SART3,995,0.999994
Q15020,SART3,996,0.853422
Q15020,SART3,997,0.769276
Q15020,SART3,998,0.994985
Q15020,SART3,999,0.998099
Q15020,SART3,1000,0.519631
[Q15020] SART3 - スコア平均: 0.793842, スコア>=0.75 の割合: 0.00% (663/1000)
