uniprot_id,protein_name,score_index,score
Q07666,KHDRBS1,699,0.000000
Q07666,KHDRBS1,700,0.001218
Q07666,KHDRBS1,701,0.771029
Q07666,KHDRBS1,702,0.034338
Q07666,KHDRBS1,703,0.021485
Q07666,KHDRBS1,704,0.295676
Q07666,KHDRBS1,705,0.999987
Q07666,KHDRBS1,706,0.999068
Q07666,KHDRBS1,707,1.000000
Q07666,KHDRBS1,708,0.000409
Q07666,KHDRBS1,709,0.999512
Q07666,KHDRBS1,710,0.996406
Q07666,KHDRBS1,711,0.999682
Q07666,KHDRBS1,712,0.415456
Q07666,KHDRBS1,713,0.008833
Q07666,KHDRBS1,714,1.000000
Q07666,KHDRBS1,715,0.998846
Q07666,KHDRBS1,716,0.264257
Q07666,KHDRBS1,717,0.731413
Q07666,KHDRBS1,718,0.999912
Q07666,KHDRBS1,719,0.124124
Q07666,KHDRBS1,720,0.125320
Q07666,KHDRBS1,721,0.888871
Q07666,KHDRBS1,722,0.651554
Q07666,KHDRBS1,723,0.989825
Q07666,KHDRBS1,724,0.960838
Q07666,KHDRBS1,725,0.007822
Q07666,KHDRBS1,726,0.141726
Q07666,KHDRBS1,727,0.500000
Q07666,KHDRBS1,728,0.389917
Q07666,KHDRBS1,729,0.190500
Q07666,KHDRBS1,730,0.500000
Q07666,KHDRBS1,731,0.005745
Q07666,KHDRBS1,732,0.603373
Q07666,KHDRBS1,733,0.000024
Q07666,KHDRBS1,734,0.000727
Q07666,KHDRBS1,735,0.976159
Q07666,KHDRBS1,736,0.999941
Q07666,KHDRBS1,737,0.000019
Q07666,KHDRBS1,738,0.995874
Q07666,KHDRBS1,739,0.999585
Q07666,KHDRBS1,740,0.990678
Q07666,KHDRBS1,741,0.999964
Q07666,KHDRBS1,742,0.010833
Q07666,KHDRBS1,743,0.995202
Q07666,KHDRBS1,744,0.248064
Q07666,KHDRBS1,745,0.998849
Q07666,KHDRBS1,746,0.000445
Q07666,KHDRBS1,747,0.596342
Q07666,KHDRBS1,748,0.995049
Q07666,KHDRBS1,749,0.574251
Q07666,KHDRBS1,750,0.823284
Q07666,KHDRBS1,751,0.046808
Q07666,KHDRBS1,752,0.468362
Q07666,KHDRBS1,753,0.893403
Q07666,KHDRBS1,754,1.000000
Q07666,KHDRBS1,755,0.000108
Q07666,KHDRBS1,756,0.006467
Q07666,KHDRBS1,757,0.001034
Q07666,KHDRBS1,758,0.999963
Q07666,KHDRBS1,759,0.247805
Q07666,KHDRBS1,760,0.017582
Q07666,KHDRBS1,761,0.000220
Q07666,KHDRBS1,762,0.994831
Q07666,KHDRBS1,763,0.999998
Q07666,KHDRBS1,764,0.000220
Q07666,KHDRBS1,765,0.999935
Q07666,KHDRBS1,766,0.000028
Q07666,KHDRBS1,767,0.000004
Q07666,KHDRBS1,768,0.891828
Q07666,KHDRBS1,769,0.030099
Q07666,KHDRBS1,770,0.000027
Q07666,KHDRBS1,771,0.500000
Q07666,KHDRBS1,772,0.999989
Q07666,KHDRBS1,773,0.140113
Q07666,KHDRBS1,774,0.815908
Q07666,KHDRBS1,775,0.865608
Q07666,KHDRBS1,776,0.998595
Q07666,KHDRBS1,777,0.999748
Q07666,KHDRBS1,778,0.999960
Q07666,KHDRBS1,779,0.638634
Q07666,KHDRBS1,780,0.998750
Q07666,KHDRBS1,781,0.002557
Q07666,KHDRBS1,782,0.999964
Q07666,KHDRBS1,783,0.020553
Q07666,KHDRBS1,784,0.928371
Q07666,KHDRBS1,785,0.487640
Q07666,KHDRBS1,786,0.980650
Q07666,KHDRBS1,787,0.784832
Q07666,KHDRBS1,788,0.995203
Q07666,KHDRBS1,789,0.002623
Q07666,KHDRBS1,790,0.999995
Q07666,KHDRBS1,791,0.599845
Q07666,KHDRBS1,792,0.005635
Q07666,KHDRBS1,793,1.000000
Q07666,KHDRBS1,794,0.958114
Q07666,KHDRBS1,795,0.831298
Q07666,KHDRBS1,796,0.038454
Q07666,KHDRBS1,797,1.000000
Q07666,KHDRBS1,798,0.996763
Q07666,KHDRBS1,799,0.360469
Q07666,KHDRBS1,800,0.999986
Q07666,KHDRBS1,801,0.026143
Q07666,KHDRBS1,802,0.000290
Q07666,KHDRBS1,803,0.395478
Q07666,KHDRBS1,804,0.010815
Q07666,KHDRBS1,805,0.056755
Q07666,KHDRBS1,806,0.999991
Q07666,KHDRBS1,807,0.123881
Q07666,KHDRBS1,808,0.972854
Q07666,KHDRBS1,809,0.475330
Q07666,KHDRBS1,810,0.651250
Q07666,KHDRBS1,811,0.001978
Q07666,KHDRBS1,812,0.000577
Q07666,KHDRBS1,813,0.644335
Q07666,KHDRBS1,814,0.000101
Q07666,KHDRBS1,815,0.999950
Q07666,KHDRBS1,816,0.938722
Q07666,KHDRBS1,817,0.083637
Q07666,KHDRBS1,818,0.996652
Q07666,KHDRBS1,819,0.969902
Q07666,KHDRBS1,820,0.152228
Q07666,KHDRBS1,821,0.005184
Q07666,KHDRBS1,822,0.998383
Q07666,KHDRBS1,823,0.006268
Q07666,KHDRBS1,824,0.002622
Q07666,KHDRBS1,825,0.014954
Q07666,KHDRBS1,826,0.999945
Q07666,KHDRBS1,827,0.500000
Q07666,KHDRBS1,828,0.004285
Q07666,KHDRBS1,829,0.103131
Q07666,KHDRBS1,830,0.444342
Q07666,KHDRBS1,831,0.981937
Q07666,KHDRBS1,832,0.432459
Q07666,KHDRBS1,833,0.000142
Q07666,KHDRBS1,834,0.693731
Q07666,KHDRBS1,835,0.573461
Q07666,KHDRBS1,836,0.000013
Q07666,KHDRBS1,837,0.014567
Q07666,KHDRBS1,838,0.910971
Q07666,KHDRBS1,839,0.954993
Q07666,KHDRBS1,840,0.620862
Q07666,KHDRBS1,841,0.270171
Q07666,KHDRBS1,842,0.897281
Q07666,KHDRBS1,843,0.669732
Q07666,KHDRBS1,844,0.002574
Q07666,KHDRBS1,845,0.725930
Q07666,KHDRBS1,846,0.442840
Q07666,KHDRBS1,847,0.000000
Q07666,KHDRBS1,848,0.501662
Q07666,KHDRBS1,849,0.019819
Q07666,KHDRBS1,850,0.476167
Q07666,KHDRBS1,851,1.000000
Q07666,KHDRBS1,852,0.000013
Q07666,KHDRBS1,853,0.001828
Q07666,KHDRBS1,854,0.309135
Q07666,KHDRBS1,855,0.965113
Q07666,KHDRBS1,856,0.121728
Q07666,KHDRBS1,857,0.500000
Q07666,KHDRBS1,858,0.481799
Q07666,KHDRBS1,859,1.000000
Q07666,KHDRBS1,860,0.965054
Q07666,KHDRBS1,861,0.168140
Q07666,KHDRBS1,862,0.011504
Q07666,KHDRBS1,863,0.992053
Q07666,KHDRBS1,864,0.065729
Q07666,KHDRBS1,865,0.445225
Q07666,KHDRBS1,866,0.500000
Q07666,KHDRBS1,867,0.231907
Q07666,KHDRBS1,868,0.999662
Q07666,KHDRBS1,869,0.864920
Q07666,KHDRBS1,870,0.489338
Q07666,KHDRBS1,871,0.371134
Q07666,KHDRBS1,872,0.000057
Q07666,KHDRBS1,873,0.983392
Q07666,KHDRBS1,874,0.861921
Q07666,KHDRBS1,875,0.999999
Q07666,KHDRBS1,876,0.996294
Q07666,KHDRBS1,877,0.000087
Q07666,KHDRBS1,878,0.996377
Q07666,KHDRBS1,879,0.027877
Q07666,KHDRBS1,880,1.000000
Q07666,KHDRBS1,881,0.922946
Q07666,KHDRBS1,882,0.692195
Q07666,KHDRBS1,883,0.838336
Q07666,KHDRBS1,884,0.011105
Q07666,KHDRBS1,885,0.000155
Q07666,KHDRBS1,886,0.776030
Q07666,KHDRBS1,887,0.032269
Q07666,KHDRBS1,888,0.033587
Q07666,KHDRBS1,889,0.999416
Q07666,KHDRBS1,890,0.997015
Q07666,KHDRBS1,891,0.170972
Q07666,KHDRBS1,892,0.204415
Q07666,KHDRBS1,893,0.778747
Q07666,KHDRBS1,894,0.001508
Q07666,KHDRBS1,895,0.587328
Q07666,KHDRBS1,896,0.999068
Q07666,KHDRBS1,897,0.986249
Q07666,KHDRBS1,898,0.000002
Q07666,KHDRBS1,899,0.999985
Q07666,KHDRBS1,900,0.950200
Q07666,KHDRBS1,901,0.804904
Q07666,KHDRBS1,902,0.999946
Q07666,KHDRBS1,903,0.963195
Q07666,KHDRBS1,904,0.115322
Q07666,KHDRBS1,905,0.033724
Q07666,KHDRBS1,906,0.052353
Q07666,KHDRBS1,907,0.001129
Q07666,KHDRBS1,908,0.026286
Q07666,KHDRBS1,909,0.000066
Q07666,KHDRBS1,910,0.500000
Q07666,KHDRBS1,911,0.778251
Q07666,KHDRBS1,912,0.000024
Q07666,KHDRBS1,913,0.165534
Q07666,KHDRBS1,914,0.019908
Q07666,KHDRBS1,915,0.000116
Q07666,KHDRBS1,916,0.142513
Q07666,KHDRBS1,917,0.000526
Q07666,KHDRBS1,918,0.999915
Q07666,KHDRBS1,919,0.856370
Q07666,KHDRBS1,920,0.947553
Q07666,KHDRBS1,921,0.000227
Q07666,KHDRBS1,922,0.917655
Q07666,KHDRBS1,923,0.000032
Q07666,KHDRBS1,924,0.999881
Q07666,KHDRBS1,925,0.533175
Q07666,KHDRBS1,926,0.155275
Q07666,KHDRBS1,927,0.401524
Q07666,KHDRBS1,928,0.000001
Q07666,KHDRBS1,929,0.002322
Q07666,KHDRBS1,930,0.000274
Q07666,KHDRBS1,931,0.500000
Q07666,KHDRBS1,932,0.027063
Q07666,KHDRBS1,933,0.999999
Q07666,KHDRBS1,934,0.948578
Q07666,KHDRBS1,935,0.364713
Q07666,KHDRBS1,936,0.904094
Q07666,KHDRBS1,937,0.163473
Q07666,KHDRBS1,938,0.002258
Q07666,KHDRBS1,939,0.160465
Q07666,KHDRBS1,940,0.989469
Q07666,KHDRBS1,941,0.470756
Q07666,KHDRBS1,942,0.209670
Q07666,KHDRBS1,943,0.410143
Q07666,KHDRBS1,944,0.005316
Q07666,KHDRBS1,945,0.599454
Q07666,KHDRBS1,946,0.238948
Q07666,KHDRBS1,947,0.264973
Q07666,KHDRBS1,948,0.850157
Q07666,KHDRBS1,949,0.999884
Q07666,KHDRBS1,950,0.999130
Q07666,KHDRBS1,951,1.000000
Q07666,KHDRBS1,952,0.000004
Q07666,KHDRBS1,953,0.509965
Q07666,KHDRBS1,954,0.999811
Q07666,KHDRBS1,955,0.523083
Q07666,KHDRBS1,956,0.735027
Q07666,KHDRBS1,957,0.709296
Q07666,KHDRBS1,958,0.005296
Q07666,KHDRBS1,959,0.780303
Q07666,KHDRBS1,960,0.005935
Q07666,KHDRBS1,961,0.616144
Q07666,KHDRBS1,962,0.001772
Q07666,KHDRBS1,963,0.993384
Q07666,KHDRBS1,964,0.003328
Q07666,KHDRBS1,965,0.996376
Q07666,KHDRBS1,966,0.999999
Q07666,KHDRBS1,967,0.002795
Q07666,KHDRBS1,968,0.000097
Q07666,KHDRBS1,969,0.999771
Q07666,KHDRBS1,970,0.998560
Q07666,KHDRBS1,971,0.963607
Q07666,KHDRBS1,972,0.580496
Q07666,KHDRBS1,973,0.998069
Q07666,KHDRBS1,974,0.500000
Q07666,KHDRBS1,975,0.000000
Q07666,KHDRBS1,976,0.917527
Q07666,KHDRBS1,977,0.000116
Q07666,KHDRBS1,978,0.992991
Q07666,KHDRBS1,979,0.726658
Q07666,KHDRBS1,980,0.500000
Q07666,KHDRBS1,981,1.000000
Q07666,KHDRBS1,982,0.952701
Q07666,KHDRBS1,983,0.979346
Q07666,KHDRBS1,984,0.037317
Q07666,KHDRBS1,985,0.998710
Q07666,KHDRBS1,986,0.000205
Q07666,KHDRBS1,987,0.997421
Q07666,KHDRBS1,988,0.999919
Q07666,KHDRBS1,989,0.999993
Q07666,KHDRBS1,990,0.992388
Q07666,KHDRBS1,991,0.039115
Q07666,KHDRBS1,992,0.595766
Q07666,KHDRBS1,993,0.955223
Q07666,KHDRBS1,994,0.000089
Q07666,KHDRBS1,995,0.009679
Q07666,KHDRBS1,996,0.926632
Q07666,KHDRBS1,997,0.139107
Q07666,KHDRBS1,998,0.125281
Q07666,KHDRBS1,999,0.635574
Q07666,KHDRBS1,1000,0.309711
[Q07666] KHDRBS1 - スコア平均: 0.484891, スコア>=0.75 の割合: 0.00% (376/1000)
