uniprot_id,protein_name,score_index,score
P61978,HNRNPK,776,0.007332
P61978,HNRNPK,777,0.113608
P61978,HNRNPK,778,0.654398
P61978,HNRNPK,779,0.731740
P61978,HNRNPK,780,0.686702
P61978,HNRNPK,781,0.355494
P61978,HNRNPK,782,0.045291
P61978,HNRNPK,783,0.594915
P61978,HNRNPK,784,0.057394
P61978,HNRNPK,785,0.944872
P61978,HNRNPK,786,0.201341
P61978,HNRNPK,787,0.872877
P61978,HNRNPK,788,0.325931
P61978,HNRNPK,789,0.455932
P61978,HNRNPK,790,0.531152
P61978,HNRNPK,791,0.028702
P61978,HNRNPK,792,0.374859
P61978,HNRNPK,793,0.409649
P61978,HNRNPK,794,0.620075
P61978,HNRNPK,795,0.673708
P61978,HNRNPK,796,0.335346
P61978,HNRNPK,797,0.426317
P61978,HNRNPK,798,0.313732
P61978,HNRNPK,799,0.197945
P61978,HNRNPK,800,0.641910
P61978,HNRNPK,801,0.673180
P61978,HNRNPK,802,0.441063
P61978,HNRNPK,803,0.780852
P61978,HNRNPK,804,0.296987
P61978,HNRNPK,805,0.051445
P61978,HNRNPK,806,0.097966
P61978,HNRNPK,807,0.564506
P61978,HNRNPK,808,0.314652
P61978,HNRNPK,809,0.341735
P61978,HNRNPK,810,0.138747
P61978,HNRNPK,811,0.270122
P61978,HNRNPK,812,0.750393
P61978,HNRNPK,813,0.319802
P61978,HNRNPK,814,0.133061
P61978,HNRNPK,815,0.191904
P61978,HNRNPK,816,0.199225
P61978,HNRNPK,817,0.162602
P61978,HNRNPK,818,0.659585
P61978,HNRNPK,819,0.103336
P61978,HNRNPK,820,0.659368
P61978,HNRNPK,821,0.545939
P61978,HNRNPK,822,0.069148
P61978,HNRNPK,823,0.609054
P61978,HNRNPK,824,0.268617
P61978,HNRNPK,825,0.030956
P61978,HNRNPK,826,0.379460
P61978,HNRNPK,827,0.843829
P61978,HNRNPK,828,0.306345
P61978,HNRNPK,829,0.553771
P61978,HNRNPK,830,0.765260
P61978,HNRNPK,831,0.034885
P61978,HNRNPK,832,0.109976
P61978,HNRNPK,833,0.131235
P61978,HNRNPK,834,0.955818
P61978,HNRNPK,835,0.307548
P61978,HNRNPK,836,0.864557
P61978,HNRNPK,837,0.385310
P61978,HNRNPK,838,0.302794
P61978,HNRNPK,839,0.591092
P61978,HNRNPK,840,0.401470
P61978,HNRNPK,841,0.927022
P61978,HNRNPK,842,0.377594
P61978,HNRNPK,843,0.354241
P61978,HNRNPK,844,0.185725
P61978,HNRNPK,845,0.509369
P61978,HNRNPK,846,0.694097
P61978,HNRNPK,847,0.331444
P61978,HNRNPK,848,0.206911
P61978,HNRNPK,849,0.054057
P61978,HNRNPK,850,0.162965
P61978,HNRNPK,851,0.911513
P61978,HNRNPK,852,0.696744
P61978,HNRNPK,853,0.398415
P61978,HNRNPK,854,0.617909
P61978,HNRNPK,855,0.782944
P61978,HNRNPK,856,0.157256
P61978,HNRNPK,857,0.527254
P61978,HNRNPK,858,0.750546
P61978,HNRNPK,859,0.290437
P61978,HNRNPK,860,0.452505
P61978,HNRNPK,861,0.035988
P61978,HNRNPK,862,0.277002
P61978,HNRNPK,863,0.060370
P61978,HNRNPK,864,0.968442
P61978,HNRNPK,865,0.584510
P61978,HNRNPK,866,0.235541
P61978,HNRNPK,867,0.178358
P61978,HNRNPK,868,0.657906
P61978,HNRNPK,869,0.922144
P61978,HNRNPK,870,0.356019
P61978,HNRNPK,871,0.545939
P61978,HNRNPK,872,0.356487
P61978,HNRNPK,873,0.680126
P61978,HNRNPK,874,0.966666
P61978,HNRNPK,875,0.892692
P61978,HNRNPK,876,0.308623
P61978,HNRNPK,877,0.068440
P61978,HNRNPK,878,0.242244
P61978,HNRNPK,879,0.211584
P61978,HNRNPK,880,0.533562
P61978,HNRNPK,881,0.400957
P61978,HNRNPK,882,0.262481
P61978,HNRNPK,883,0.545939
P61978,HNRNPK,884,0.242125
P61978,HNRNPK,885,0.997215
P61978,HNRNPK,886,0.871545
P61978,HNRNPK,887,0.371391
P61978,HNRNPK,888,0.193273
P61978,HNRNPK,889,0.455181
P61978,HNRNPK,890,0.024645
P61978,HNRNPK,891,0.727505
P61978,HNRNPK,892,0.385560
P61978,HNRNPK,893,0.039511
P61978,HNRNPK,894,0.249612
P61978,HNRNPK,895,0.438343
P61978,HNRNPK,896,0.135477
P61978,HNRNPK,897,0.959010
P61978,HNRNPK,898,0.233969
P61978,HNRNPK,899,0.912207
P61978,HNRNPK,900,0.893820
P61978,HNRNPK,901,0.364932
P61978,HNRNPK,902,0.366016
P61978,HNRNPK,903,0.060503
P61978,HNRNPK,904,0.149545
P61978,HNRNPK,905,0.895051
P61978,HNRNPK,906,0.545939
P61978,HNRNPK,907,0.777659
P61978,HNRNPK,908,0.627466
P61978,HNRNPK,909,0.375963
P61978,HNRNPK,910,0.300073
P61978,HNRNPK,911,0.417122
P61978,HNRNPK,912,0.425749
P61978,HNRNPK,913,0.122968
P61978,HNRNPK,914,0.040602
P61978,HNRNPK,915,0.180184
P61978,HNRNPK,916,0.481078
P61978,HNRNPK,917,0.208631
P61978,HNRNPK,918,0.333776
P61978,HNRNPK,919,0.211300
P61978,HNRNPK,920,0.172255
P61978,HNRNPK,921,0.422820
P61978,HNRNPK,922,0.916610
P61978,HNRNPK,923,0.341865
P61978,HNRNPK,924,0.196427
P61978,HNRNPK,925,0.454080
P61978,HNRNPK,926,0.545939
P61978,HNRNPK,927,0.850641
P61978,HNRNPK,928,0.780121
P61978,HNRNPK,929,0.627680
P61978,HNRNPK,930,0.613977
P61978,HNRNPK,931,0.783974
P61978,HNRNPK,932,0.694213
P61978,HNRNPK,933,0.169612
P61978,HNRNPK,934,0.255978
P61978,HNRNPK,935,0.164757
P61978,HNRNPK,936,0.368242
P61978,HNRNPK,937,0.132500
P61978,HNRNPK,938,0.292342
P61978,HNRNPK,939,0.548808
P61978,HNRNPK,940,0.279242
P61978,HNRNPK,941,0.375350
P61978,HNRNPK,942,0.806576
P61978,HNRNPK,943,0.659296
P61978,HNRNPK,944,0.748422
P61978,HNRNPK,945,0.136223
P61978,HNRNPK,946,0.889081
P61978,HNRNPK,947,0.438765
P61978,HNRNPK,948,0.810398
P61978,HNRNPK,949,0.704307
P61978,HNRNPK,950,0.228338
P61978,HNRNPK,951,0.296530
P61978,HNRNPK,952,0.743228
P61978,HNRNPK,953,0.069742
P61978,HNRNPK,954,0.221726
P61978,HNRNPK,955,0.545904
P61978,HNRNPK,956,0.931393
P61978,HNRNPK,957,0.125410
P61978,HNRNPK,958,0.599975
P61978,HNRNPK,959,0.393361
P61978,HNRNPK,960,0.067233
P61978,HNRNPK,961,0.190737
P61978,HNRNPK,962,0.124760
P61978,HNRNPK,963,0.042912
P61978,HNRNPK,964,0.090098
P61978,HNRNPK,965,0.449250
P61978,HNRNPK,966,0.119546
P61978,HNRNPK,967,0.460521
P61978,HNRNPK,968,0.674073
P61978,HNRNPK,969,0.813593
P61978,HNRNPK,970,0.107597
P61978,HNRNPK,971,0.249483
P61978,HNRNPK,972,0.528054
P61978,HNRNPK,973,0.221290
P61978,HNRNPK,974,0.217842
P61978,HNRNPK,975,0.500482
P61978,HNRNPK,976,0.761475
P61978,HNRNPK,977,0.545939
P61978,HNRNPK,978,0.541894
P61978,HNRNPK,979,0.822278
P61978,HNRNPK,980,0.331355
P61978,HNRNPK,981,0.421549
P61978,HNRNPK,982,0.571225
P61978,HNRNPK,983,0.435398
P61978,HNRNPK,984,0.481965
P61978,HNRNPK,985,0.598966
P61978,HNRNPK,986,0.181122
P61978,HNRNPK,987,0.202443
P61978,HNRNPK,988,0.687406
P61978,HNRNPK,989,0.164829
P61978,HNRNPK,990,0.902778
P61978,HNRNPK,991,0.389229
P61978,HNRNPK,992,0.333713
P61978,HNRNPK,993,0.543456
P61978,HNRNPK,994,0.591544
P61978,HNRNPK,995,0.497429
P61978,HNRNPK,996,0.147522
P61978,HNRNPK,997,0.293032
P61978,HNRNPK,998,0.075659
P61978,HNRNPK,999,0.334695
P61978,HNRNPK,1000,0.159003
[P61978] HNRNPK - スコア平均: 0.436870, スコア>=0.75 の割合: 0.00% (172/1000)
