uniprot_id,protein_name,score_index,score
P11940,PABPC1,822,0.500000
P11940,PABPC1,823,0.500000
P11940,PABPC1,824,0.149807
P11940,PABPC1,825,0.382250
P11940,PABPC1,826,0.979925
P11940,PABPC1,827,0.382250
P11940,PABPC1,828,0.110273
P11940,PABPC1,829,0.312124
P11940,PABPC1,830,0.375453
P11940,PABPC1,831,0.083184
P11940,PABPC1,832,0.231364
P11940,PABPC1,833,0.999978
P11940,PABPC1,834,0.449795
P11940,PABPC1,835,0.995020
P11940,PABPC1,836,0.998619
P11940,PABPC1,837,0.985274
P11940,PABPC1,838,0.216361
P11940,PABPC1,839,0.500000
P11940,PABPC1,840,0.500000
P11940,PABPC1,841,0.191381
P11940,PABPC1,842,0.515499
P11940,PABPC1,843,0.312494
P11940,PABPC1,844,0.372641
P11940,PABPC1,845,0.091268
P11940,PABPC1,846,0.103866
P11940,PABPC1,847,0.500000
P11940,PABPC1,848,0.192224
P11940,PABPC1,849,0.500000
P11940,PABPC1,850,0.500000
P11940,PABPC1,851,0.476276
P11940,PABPC1,852,0.068630
P11940,PABPC1,853,0.079008
P11940,PABPC1,854,0.179954
P11940,PABPC1,855,0.330703
P11940,PABPC1,856,0.457926
P11940,PABPC1,857,0.500000
P11940,PABPC1,858,0.048123
P11940,PABPC1,859,0.312124
P11940,PABPC1,860,0.240476
P11940,PABPC1,861,0.330435
P11940,PABPC1,862,0.500000
P11940,PABPC1,863,0.382250
P11940,PABPC1,864,0.500000
P11940,PABPC1,865,0.146478
P11940,PABPC1,866,0.830154
P11940,PABPC1,867,0.209634
P11940,PABPC1,868,0.288416
P11940,PABPC1,869,0.500000
P11940,PABPC1,870,0.291775
P11940,PABPC1,871,0.154521
P11940,PABPC1,872,0.159653
P11940,PABPC1,873,0.025362
P11940,PABPC1,874,0.299330
P11940,PABPC1,875,0.461143
P11940,PABPC1,876,0.999961
P11940,PABPC1,877,0.998332
P11940,PABPC1,878,0.251643
P11940,PABPC1,879,0.618398
P11940,PABPC1,880,0.460431
P11940,PABPC1,881,0.500000
P11940,PABPC1,882,0.535424
P11940,PABPC1,883,0.500000
P11940,PABPC1,884,0.029473
P11940,PABPC1,885,0.740886
P11940,PABPC1,886,0.268121
P11940,PABPC1,887,0.205725
P11940,PABPC1,888,0.244263
P11940,PABPC1,889,0.167287
P11940,PABPC1,890,0.310632
P11940,PABPC1,891,0.393661
P11940,PABPC1,892,0.229323
P11940,PABPC1,893,0.993297
P11940,PABPC1,894,0.080532
P11940,PABPC1,895,0.679587
P11940,PABPC1,896,0.387595
P11940,PABPC1,897,0.192953
P11940,PABPC1,898,0.016923
P11940,PABPC1,899,0.500000
P11940,PABPC1,900,0.461481
P11940,PABPC1,901,0.500000
P11940,PABPC1,902,0.060035
P11940,PABPC1,903,0.318667
P11940,PABPC1,904,0.144146
P11940,PABPC1,905,0.312124
P11940,PABPC1,906,0.970381
P11940,PABPC1,907,0.310632
P11940,PABPC1,908,0.467658
P11940,PABPC1,909,0.497150
P11940,PABPC1,910,0.241429
P11940,PABPC1,911,0.500000
P11940,PABPC1,912,0.500000
P11940,PABPC1,913,0.304011
P11940,PABPC1,914,0.500000
P11940,PABPC1,915,0.417594
P11940,PABPC1,916,0.500000
P11940,PABPC1,917,0.313741
P11940,PABPC1,918,0.500000
P11940,PABPC1,919,0.500000
P11940,PABPC1,920,0.500000
P11940,PABPC1,921,0.078514
P11940,PABPC1,922,0.485702
P11940,PABPC1,923,0.377050
P11940,PABPC1,924,0.965325
P11940,PABPC1,925,0.500000
P11940,PABPC1,926,0.246927
P11940,PABPC1,927,0.073760
P11940,PABPC1,928,0.092306
P11940,PABPC1,929,0.149953
P11940,PABPC1,930,0.310463
P11940,PABPC1,931,0.200465
P11940,PABPC1,932,0.999994
P11940,PABPC1,933,0.486308
P11940,PABPC1,934,0.027991
P11940,PABPC1,935,0.500000
P11940,PABPC1,936,0.500000
P11940,PABPC1,937,0.657595
P11940,PABPC1,938,0.135442
P11940,PABPC1,939,0.500000
P11940,PABPC1,940,0.265158
P11940,PABPC1,941,0.479199
P11940,PABPC1,942,0.338143
P11940,PABPC1,943,1.000000
P11940,PABPC1,944,0.711853
P11940,PABPC1,945,0.213957
P11940,PABPC1,946,0.394087
P11940,PABPC1,947,0.500000
P11940,PABPC1,948,0.978760
P11940,PABPC1,949,1.000000
P11940,PABPC1,950,0.511144
P11940,PABPC1,951,0.023469
P11940,PABPC1,952,0.500000
P11940,PABPC1,953,0.531928
P11940,PABPC1,954,0.500000
P11940,PABPC1,955,0.154231
P11940,PABPC1,956,0.105587
P11940,PABPC1,957,0.045136
P11940,PABPC1,958,0.886530
P11940,PABPC1,959,0.407823
P11940,PABPC1,960,0.623080
P11940,PABPC1,961,0.126876
P11940,PABPC1,962,0.374026
P11940,PABPC1,963,0.328093
P11940,PABPC1,964,0.993471
P11940,PABPC1,965,0.086940
P11940,PABPC1,966,0.389549
P11940,PABPC1,967,0.318800
P11940,PABPC1,968,0.500000
P11940,PABPC1,969,0.500000
P11940,PABPC1,970,0.996876
P11940,PABPC1,971,0.111830
P11940,PABPC1,972,0.289072
P11940,PABPC1,973,0.135548
P11940,PABPC1,974,0.490488
P11940,PABPC1,975,0.500000
P11940,PABPC1,976,0.500000
P11940,PABPC1,977,0.500000
P11940,PABPC1,978,0.936024
P11940,PABPC1,979,0.169698
P11940,PABPC1,980,0.500000
P11940,PABPC1,981,0.168334
P11940,PABPC1,982,0.277440
P11940,PABPC1,983,0.129411
P11940,PABPC1,984,0.998763
P11940,PABPC1,985,0.227789
P11940,PABPC1,986,0.500000
P11940,PABPC1,987,0.500000
P11940,PABPC1,988,0.630573
P11940,PABPC1,989,0.115448
P11940,PABPC1,990,0.231784
P11940,PABPC1,991,0.500000
P11940,PABPC1,992,0.667427
P11940,PABPC1,993,0.071790
P11940,PABPC1,994,0.288989
P11940,PABPC1,995,0.376408
P11940,PABPC1,996,0.209693
P11940,PABPC1,997,0.049106
P11940,PABPC1,998,0.500000
P11940,PABPC1,999,0.500000
P11940,PABPC1,1000,0.286309
[P11940] PABPC1 - スコア平均: 0.438458, スコア>=0.75 の割合: 0.00% (172/1000)
