uniprot_id,protein_name,score_index,score
Q07959,SRSF1,776,0.925215
Q07959,SRSF1,777,0.479194
Q07959,SRSF1,778,0.286264
Q07959,SRSF1,779,0.780775
Q07959,SRSF1,780,0.521714
Q07959,SRSF1,781,0.840472
Q07959,SRSF1,782,0.641791
Q07959,SRSF1,783,0.851908
Q07959,SRSF1,784,0.813511
Q07959,SRSF1,785,0.577649
Q07959,SRSF1,786,0.992063
Q07959,SRSF1,787,0.778265
Q07959,SRSF1,788,0.626056
Q07959,SRSF1,789,0.764263
Q07959,SRSF1,790,0.161658
Q07959,SRSF1,791,0.904672
Q07959,SRSF1,792,0.291043
Q07959,SRSF1,793,0.906555
Q07959,SRSF1,794,0.171472
Q07959,SRSF1,795,0.880956
Q07959,SRSF1,796,0.942703
Q07959,SRSF1,797,0.999417
Q07959,SRSF1,798,0.685694
Q07959,SRSF1,799,0.632017
Q07959,SRSF1,800,0.854084
Q07959,SRSF1,801,0.978342
Q07959,SRSF1,802,0.945800
Q07959,SRSF1,803,0.951509
Q07959,SRSF1,804,0.625998
Q07959,SRSF1,805,0.978267
Q07959,SRSF1,806,0.500000
Q07959,SRSF1,807,0.506005
Q07959,SRSF1,808,0.990474
Q07959,SRSF1,809,0.623540
Q07959,SRSF1,810,0.783326
Q07959,SRSF1,811,0.886746
Q07959,SRSF1,812,0.587814
Q07959,SRSF1,813,0.593332
Q07959,SRSF1,814,0.174145
Q07959,SRSF1,815,0.636506
Q07959,SRSF1,816,0.824768
Q07959,SRSF1,817,0.887250
Q07959,SRSF1,818,0.404679
Q07959,SRSF1,819,0.543502
Q07959,SRSF1,820,0.514869
Q07959,SRSF1,821,0.753386
Q07959,SRSF1,822,0.779741
Q07959,SRSF1,823,0.358497
Q07959,SRSF1,824,0.708903
Q07959,SRSF1,825,0.654571
Q07959,SRSF1,826,0.082926
Q07959,SRSF1,827,0.093312
Q07959,SRSF1,828,0.853585
Q07959,SRSF1,829,0.987624
Q07959,SRSF1,830,0.880711
Q07959,SRSF1,831,0.127988
Q07959,SRSF1,832,0.501931
Q07959,SRSF1,833,0.977887
Q07959,SRSF1,834,0.900508
Q07959,SRSF1,835,0.862444
Q07959,SRSF1,836,0.642585
Q07959,SRSF1,837,0.900508
Q07959,SRSF1,838,0.908488
Q07959,SRSF1,839,0.216943
Q07959,SRSF1,840,0.243090
Q07959,SRSF1,841,0.723819
Q07959,SRSF1,842,0.996863
Q07959,SRSF1,843,0.737187
Q07959,SRSF1,844,0.806474
Q07959,SRSF1,845,0.328453
Q07959,SRSF1,846,0.416056
Q07959,SRSF1,847,0.837268
Q07959,SRSF1,848,0.791100
Q07959,SRSF1,849,0.876571
Q07959,SRSF1,850,0.899027
Q07959,SRSF1,851,0.431447
Q07959,SRSF1,852,0.089244
Q07959,SRSF1,853,0.393312
Q07959,SRSF1,854,0.424711
Q07959,SRSF1,855,0.520957
Q07959,SRSF1,856,0.906803
Q07959,SRSF1,857,0.942685
Q07959,SRSF1,858,0.242060
Q07959,SRSF1,859,0.933547
Q07959,SRSF1,860,0.590890
Q07959,SRSF1,861,0.728707
Q07959,SRSF1,862,0.364152
Q07959,SRSF1,863,0.822832
Q07959,SRSF1,864,0.103157
Q07959,SRSF1,865,0.199346
Q07959,SRSF1,866,0.821478
Q07959,SRSF1,867,0.625782
Q07959,SRSF1,868,0.165676
Q07959,SRSF1,869,0.188949
Q07959,SRSF1,870,0.358448
Q07959,SRSF1,871,0.801023
Q07959,SRSF1,872,0.916190
Q07959,SRSF1,873,0.907468
Q07959,SRSF1,874,0.410973
Q07959,SRSF1,875,0.505547
Q07959,SRSF1,876,0.803567
Q07959,SRSF1,877,0.597040
Q07959,SRSF1,878,0.845800
Q07959,SRSF1,879,0.940139
Q07959,SRSF1,880,0.714648
Q07959,SRSF1,881,0.771715
Q07959,SRSF1,882,0.942587
Q07959,SRSF1,883,0.972294
Q07959,SRSF1,884,0.774523
Q07959,SRSF1,885,0.900508
Q07959,SRSF1,886,0.527051
Q07959,SRSF1,887,0.971981
Q07959,SRSF1,888,0.960237
Q07959,SRSF1,889,0.741092
Q07959,SRSF1,890,0.386516
Q07959,SRSF1,891,0.971339
Q07959,SRSF1,892,0.671145
Q07959,SRSF1,893,0.484865
Q07959,SRSF1,894,0.508920
Q07959,SRSF1,895,0.783186
Q07959,SRSF1,896,0.975453
Q07959,SRSF1,897,0.602663
Q07959,SRSF1,898,0.683524
Q07959,SRSF1,899,0.797217
Q07959,SRSF1,900,0.867610
Q07959,SRSF1,901,0.909319
Q07959,SRSF1,902,0.783164
Q07959,SRSF1,903,0.942894
Q07959,SRSF1,904,0.273188
Q07959,SRSF1,905,0.393808
Q07959,SRSF1,906,0.877914
Q07959,SRSF1,907,0.878234
Q07959,SRSF1,908,0.115631
Q07959,SRSF1,909,0.500000
Q07959,SRSF1,910,0.882689
Q07959,SRSF1,911,0.990451
Q07959,SRSF1,912,0.322593
Q07959,SRSF1,913,0.947062
Q07959,SRSF1,914,0.703428
Q07959,SRSF1,915,0.776352
Q07959,SRSF1,916,0.498649
Q07959,SRSF1,917,0.842896
Q07959,SRSF1,918,0.035637
Q07959,SRSF1,919,0.878550
Q07959,SRSF1,920,0.878127
Q07959,SRSF1,921,0.841899
Q07959,SRSF1,922,0.865374
Q07959,SRSF1,923,0.762635
Q07959,SRSF1,924,0.744716
Q07959,SRSF1,925,0.806827
Q07959,SRSF1,926,0.777636
Q07959,SRSF1,927,0.621546
Q07959,SRSF1,928,0.372147
Q07959,SRSF1,929,0.932660
Q07959,SRSF1,930,0.782852
Q07959,SRSF1,931,0.720731
Q07959,SRSF1,932,0.643989
Q07959,SRSF1,933,0.442431
Q07959,SRSF1,934,0.506005
Q07959,SRSF1,935,0.329842
Q07959,SRSF1,936,0.804079
Q07959,SRSF1,937,0.447497
Q07959,SRSF1,938,0.500000
Q07959,SRSF1,939,0.916597
Q07959,SRSF1,940,0.856209
Q07959,SRSF1,941,0.797882
Q07959,SRSF1,942,0.856209
Q07959,SRSF1,943,0.898771
Q07959,SRSF1,944,0.975163
Q07959,SRSF1,945,0.705825
Q07959,SRSF1,946,0.957686
Q07959,SRSF1,947,0.575169
Q07959,SRSF1,948,0.948432
Q07959,SRSF1,949,0.697111
Q07959,SRSF1,950,0.336510
Q07959,SRSF1,951,0.966884
Q07959,SRSF1,952,0.684310
Q07959,SRSF1,953,0.839985
Q07959,SRSF1,954,0.504959
Q07959,SRSF1,955,0.637815
Q07959,SRSF1,956,0.944517
Q07959,SRSF1,957,0.393987
Q07959,SRSF1,958,0.506005
Q07959,SRSF1,959,0.735371
Q07959,SRSF1,960,0.655270
Q07959,SRSF1,961,0.772094
Q07959,SRSF1,962,0.685622
Q07959,SRSF1,963,0.796168
Q07959,SRSF1,964,0.640090
Q07959,SRSF1,965,0.950282
Q07959,SRSF1,966,0.810243
Q07959,SRSF1,967,0.989360
Q07959,SRSF1,968,0.931760
Q07959,SRSF1,969,0.603046
Q07959,SRSF1,970,0.827845
Q07959,SRSF1,971,0.044881
Q07959,SRSF1,972,0.920115
Q07959,SRSF1,973,0.850217
Q07959,SRSF1,974,0.183393
Q07959,SRSF1,975,0.951804
Q07959,SRSF1,976,0.614096
Q07959,SRSF1,977,0.166092
Q07959,SRSF1,978,0.792575
Q07959,SRSF1,979,0.894247
Q07959,SRSF1,980,0.968099
Q07959,SRSF1,981,0.856209
Q07959,SRSF1,982,0.500000
Q07959,SRSF1,983,0.891903
Q07959,SRSF1,984,0.406762
Q07959,SRSF1,985,0.201799
Q07959,SRSF1,986,0.445830
Q07959,SRSF1,987,0.643035
Q07959,SRSF1,988,0.930772
Q07959,SRSF1,989,0.242665
Q07959,SRSF1,990,0.244050
Q07959,SRSF1,991,0.804536
Q07959,SRSF1,992,0.818073
Q07959,SRSF1,993,0.714286
Q07959,SRSF1,994,0.659519
Q07959,SRSF1,995,0.419160
Q07959,SRSF1,996,0.014804
Q07959,SRSF1,997,0.877401
Q07959,SRSF1,998,0.963473
Q07959,SRSF1,999,0.964946
Q07959,SRSF1,1000,0.434911
[Q07959] SRSF1 - スコア平均: 0.657142, スコア>=0.75 の割合: 0.00% (450/1000)
