uniprot_id,protein_name,score_index,score
P43243,MATR3,873,0.000000
P43243,MATR3,874,0.000002
P43243,MATR3,875,0.000000
P43243,MATR3,876,0.000065
P43243,MATR3,877,0.000011
P43243,MATR3,878,0.000000
P43243,MATR3,879,0.000000
P43243,MATR3,880,0.000000
P43243,MATR3,881,0.000539
P43243,MATR3,882,0.000196
P43243,MATR3,883,0.000000
P43243,MATR3,884,0.000000
P43243,MATR3,885,0.000000
P43243,MATR3,886,0.000006
P43243,MATR3,887,0.000265
P43243,MATR3,888,0.000038
P43243,MATR3,889,0.000060
P43243,MATR3,890,0.000009
P43243,MATR3,891,0.000063
P43243,MATR3,892,0.000003
P43243,MATR3,893,0.000000
P43243,MATR3,894,0.000000
P43243,MATR3,895,0.000001
P43243,MATR3,896,0.000000
P43243,MATR3,897,0.000000
P43243,MATR3,898,0.000555
P43243,MATR3,899,0.000000
P43243,MATR3,900,0.000034
P43243,MATR3,901,0.000000
P43243,MATR3,902,0.026841
P43243,MATR3,903,0.000075
P43243,MATR3,904,0.000001
P43243,MATR3,905,0.000000
P43243,MATR3,906,0.000001
P43243,MATR3,907,0.000000
P43243,MATR3,908,0.000048
P43243,MATR3,909,0.000000
P43243,MATR3,910,0.000000
P43243,MATR3,911,0.000005
P43243,MATR3,912,0.005256
P43243,MATR3,913,0.000001
P43243,MATR3,914,0.000000
P43243,MATR3,915,0.000001
P43243,MATR3,916,0.000000
P43243,MATR3,917,0.000022
P43243,MATR3,918,0.000100
P43243,MATR3,919,0.000003
P43243,MATR3,920,0.000000
P43243,MATR3,921,0.000003
P43243,MATR3,922,0.000001
P43243,MATR3,923,0.000000
P43243,MATR3,924,0.000000
P43243,MATR3,925,0.000001
P43243,MATR3,926,0.000008
P43243,MATR3,927,0.005096
P43243,MATR3,928,0.500000
P43243,MATR3,929,0.000008
P43243,MATR3,930,0.000014
P43243,MATR3,931,0.000000
P43243,MATR3,932,0.000000
P43243,MATR3,933,0.000018
P43243,MATR3,934,0.000009
P43243,MATR3,935,0.000000
P43243,MATR3,936,0.000000
P43243,MATR3,937,0.000000
P43243,MATR3,938,0.000031
P43243,MATR3,939,0.000002
P43243,MATR3,940,0.000000
P43243,MATR3,941,0.000000
P43243,MATR3,942,0.000000
P43243,MATR3,943,0.000000
P43243,MATR3,944,0.000000
P43243,MATR3,945,0.000000
P43243,MATR3,946,0.000000
P43243,MATR3,947,0.000067
P43243,MATR3,948,0.000000
P43243,MATR3,949,0.000240
P43243,MATR3,950,0.000000
P43243,MATR3,951,0.000000
P43243,MATR3,952,0.000020
P43243,MATR3,953,0.000000
P43243,MATR3,954,0.000005
P43243,MATR3,955,0.000000
P43243,MATR3,956,0.148505
P43243,MATR3,957,0.000757
P43243,MATR3,958,0.000000
P43243,MATR3,959,0.000214
P43243,MATR3,960,0.000026
P43243,MATR3,961,0.000000
P43243,MATR3,962,0.000000
P43243,MATR3,963,0.000000
P43243,MATR3,964,0.000000
P43243,MATR3,965,0.001147
P43243,MATR3,966,0.000002
P43243,MATR3,967,0.000635
P43243,MATR3,968,0.005074
P43243,MATR3,969,0.000000
P43243,MATR3,970,0.007526
P43243,MATR3,971,0.000001
P43243,MATR3,972,0.002983
P43243,MATR3,973,0.000000
P43243,MATR3,974,0.000004
P43243,MATR3,975,0.000016
P43243,MATR3,976,0.500000
P43243,MATR3,977,0.000000
P43243,MATR3,978,0.000001
P43243,MATR3,979,0.000000
P43243,MATR3,980,0.000006
P43243,MATR3,981,0.000000
P43243,MATR3,982,0.000000
P43243,MATR3,983,0.000004
P43243,MATR3,984,0.000912
P43243,MATR3,985,0.000048
P43243,MATR3,986,0.000005
P43243,MATR3,987,0.000000
P43243,MATR3,988,0.000038
P43243,MATR3,989,0.000009
P43243,MATR3,990,0.000000
P43243,MATR3,991,0.000000
P43243,MATR3,992,0.000043
P43243,MATR3,993,0.000000
P43243,MATR3,994,0.000000
P43243,MATR3,995,0.000002
P43243,MATR3,996,0.000000
P43243,MATR3,997,0.000224
P43243,MATR3,998,0.000001
P43243,MATR3,999,0.500000
P43243,MATR3,1000,0.000006
[P43243] MATR3 - スコア平均: 0.010202, スコア>=0.75 の割合: 0.00% (0/1000)
