uniprot_id,protein_name,score_index,score
Q06787,FMR1,822,0.383389
Q06787,FMR1,823,0.071313
Q06787,FMR1,824,0.017236
Q06787,FMR1,825,0.033956
Q06787,FMR1,826,0.096596
Q06787,FMR1,827,0.132366
Q06787,FMR1,828,0.465895
Q06787,FMR1,829,0.007328
Q06787,FMR1,830,0.500000
Q06787,FMR1,831,0.769204
Q06787,FMR1,832,0.370662
Q06787,FMR1,833,0.014678
Q06787,FMR1,834,0.026560
Q06787,FMR1,835,0.005527
Q06787,FMR1,836,0.012404
Q06787,FMR1,837,0.099961
Q06787,FMR1,838,0.031702
Q06787,FMR1,839,0.349046
Q06787,FMR1,840,0.035018
Q06787,FMR1,841,0.004151
Q06787,FMR1,842,0.259340
Q06787,FMR1,843,0.002328
Q06787,FMR1,844,0.992287
Q06787,FMR1,845,0.011016
Q06787,FMR1,846,0.037691
Q06787,FMR1,847,0.400242
Q06787,FMR1,848,0.089475
Q06787,FMR1,849,0.107644
Q06787,FMR1,850,0.001507
Q06787,FMR1,851,0.041929
Q06787,FMR1,852,0.014532
Q06787,FMR1,853,0.002565
Q06787,FMR1,854,0.029378
Q06787,FMR1,855,0.102951
Q06787,FMR1,856,0.002763
Q06787,FMR1,857,0.037686
Q06787,FMR1,858,0.022002
Q06787,FMR1,859,0.888566
Q06787,FMR1,860,0.001471
Q06787,FMR1,861,0.002555
Q06787,FMR1,862,0.015611
Q06787,FMR1,863,0.219565
Q06787,FMR1,864,0.019850
Q06787,FMR1,865,0.117894
Q06787,FMR1,866,0.016821
Q06787,FMR1,867,0.957964
Q06787,FMR1,868,0.515443
Q06787,FMR1,869,0.007132
Q06787,FMR1,870,0.971762
Q06787,FMR1,871,0.669548
Q06787,FMR1,872,0.019062
Q06787,FMR1,873,0.023132
Q06787,FMR1,874,0.093019
Q06787,FMR1,875,0.003398
Q06787,FMR1,876,0.021045
Q06787,FMR1,877,0.278450
Q06787,FMR1,878,0.013162
Q06787,FMR1,879,0.012557
Q06787,FMR1,880,0.006985
Q06787,FMR1,881,0.001897
Q06787,FMR1,882,0.023762
Q06787,FMR1,883,0.444387
Q06787,FMR1,884,0.000272
Q06787,FMR1,885,0.361169
Q06787,FMR1,886,0.000054
Q06787,FMR1,887,0.010560
Q06787,FMR1,888,0.096846
Q06787,FMR1,889,0.021230
Q06787,FMR1,890,0.081798
Q06787,FMR1,891,0.149618
Q06787,FMR1,892,0.500000
Q06787,FMR1,893,0.083408
Q06787,FMR1,894,0.049090
Q06787,FMR1,895,0.064587
Q06787,FMR1,896,0.026754
Q06787,FMR1,897,0.758294
Q06787,FMR1,898,0.251566
Q06787,FMR1,899,0.898246
Q06787,FMR1,900,0.002115
Q06787,FMR1,901,0.030193
Q06787,FMR1,902,0.635305
Q06787,FMR1,903,0.001849
Q06787,FMR1,904,0.597039
Q06787,FMR1,905,0.464348
Q06787,FMR1,906,0.864524
Q06787,FMR1,907,0.093481
Q06787,FMR1,908,0.000176
Q06787,FMR1,909,0.008945
Q06787,FMR1,910,0.040709
Q06787,FMR1,911,0.028938
Q06787,FMR1,912,0.128950
Q06787,FMR1,913,0.028131
Q06787,FMR1,914,0.012683
Q06787,FMR1,915,0.684470
Q06787,FMR1,916,0.229502
Q06787,FMR1,917,0.013070
Q06787,FMR1,918,0.499183
Q06787,FMR1,919,0.007125
Q06787,FMR1,920,0.006607
Q06787,FMR1,921,0.495692
Q06787,FMR1,922,0.367747
Q06787,FMR1,923,0.086343
Q06787,FMR1,924,0.709229
Q06787,FMR1,925,0.042295
Q06787,FMR1,926,0.082741
Q06787,FMR1,927,0.071977
Q06787,FMR1,928,0.003672
Q06787,FMR1,929,0.009514
Q06787,FMR1,930,0.002445
Q06787,FMR1,931,0.000402
Q06787,FMR1,932,0.002186
Q06787,FMR1,933,0.007598
Q06787,FMR1,934,0.001024
Q06787,FMR1,935,0.020953
Q06787,FMR1,936,0.012220
Q06787,FMR1,937,0.300487
Q06787,FMR1,938,0.105481
Q06787,FMR1,939,0.044182
Q06787,FMR1,940,0.344014
Q06787,FMR1,941,0.003080
Q06787,FMR1,942,0.171381
Q06787,FMR1,943,0.058577
Q06787,FMR1,944,0.089410
Q06787,FMR1,945,0.012361
Q06787,FMR1,946,0.005331
Q06787,FMR1,947,0.105729
Q06787,FMR1,948,0.013498
Q06787,FMR1,949,0.499183
Q06787,FMR1,950,0.991844
Q06787,FMR1,951,0.038465
Q06787,FMR1,952,0.002293
Q06787,FMR1,953,0.028833
Q06787,FMR1,954,0.024443
Q06787,FMR1,955,0.040142
Q06787,FMR1,956,0.082365
Q06787,FMR1,957,0.150435
Q06787,FMR1,958,0.001226
Q06787,FMR1,959,0.001685
Q06787,FMR1,960,0.216191
Q06787,FMR1,961,0.936957
Q06787,FMR1,962,0.017186
Q06787,FMR1,963,0.046274
Q06787,FMR1,964,0.705705
Q06787,FMR1,965,0.019962
Q06787,FMR1,966,0.019265
Q06787,FMR1,967,0.000529
Q06787,FMR1,968,0.500000
Q06787,FMR1,969,0.006244
Q06787,FMR1,970,0.062821
Q06787,FMR1,971,0.464348
Q06787,FMR1,972,0.064478
Q06787,FMR1,973,0.005709
Q06787,FMR1,974,0.197343
Q06787,FMR1,975,0.145218
Q06787,FMR1,976,0.018410
Q06787,FMR1,977,0.027810
Q06787,FMR1,978,0.300350
Q06787,FMR1,979,0.002154
Q06787,FMR1,980,0.089050
Q06787,FMR1,981,0.627722
Q06787,FMR1,982,0.133152
Q06787,FMR1,983,0.000844
Q06787,FMR1,984,0.999925
Q06787,FMR1,985,0.013066
Q06787,FMR1,986,0.017392
Q06787,FMR1,987,0.300487
Q06787,FMR1,988,0.090909
Q06787,FMR1,989,0.222715
Q06787,FMR1,990,0.303224
Q06787,FMR1,991,0.006338
Q06787,FMR1,992,0.440567
Q06787,FMR1,993,0.016661
Q06787,FMR1,994,0.002207
Q06787,FMR1,995,0.204820
Q06787,FMR1,996,0.500000
Q06787,FMR1,997,0.448208
Q06787,FMR1,998,0.003219
Q06787,FMR1,999,0.007852
Q06787,FMR1,1000,0.944068
[Q06787] FMR1 - スコア平均: 0.193933, スコア>=0.75 の割合: 0.00% (78/1000)
