uniprot_id,protein_name,score_index,score
P09651,HNRNPA1,735,0.500000
P09651,HNRNPA1,736,0.997066
P09651,HNRNPA1,737,0.404499
P09651,HNRNPA1,738,0.924592
P09651,HNRNPA1,739,0.209310
P09651,HNRNPA1,740,0.058845
P09651,HNRNPA1,741,0.136082
P09651,HNRNPA1,742,0.358101
P09651,HNRNPA1,743,0.726633
P09651,HNRNPA1,744,0.972365
P09651,HNRNPA1,745,0.326492
P09651,HNRNPA1,746,0.943011
P09651,HNRNPA1,747,0.649836
P09651,HNRNPA1,748,0.895930
P09651,HNRNPA1,749,0.805029
P09651,HNRNPA1,750,0.258160
P09651,HNRNPA1,751,0.215131
P09651,HNRNPA1,752,0.190840
P09651,HNRNPA1,753,0.002108
P09651,HNRNPA1,754,0.603992
P09651,HNRNPA1,755,0.030873
P09651,HNRNPA1,756,0.154827
P09651,HNRNPA1,757,0.003233
P09651,HNRNPA1,758,0.054327
P09651,HNRNPA1,759,0.141992
P09651,HNRNPA1,760,0.000221
P09651,HNRNPA1,761,0.000030
P09651,HNRNPA1,762,0.385205
P09651,HNRNPA1,763,0.999999
P09651,HNRNPA1,764,0.300764
P09651,HNRNPA1,765,0.109541
P09651,HNRNPA1,766,0.404499
P09651,HNRNPA1,767,0.283904
P09651,HNRNPA1,768,0.403388
P09651,HNRNPA1,769,0.456724
P09651,HNRNPA1,770,0.404499
P09651,HNRNPA1,771,0.500000
P09651,HNRNPA1,772,0.000766
P09651,HNRNPA1,773,0.901205
P09651,HNRNPA1,774,0.457293
P09651,HNRNPA1,775,0.203020
P09651,HNRNPA1,776,0.999950
P09651,HNRNPA1,777,0.019422
P09651,HNRNPA1,778,0.566684
P09651,HNRNPA1,779,0.510339
P09651,HNRNPA1,780,0.702147
P09651,HNRNPA1,781,0.001161
P09651,HNRNPA1,782,0.404499
P09651,HNRNPA1,783,0.971275
P09651,HNRNPA1,784,0.996090
P09651,HNRNPA1,785,0.036014
P09651,HNRNPA1,786,0.255184
P09651,HNRNPA1,787,0.521455
P09651,HNRNPA1,788,0.100583
P09651,HNRNPA1,789,0.368095
P09651,HNRNPA1,790,0.054585
P09651,HNRNPA1,791,0.025057
P09651,HNRNPA1,792,0.984037
P09651,HNRNPA1,793,0.999806
P09651,HNRNPA1,794,0.887344
P09651,HNRNPA1,795,0.877311
P09651,HNRNPA1,796,0.429632
P09651,HNRNPA1,797,0.368095
P09651,HNRNPA1,798,0.311505
P09651,HNRNPA1,799,0.470263
P09651,HNRNPA1,800,0.404499
P09651,HNRNPA1,801,0.822275
P09651,HNRNPA1,802,0.293814
P09651,HNRNPA1,803,0.073059
P09651,HNRNPA1,804,0.394751
P09651,HNRNPA1,805,0.757395
P09651,HNRNPA1,806,0.500000
P09651,HNRNPA1,807,0.404499
P09651,HNRNPA1,808,0.004904
P09651,HNRNPA1,809,0.057660
P09651,HNRNPA1,810,0.566003
P09651,HNRNPA1,811,0.453348
P09651,HNRNPA1,812,0.404499
P09651,HNRNPA1,813,0.500000
P09651,HNRNPA1,814,0.971094
P09651,HNRNPA1,815,0.592879
P09651,HNRNPA1,816,0.714907
P09651,HNRNPA1,817,0.404499
P09651,HNRNPA1,818,0.973409
P09651,HNRNPA1,819,0.307738
P09651,HNRNPA1,820,0.045626
P09651,HNRNPA1,821,0.647313
P09651,HNRNPA1,822,0.404499
P09651,HNRNPA1,823,0.451294
P09651,HNRNPA1,824,0.018059
P09651,HNRNPA1,825,0.012630
P09651,HNRNPA1,826,0.714936
P09651,HNRNPA1,827,0.103784
P09651,HNRNPA1,828,0.748988
P09651,HNRNPA1,829,0.043424
P09651,HNRNPA1,830,0.500000
P09651,HNRNPA1,831,0.081877
P09651,HNRNPA1,832,0.026346
P09651,HNRNPA1,833,0.998258
P09651,HNRNPA1,834,0.667555
P09651,HNRNPA1,835,0.035010
P09651,HNRNPA1,836,0.961644
P09651,HNRNPA1,837,0.013415
P09651,HNRNPA1,838,0.161943
P09651,HNRNPA1,839,0.266804
P09651,HNRNPA1,840,0.404499
P09651,HNRNPA1,841,0.000639
P09651,HNRNPA1,842,0.189683
P09651,HNRNPA1,843,0.006091
P09651,HNRNPA1,844,0.576112
P09651,HNRNPA1,845,0.999678
P09651,HNRNPA1,846,0.941256
P09651,HNRNPA1,847,0.020233
P09651,HNRNPA1,848,0.073930
P09651,HNRNPA1,849,0.531307
P09651,HNRNPA1,850,0.945895
P09651,HNRNPA1,851,0.289152
P09651,HNRNPA1,852,0.959254
P09651,HNRNPA1,853,0.977470
P09651,HNRNPA1,854,0.474367
P09651,HNRNPA1,855,0.999987
P09651,HNRNPA1,856,0.984822
P09651,HNRNPA1,857,0.385641
P09651,HNRNPA1,858,0.984654
P09651,HNRNPA1,859,0.096426
P09651,HNRNPA1,860,0.713023
P09651,HNRNPA1,861,0.061853
P09651,HNRNPA1,862,0.465515
P09651,HNRNPA1,863,0.996326
P09651,HNRNPA1,864,0.059002
P09651,HNRNPA1,865,0.149279
P09651,HNRNPA1,866,0.050290
P09651,HNRNPA1,867,0.017423
P09651,HNRNPA1,868,0.523640
P09651,HNRNPA1,869,0.500000
P09651,HNRNPA1,870,0.422109
P09651,HNRNPA1,871,0.999629
P09651,HNRNPA1,872,0.624292
P09651,HNRNPA1,873,0.013546
P09651,HNRNPA1,874,0.188078
P09651,HNRNPA1,875,0.036105
P09651,HNRNPA1,876,0.979647
P09651,HNRNPA1,877,0.424912
P09651,HNRNPA1,878,0.222509
P09651,HNRNPA1,879,0.340483
P09651,HNRNPA1,880,0.001776
P09651,HNRNPA1,881,0.007286
P09651,HNRNPA1,882,0.068511
P09651,HNRNPA1,883,0.782123
P09651,HNRNPA1,884,0.998333
P09651,HNRNPA1,885,0.248306
P09651,HNRNPA1,886,0.529936
P09651,HNRNPA1,887,0.661301
P09651,HNRNPA1,888,0.347592
P09651,HNRNPA1,889,0.500000
P09651,HNRNPA1,890,0.469710
P09651,HNRNPA1,891,0.114149
P09651,HNRNPA1,892,0.924240
P09651,HNRNPA1,893,0.490475
P09651,HNRNPA1,894,0.040387
P09651,HNRNPA1,895,0.374569
P09651,HNRNPA1,896,0.066274
P09651,HNRNPA1,897,0.998806
P09651,HNRNPA1,898,0.604112
P09651,HNRNPA1,899,0.260034
P09651,HNRNPA1,900,0.011239
P09651,HNRNPA1,901,0.677330
P09651,HNRNPA1,902,0.240668
P09651,HNRNPA1,903,0.405116
P09651,HNRNPA1,904,0.874109
P09651,HNRNPA1,905,0.745984
P09651,HNRNPA1,906,0.213407
P09651,HNRNPA1,907,0.631071
P09651,HNRNPA1,908,0.031464
P09651,HNRNPA1,909,0.596114
P09651,HNRNPA1,910,0.986739
P09651,HNRNPA1,911,0.999402
P09651,HNRNPA1,912,0.819994
P09651,HNRNPA1,913,0.429812
P09651,HNRNPA1,914,0.494122
P09651,HNRNPA1,915,0.182893
P09651,HNRNPA1,916,0.937543
P09651,HNRNPA1,917,0.149280
P09651,HNRNPA1,918,0.465615
P09651,HNRNPA1,919,0.470263
P09651,HNRNPA1,920,0.000015
P09651,HNRNPA1,921,0.038750
P09651,HNRNPA1,922,0.913060
P09651,HNRNPA1,923,0.404499
P09651,HNRNPA1,924,0.771755
P09651,HNRNPA1,925,0.880489
P09651,HNRNPA1,926,0.409105
P09651,HNRNPA1,927,0.610769
P09651,HNRNPA1,928,0.013756
P09651,HNRNPA1,929,0.972338
P09651,HNRNPA1,930,0.996258
P09651,HNRNPA1,931,0.496672
P09651,HNRNPA1,932,0.459499
P09651,HNRNPA1,933,0.483207
P09651,HNRNPA1,934,0.234395
P09651,HNRNPA1,935,0.563255
P09651,HNRNPA1,936,0.280855
P09651,HNRNPA1,937,0.999944
P09651,HNRNPA1,938,0.000213
P09651,HNRNPA1,939,0.011010
P09651,HNRNPA1,940,0.500000
P09651,HNRNPA1,941,0.483207
P09651,HNRNPA1,942,0.014631
P09651,HNRNPA1,943,0.064174
P09651,HNRNPA1,944,0.374048
P09651,HNRNPA1,945,0.500000
P09651,HNRNPA1,946,0.322443
P09651,HNRNPA1,947,0.887816
P09651,HNRNPA1,948,0.003299
P09651,HNRNPA1,949,0.094696
P09651,HNRNPA1,950,0.013301
P09651,HNRNPA1,951,0.767744
P09651,HNRNPA1,952,0.114590
P09651,HNRNPA1,953,0.847591
P09651,HNRNPA1,954,0.021691
P09651,HNRNPA1,955,0.980838
P09651,HNRNPA1,956,0.503934
P09651,HNRNPA1,957,0.443076
P09651,HNRNPA1,958,0.404499
P09651,HNRNPA1,959,0.743121
P09651,HNRNPA1,960,0.571523
P09651,HNRNPA1,961,0.081596
P09651,HNRNPA1,962,0.992435
P09651,HNRNPA1,963,0.810830
P09651,HNRNPA1,964,0.015363
P09651,HNRNPA1,965,0.782639
P09651,HNRNPA1,966,0.133999
P09651,HNRNPA1,967,0.304695
P09651,HNRNPA1,968,0.399656
P09651,HNRNPA1,969,0.253238
P09651,HNRNPA1,970,0.005487
P09651,HNRNPA1,971,0.467913
P09651,HNRNPA1,972,0.031594
P09651,HNRNPA1,973,0.756854
P09651,HNRNPA1,974,0.088443
P09651,HNRNPA1,975,0.052979
P09651,HNRNPA1,976,0.964314
P09651,HNRNPA1,977,0.022644
P09651,HNRNPA1,978,0.622466
P09651,HNRNPA1,979,0.419682
P09651,HNRNPA1,980,0.404499
P09651,HNRNPA1,981,0.841844
P09651,HNRNPA1,982,0.999492
P09651,HNRNPA1,983,0.998914
P09651,HNRNPA1,984,0.000243
P09651,HNRNPA1,985,0.000143
P09651,HNRNPA1,986,0.888205
P09651,HNRNPA1,987,0.937793
P09651,HNRNPA1,988,0.858796
P09651,HNRNPA1,989,0.059541
P09651,HNRNPA1,990,0.866153
P09651,HNRNPA1,991,0.963967
P09651,HNRNPA1,992,0.996967
P09651,HNRNPA1,993,0.000055
P09651,HNRNPA1,994,0.000112
P09651,HNRNPA1,995,0.253318
P09651,HNRNPA1,996,0.049139
P09651,HNRNPA1,997,0.994696
P09651,HNRNPA1,998,0.966273
P09651,HNRNPA1,999,0.026578
P09651,HNRNPA1,1000,0.273357
[P09651] HNRNPA1 - スコア平均: 0.474005, スコア>=0.75 の割合: 0.00% (280/1000)
