uniprot_id,protein_name,score_index,score
P23246,SFPQ,822,0.500000
P23246,SFPQ,823,0.500000
P23246,SFPQ,824,0.500000
P23246,SFPQ,825,0.500000
P23246,SFPQ,826,0.500000
P23246,SFPQ,827,0.500000
P23246,SFPQ,828,0.500000
P23246,SFPQ,829,0.500000
P23246,SFPQ,830,0.500000
P23246,SFPQ,831,0.500000
P23246,SFPQ,832,0.096679
P23246,SFPQ,833,0.500000
P23246,SFPQ,834,0.500000
P23246,SFPQ,835,0.500000
P23246,SFPQ,836,0.000462
P23246,SFPQ,837,0.500000
P23246,SFPQ,838,0.500000
P23246,SFPQ,839,0.500000
P23246,SFPQ,840,0.500000
P23246,SFPQ,841,0.500000
P23246,SFPQ,842,0.500000
P23246,SFPQ,843,0.500000
P23246,SFPQ,844,0.500000
P23246,SFPQ,845,0.002638
P23246,SFPQ,846,0.500000
P23246,SFPQ,847,0.500000
P23246,SFPQ,848,0.004158
P23246,SFPQ,849,0.500000
P23246,SFPQ,850,0.000335
P23246,SFPQ,851,0.500000
P23246,SFPQ,852,0.500000
P23246,SFPQ,853,0.010422
P23246,SFPQ,854,0.500000
P23246,SFPQ,855,0.000000
P23246,SFPQ,856,0.500000
P23246,SFPQ,857,0.500000
P23246,SFPQ,858,0.500000
P23246,SFPQ,859,0.500000
P23246,SFPQ,860,0.000184
P23246,SFPQ,861,0.000080
P23246,SFPQ,862,0.500000
P23246,SFPQ,863,0.500000
P23246,SFPQ,864,0.500000
P23246,SFPQ,865,0.500000
P23246,SFPQ,866,0.500000
P23246,SFPQ,867,0.500000
P23246,SFPQ,868,0.500000
P23246,SFPQ,869,0.500000
P23246,SFPQ,870,0.500000
P23246,SFPQ,871,0.500000
P23246,SFPQ,872,0.500000
P23246,SFPQ,873,0.024172
P23246,SFPQ,874,0.500000
P23246,SFPQ,875,0.500000
P23246,SFPQ,876,0.500000
P23246,SFPQ,877,0.500000
P23246,SFPQ,878,0.000111
P23246,SFPQ,879,0.500000
P23246,SFPQ,880,0.014342
P23246,SFPQ,881,0.000459
P23246,SFPQ,882,0.500000
P23246,SFPQ,883,0.000000
P23246,SFPQ,884,0.000061
P23246,SFPQ,885,0.500000
P23246,SFPQ,886,0.500000
P23246,SFPQ,887,0.500000
P23246,SFPQ,888,0.500000
P23246,SFPQ,889,0.500000
P23246,SFPQ,890,0.500000
P23246,SFPQ,891,0.000024
P23246,SFPQ,892,0.000671
P23246,SFPQ,893,0.000411
P23246,SFPQ,894,0.500000
P23246,SFPQ,895,0.002432
P23246,SFPQ,896,0.000034
P23246,SFPQ,897,0.500000
P23246,SFPQ,898,0.124635
P23246,SFPQ,899,0.500000
P23246,SFPQ,900,0.035098
P23246,SFPQ,901,0.000001
P23246,SFPQ,902,0.014900
P23246,SFPQ,903,0.000048
P23246,SFPQ,904,0.052941
P23246,SFPQ,905,0.000308
P23246,SFPQ,906,0.500000
P23246,SFPQ,907,0.500000
P23246,SFPQ,908,0.500000
P23246,SFPQ,909,0.500000
P23246,SFPQ,910,0.000002
P23246,SFPQ,911,0.500000
P23246,SFPQ,912,0.500000
P23246,SFPQ,913,0.000000
P23246,SFPQ,914,0.500000
P23246,SFPQ,915,0.500000
P23246,SFPQ,916,0.500000
P23246,SFPQ,917,0.000019
P23246,SFPQ,918,0.000068
P23246,SFPQ,919,0.500000
P23246,SFPQ,920,0.500000
P23246,SFPQ,921,0.500000
P23246,SFPQ,922,0.500000
P23246,SFPQ,923,0.500000
P23246,SFPQ,924,0.000378
P23246,SFPQ,925,0.500000
P23246,SFPQ,926,0.001309
P23246,SFPQ,927,0.046202
P23246,SFPQ,928,0.500000
P23246,SFPQ,929,0.009454
P23246,SFPQ,930,0.500000
P23246,SFPQ,931,0.500000
P23246,SFPQ,932,0.500000
P23246,SFPQ,933,0.500000
P23246,SFPQ,934,0.000012
P23246,SFPQ,935,0.016129
P23246,SFPQ,936,0.500000
P23246,SFPQ,937,0.500000
P23246,SFPQ,938,0.500000
P23246,SFPQ,939,0.001163
P23246,SFPQ,940,0.003623
P23246,SFPQ,941,0.500000
P23246,SFPQ,942,0.003510
P23246,SFPQ,943,0.000227
P23246,SFPQ,944,0.029505
P23246,SFPQ,945,0.002167
P23246,SFPQ,946,0.500000
P23246,SFPQ,947,0.500000
P23246,SFPQ,948,0.006080
P23246,SFPQ,949,0.500000
P23246,SFPQ,950,0.500000
P23246,SFPQ,951,0.500000
P23246,SFPQ,952,0.137305
P23246,SFPQ,953,0.447766
P23246,SFPQ,954,0.500000
P23246,SFPQ,955,0.500000
P23246,SFPQ,956,0.000029
P23246,SFPQ,957,0.010415
P23246,SFPQ,958,0.500000
P23246,SFPQ,959,0.017059
P23246,SFPQ,960,0.500000
P23246,SFPQ,961,0.500000
P23246,SFPQ,962,0.000270
P23246,SFPQ,963,0.500000
P23246,SFPQ,964,0.500000
P23246,SFPQ,965,0.003624
P23246,SFPQ,966,0.500000
P23246,SFPQ,967,0.500000
P23246,SFPQ,968,0.500000
P23246,SFPQ,969,0.016039
P23246,SFPQ,970,0.500000
P23246,SFPQ,971,0.500000
P23246,SFPQ,972,0.500000
P23246,SFPQ,973,0.500000
P23246,SFPQ,974,0.500000
P23246,SFPQ,975,0.500000
P23246,SFPQ,976,0.500000
P23246,SFPQ,977,0.500000
P23246,SFPQ,978,0.001957
P23246,SFPQ,979,0.500000
P23246,SFPQ,980,0.500000
P23246,SFPQ,981,0.000056
P23246,SFPQ,982,0.500000
P23246,SFPQ,983,0.000298
P23246,SFPQ,984,0.000201
P23246,SFPQ,985,0.500000
P23246,SFPQ,986,0.500000
P23246,SFPQ,987,0.500000
P23246,SFPQ,988,0.500000
P23246,SFPQ,989,0.500000
P23246,SFPQ,990,0.500000
P23246,SFPQ,991,0.500000
P23246,SFPQ,992,0.500000
P23246,SFPQ,993,0.500000
P23246,SFPQ,994,0.500000
P23246,SFPQ,995,0.000709
P23246,SFPQ,996,0.500000
P23246,SFPQ,997,0.500000
P23246,SFPQ,998,0.000838
P23246,SFPQ,999,0.001803
P23246,SFPQ,1000,0.003888
[P23246] SFPQ - スコア平均: 0.348088, スコア>=0.75 の割合: 0.00% (0/1000)
