uniprot_id,protein_name,score_index,score
Q07958,SRSF1,776,0.994313
Q07958,SRSF1,777,0.844965
Q07958,SRSF1,778,0.999956
Q07958,SRSF1,779,0.790161
Q07958,SRSF1,780,0.825930
Q07958,SRSF1,781,0.784058
Q07958,SRSF1,782,0.915496
Q07958,SRSF1,783,0.713738
Q07958,SRSF1,784,0.988737
Q07958,SRSF1,785,0.980073
Q07958,SRSF1,786,0.985213
Q07958,SRSF1,787,0.895539
Q07958,SRSF1,788,0.982747
Q07958,SRSF1,789,0.937567
Q07958,SRSF1,790,0.889431
Q07958,SRSF1,791,0.580290
Q07958,SRSF1,792,0.584939
Q07958,SRSF1,793,0.989802
Q07958,SRSF1,794,0.539641
Q07958,SRSF1,795,0.122865
Q07958,SRSF1,796,0.667593
Q07958,SRSF1,797,0.925809
Q07958,SRSF1,798,0.999704
Q07958,SRSF1,799,0.889090
Q07958,SRSF1,800,0.831541
Q07958,SRSF1,801,0.995940
Q07958,SRSF1,802,0.961909
Q07958,SRSF1,803,0.768120
Q07958,SRSF1,804,0.897984
Q07958,SRSF1,805,0.487691
Q07958,SRSF1,806,0.684507
Q07958,SRSF1,807,0.594618
Q07958,SRSF1,808,0.906879
Q07958,SRSF1,809,0.500000
Q07958,SRSF1,810,0.999961
Q07958,SRSF1,811,0.935006
Q07958,SRSF1,812,0.751930
Q07958,SRSF1,813,0.996275
Q07958,SRSF1,814,0.979232
Q07958,SRSF1,815,0.631256
Q07958,SRSF1,816,0.990583
Q07958,SRSF1,817,0.993224
Q07958,SRSF1,818,0.996078
Q07958,SRSF1,819,0.612057
Q07958,SRSF1,820,0.953179
Q07958,SRSF1,821,0.315601
Q07958,SRSF1,822,0.529237
Q07958,SRSF1,823,0.976220
Q07958,SRSF1,824,0.715381
Q07958,SRSF1,825,0.943068
Q07958,SRSF1,826,0.362473
Q07958,SRSF1,827,0.794577
Q07958,SRSF1,828,0.976654
Q07958,SRSF1,829,0.493115
Q07958,SRSF1,830,0.997562
Q07958,SRSF1,831,0.798802
Q07958,SRSF1,832,0.505499
Q07958,SRSF1,833,0.816804
Q07958,SRSF1,834,0.634733
Q07958,SRSF1,835,0.989995
Q07958,SRSF1,836,0.995375
Q07958,SRSF1,837,0.957911
Q07958,SRSF1,838,0.519876
Q07958,SRSF1,839,0.964959
Q07958,SRSF1,840,0.998767
Q07958,SRSF1,841,0.897388
Q07958,SRSF1,842,0.805531
Q07958,SRSF1,843,0.860910
Q07958,SRSF1,844,0.764612
Q07958,SRSF1,845,0.545358
Q07958,SRSF1,846,0.912173
Q07958,SRSF1,847,0.434288
Q07958,SRSF1,848,0.943717
Q07958,SRSF1,849,0.768120
Q07958,SRSF1,850,0.631141
Q07958,SRSF1,851,0.899680
Q07958,SRSF1,852,0.906295
Q07958,SRSF1,853,0.526371
Q07958,SRSF1,854,0.702322
Q07958,SRSF1,855,0.587013
Q07958,SRSF1,856,0.264923
Q07958,SRSF1,857,0.812623
Q07958,SRSF1,858,0.330091
Q07958,SRSF1,859,0.851348
Q07958,SRSF1,860,0.981342
Q07958,SRSF1,861,0.500000
Q07958,SRSF1,862,0.423775
Q07958,SRSF1,863,0.994672
Q07958,SRSF1,864,0.919321
Q07958,SRSF1,865,0.995690
Q07958,SRSF1,866,0.808282
Q07958,SRSF1,867,0.978296
Q07958,SRSF1,868,0.953552
Q07958,SRSF1,869,0.773878
Q07958,SRSF1,870,0.957297
Q07958,SRSF1,871,0.904777
Q07958,SRSF1,872,0.500000
Q07958,SRSF1,873,0.990982
Q07958,SRSF1,874,0.979198
Q07958,SRSF1,875,0.687077
Q07958,SRSF1,876,0.977861
Q07958,SRSF1,877,0.982381
Q07958,SRSF1,878,0.800044
Q07958,SRSF1,879,0.992878
Q07958,SRSF1,880,0.993620
Q07958,SRSF1,881,0.884414
Q07958,SRSF1,882,0.996581
Q07958,SRSF1,883,0.982725
Q07958,SRSF1,884,0.620500
Q07958,SRSF1,885,0.972078
Q07958,SRSF1,886,0.930622
Q07958,SRSF1,887,0.929591
Q07958,SRSF1,888,0.983390
Q07958,SRSF1,889,0.901780
Q07958,SRSF1,890,0.723161
Q07958,SRSF1,891,0.978220
Q07958,SRSF1,892,0.997732
Q07958,SRSF1,893,0.825930
Q07958,SRSF1,894,0.878953
Q07958,SRSF1,895,0.501442
Q07958,SRSF1,896,0.617372
Q07958,SRSF1,897,0.734523
Q07958,SRSF1,898,0.998258
Q07958,SRSF1,899,0.893630
Q07958,SRSF1,900,0.680151
Q07958,SRSF1,901,0.944621
Q07958,SRSF1,902,0.875584
Q07958,SRSF1,903,0.868290
Q07958,SRSF1,904,0.562828
Q07958,SRSF1,905,0.753904
Q07958,SRSF1,906,0.342975
Q07958,SRSF1,907,0.841274
Q07958,SRSF1,908,0.758926
Q07958,SRSF1,909,0.906478
Q07958,SRSF1,910,0.739261
Q07958,SRSF1,911,0.963223
Q07958,SRSF1,912,0.985239
Q07958,SRSF1,913,0.827501
Q07958,SRSF1,914,0.574250
Q07958,SRSF1,915,0.610461
Q07958,SRSF1,916,0.758061
Q07958,SRSF1,917,0.511861
Q07958,SRSF1,918,0.998286
Q07958,SRSF1,919,0.594146
Q07958,SRSF1,920,0.756969
Q07958,SRSF1,921,0.567883
Q07958,SRSF1,922,0.921075
Q07958,SRSF1,923,0.908002
Q07958,SRSF1,924,0.800846
Q07958,SRSF1,925,0.979627
Q07958,SRSF1,926,0.916116
Q07958,SRSF1,927,0.910687
Q07958,SRSF1,928,0.742831
Q07958,SRSF1,929,0.987174
Q07958,SRSF1,930,0.701454
Q07958,SRSF1,931,0.881935
Q07958,SRSF1,932,0.434104
Q07958,SRSF1,933,0.888829
Q07958,SRSF1,934,0.500000
Q07958,SRSF1,935,0.998609
Q07958,SRSF1,936,0.959005
Q07958,SRSF1,937,0.463601
Q07958,SRSF1,938,0.945001
Q07958,SRSF1,939,0.999988
Q07958,SRSF1,940,0.921889
Q07958,SRSF1,941,0.820869
Q07958,SRSF1,942,0.797689
Q07958,SRSF1,943,0.991879
Q07958,SRSF1,944,0.779342
Q07958,SRSF1,945,0.803012
Q07958,SRSF1,946,0.986696
Q07958,SRSF1,947,0.999362
Q07958,SRSF1,948,0.439099
Q07958,SRSF1,949,0.915174
Q07958,SRSF1,950,0.948437
Q07958,SRSF1,951,0.986815
Q07958,SRSF1,952,0.996384
Q07958,SRSF1,953,0.861638
Q07958,SRSF1,954,0.451903
Q07958,SRSF1,955,0.846549
Q07958,SRSF1,956,0.815702
Q07958,SRSF1,957,0.853103
Q07958,SRSF1,958,0.992735
Q07958,SRSF1,959,0.885032
Q07958,SRSF1,960,0.975919
Q07958,SRSF1,961,0.987309
Q07958,SRSF1,962,0.999092
Q07958,SRSF1,963,0.962585
Q07958,SRSF1,964,0.962566
Q07958,SRSF1,965,0.872414
Q07958,SRSF1,966,0.834314
Q07958,SRSF1,967,0.998948
Q07958,SRSF1,968,0.971775
Q07958,SRSF1,969,0.980655
Q07958,SRSF1,970,0.621952
Q07958,SRSF1,971,0.920593
Q07958,SRSF1,972,0.995464
Q07958,SRSF1,973,0.996677
Q07958,SRSF1,974,0.957342
Q07958,SRSF1,975,0.889041
Q07958,SRSF1,976,0.911333
Q07958,SRSF1,977,0.997313
Q07958,SRSF1,978,0.986268
Q07958,SRSF1,979,0.968817
Q07958,SRSF1,980,0.992087
Q07958,SRSF1,981,0.855231
Q07958,SRSF1,982,0.605374
Q07958,SRSF1,983,0.959636
Q07958,SRSF1,984,0.621952
Q07958,SRSF1,985,0.987172
Q07958,SRSF1,986,0.968218
Q07958,SRSF1,987,0.941030
Q07958,SRSF1,988,0.976184
Q07958,SRSF1,989,0.434229
Q07958,SRSF1,990,0.970276
Q07958,SRSF1,991,0.775912
Q07958,SRSF1,992,0.987015
Q07958,SRSF1,993,0.935547
Q07958,SRSF1,994,0.974469
Q07958,SRSF1,995,0.876250
Q07958,SRSF1,996,0.736790
Q07958,SRSF1,997,0.997622
Q07958,SRSF1,998,0.860771
Q07958,SRSF1,999,0.940177
Q07958,SRSF1,1000,0.993946
[Q07958] SRSF1 - スコア平均: 0.829586, スコア>=0.75 の割合: 0.00% (719/1000)
