uniprot_id,protein_name,score_index,score
Q9BX46,RBM24,734,0.112887
Q9BX46,RBM24,735,0.008296
Q9BX46,RBM24,736,0.013320
Q9BX46,RBM24,737,0.550017
Q9BX46,RBM24,738,0.122071
Q9BX46,RBM24,739,0.009997
Q9BX46,RBM24,740,0.514470
Q9BX46,RBM24,741,0.062476
Q9BX46,RBM24,742,0.004740
Q9BX46,RBM24,743,0.056681
Q9BX46,RBM24,744,0.000951
Q9BX46,RBM24,745,0.001488
Q9BX46,RBM24,746,0.907671
Q9BX46,RBM24,747,0.034614
Q9BX46,RBM24,748,0.000032
Q9BX46,RBM24,749,0.422973
Q9BX46,RBM24,750,0.052935
Q9BX46,RBM24,751,0.000167
Q9BX46,RBM24,752,0.002117
Q9BX46,RBM24,753,0.020977
Q9BX46,RBM24,754,0.606652
Q9BX46,RBM24,755,0.591707
Q9BX46,RBM24,756,0.973013
Q9BX46,RBM24,757,0.080597
Q9BX46,RBM24,758,0.007460
Q9BX46,RBM24,759,0.000581
Q9BX46,RBM24,760,0.084110
Q9BX46,RBM24,761,0.001592
Q9BX46,RBM24,762,0.063301
Q9BX46,RBM24,763,0.000694
Q9BX46,RBM24,764,0.000632
Q9BX46,RBM24,765,0.011953
Q9BX46,RBM24,766,0.020500
Q9BX46,RBM24,767,0.384750
Q9BX46,RBM24,768,0.001365
Q9BX46,RBM24,769,0.000032
Q9BX46,RBM24,770,0.065408
Q9BX46,RBM24,771,0.113733
Q9BX46,RBM24,772,0.002780
Q9BX46,RBM24,773,0.001221
Q9BX46,RBM24,774,0.010383
Q9BX46,RBM24,775,0.020940
Q9BX46,RBM24,776,0.003812
Q9BX46,RBM24,777,0.014925
Q9BX46,RBM24,778,0.010026
Q9BX46,RBM24,779,0.026575
Q9BX46,RBM24,780,0.001233
Q9BX46,RBM24,781,0.544542
Q9BX46,RBM24,782,0.549112
Q9BX46,RBM24,783,0.148671
Q9BX46,RBM24,784,0.977523
Q9BX46,RBM24,785,0.001768
Q9BX46,RBM24,786,0.009449
Q9BX46,RBM24,787,0.048182
Q9BX46,RBM24,788,0.021771
Q9BX46,RBM24,789,0.000063
Q9BX46,RBM24,790,0.045694
Q9BX46,RBM24,791,0.356635
Q9BX46,RBM24,792,0.032272
Q9BX46,RBM24,793,0.003282
Q9BX46,RBM24,794,0.003543
Q9BX46,RBM24,795,0.001765
Q9BX46,RBM24,796,0.102368
Q9BX46,RBM24,797,0.014640
Q9BX46,RBM24,798,0.008251
Q9BX46,RBM24,799,0.001119
Q9BX46,RBM24,800,0.001026
Q9BX46,RBM24,801,0.000379
Q9BX46,RBM24,802,0.110916
Q9BX46,RBM24,803,0.000111
Q9BX46,RBM24,804,0.000485
Q9BX46,RBM24,805,0.078627
Q9BX46,RBM24,806,0.001237
Q9BX46,RBM24,807,0.989368
Q9BX46,RBM24,808,0.707803
Q9BX46,RBM24,809,0.008512
Q9BX46,RBM24,810,0.010514
Q9BX46,RBM24,811,0.318387
Q9BX46,RBM24,812,0.000563
Q9BX46,RBM24,813,0.024575
Q9BX46,RBM24,814,0.002881
Q9BX46,RBM24,815,0.002559
Q9BX46,RBM24,816,0.171119
Q9BX46,RBM24,817,0.124958
Q9BX46,RBM24,818,0.045452
Q9BX46,RBM24,819,0.283195
Q9BX46,RBM24,820,0.000119
Q9BX46,RBM24,821,0.014357
Q9BX46,RBM24,822,0.000068
Q9BX46,RBM24,823,0.009370
Q9BX46,RBM24,824,0.926870
Q9BX46,RBM24,825,0.446203
Q9BX46,RBM24,826,0.027161
Q9BX46,RBM24,827,0.001881
Q9BX46,RBM24,828,0.002036
Q9BX46,RBM24,829,0.017169
Q9BX46,RBM24,830,0.020751
Q9BX46,RBM24,831,0.000288
Q9BX46,RBM24,832,0.730559
Q9BX46,RBM24,833,0.003832
Q9BX46,RBM24,834,0.000322
Q9BX46,RBM24,835,0.000678
Q9BX46,RBM24,836,0.992159
Q9BX46,RBM24,837,0.000106
Q9BX46,RBM24,838,0.000636
Q9BX46,RBM24,839,0.014865
Q9BX46,RBM24,840,0.004499
Q9BX46,RBM24,841,0.004899
Q9BX46,RBM24,842,0.406142
Q9BX46,RBM24,843,0.331672
Q9BX46,RBM24,844,0.056115
Q9BX46,RBM24,845,0.010741
Q9BX46,RBM24,846,0.014523
Q9BX46,RBM24,847,0.002687
Q9BX46,RBM24,848,0.975770
Q9BX46,RBM24,849,0.037168
Q9BX46,RBM24,850,0.195737
Q9BX46,RBM24,851,0.438555
Q9BX46,RBM24,852,0.036906
Q9BX46,RBM24,853,0.030587
Q9BX46,RBM24,854,0.232608
Q9BX46,RBM24,855,0.003983
Q9BX46,RBM24,856,0.000384
Q9BX46,RBM24,857,0.231492
Q9BX46,RBM24,858,0.308818
Q9BX46,RBM24,859,0.000438
Q9BX46,RBM24,860,0.994132
Q9BX46,RBM24,861,0.033579
Q9BX46,RBM24,862,0.001000
Q9BX46,RBM24,863,0.130993
Q9BX46,RBM24,864,0.010427
Q9BX46,RBM24,865,0.367866
Q9BX46,RBM24,866,0.952778
Q9BX46,RBM24,867,0.013565
Q9BX46,RBM24,868,0.014158
Q9BX46,RBM24,869,0.028134
Q9BX46,RBM24,870,0.289911
Q9BX46,RBM24,871,0.001143
Q9BX46,RBM24,872,0.003326
Q9BX46,RBM24,873,0.056362
Q9BX46,RBM24,874,0.001114
Q9BX46,RBM24,875,0.053026
Q9BX46,RBM24,876,0.000117
Q9BX46,RBM24,877,0.004284
Q9BX46,RBM24,878,0.239341
Q9BX46,RBM24,879,0.282361
Q9BX46,RBM24,880,0.000630
Q9BX46,RBM24,881,0.000353
Q9BX46,RBM24,882,0.874743
Q9BX46,RBM24,883,0.181744
Q9BX46,RBM24,884,0.000253
Q9BX46,RBM24,885,0.016668
Q9BX46,RBM24,886,0.001280
Q9BX46,RBM24,887,0.000620
Q9BX46,RBM24,888,0.027914
Q9BX46,RBM24,889,0.053597
Q9BX46,RBM24,890,0.041222
Q9BX46,RBM24,891,0.003781
Q9BX46,RBM24,892,0.003191
Q9BX46,RBM24,893,0.006453
Q9BX46,RBM24,894,0.004805
Q9BX46,RBM24,895,0.000103
Q9BX46,RBM24,896,0.003780
Q9BX46,RBM24,897,0.384492
Q9BX46,RBM24,898,0.000287
Q9BX46,RBM24,899,0.173584
Q9BX46,RBM24,900,0.004447
Q9BX46,RBM24,901,0.255139
Q9BX46,RBM24,902,0.009361
Q9BX46,RBM24,903,0.012185
Q9BX46,RBM24,904,0.311261
Q9BX46,RBM24,905,0.117429
Q9BX46,RBM24,906,0.645359
Q9BX46,RBM24,907,0.002806
Q9BX46,RBM24,908,0.343874
Q9BX46,RBM24,909,0.457960
Q9BX46,RBM24,910,0.746804
Q9BX46,RBM24,911,0.098551
Q9BX46,RBM24,912,0.008782
Q9BX46,RBM24,913,0.021026
Q9BX46,RBM24,914,0.202965
Q9BX46,RBM24,915,0.171024
Q9BX46,RBM24,916,0.043137
Q9BX46,RBM24,917,0.001414
Q9BX46,RBM24,918,0.091854
Q9BX46,RBM24,919,0.038891
Q9BX46,RBM24,920,0.231340
Q9BX46,RBM24,921,0.005114
Q9BX46,RBM24,922,0.041086
Q9BX46,RBM24,923,0.068060
Q9BX46,RBM24,924,0.013062
Q9BX46,RBM24,925,0.005821
Q9BX46,RBM24,926,0.364453
Q9BX46,RBM24,927,0.025082
Q9BX46,RBM24,928,0.004085
Q9BX46,RBM24,929,0.007348
Q9BX46,RBM24,930,0.000129
Q9BX46,RBM24,931,0.003898
Q9BX46,RBM24,932,0.000419
Q9BX46,RBM24,933,0.353658
Q9BX46,RBM24,934,0.009311
Q9BX46,RBM24,935,0.035946
Q9BX46,RBM24,936,0.113200
Q9BX46,RBM24,937,0.025172
Q9BX46,RBM24,938,0.991000
Q9BX46,RBM24,939,0.012516
Q9BX46,RBM24,940,0.009387
Q9BX46,RBM24,941,0.006496
Q9BX46,RBM24,942,0.038354
Q9BX46,RBM24,943,0.682832
Q9BX46,RBM24,944,0.114534
Q9BX46,RBM24,945,0.826486
Q9BX46,RBM24,946,0.001066
Q9BX46,RBM24,947,0.036813
Q9BX46,RBM24,948,0.002478
Q9BX46,RBM24,949,0.530776
Q9BX46,RBM24,950,0.158592
Q9BX46,RBM24,951,0.019713
Q9BX46,RBM24,952,0.000989
Q9BX46,RBM24,953,0.000730
Q9BX46,RBM24,954,0.002852
Q9BX46,RBM24,955,0.000234
Q9BX46,RBM24,956,0.190604
Q9BX46,RBM24,957,0.000168
Q9BX46,RBM24,958,0.001689
Q9BX46,RBM24,959,0.099038
Q9BX46,RBM24,960,0.004879
Q9BX46,RBM24,961,0.959651
Q9BX46,RBM24,962,0.024052
Q9BX46,RBM24,963,0.006070
Q9BX46,RBM24,964,0.265814
Q9BX46,RBM24,965,0.000675
Q9BX46,RBM24,966,0.001441
Q9BX46,RBM24,967,0.079093
Q9BX46,RBM24,968,0.002235
Q9BX46,RBM24,969,0.033227
Q9BX46,RBM24,970,0.000853
Q9BX46,RBM24,971,0.021335
Q9BX46,RBM24,972,0.002056
Q9BX46,RBM24,973,0.130541
Q9BX46,RBM24,974,0.016722
Q9BX46,RBM24,975,0.006165
Q9BX46,RBM24,976,0.211671
Q9BX46,RBM24,977,0.034866
Q9BX46,RBM24,978,0.013560
Q9BX46,RBM24,979,0.045550
Q9BX46,RBM24,980,0.002042
Q9BX46,RBM24,981,0.027166
Q9BX46,RBM24,982,0.007458
Q9BX46,RBM24,983,0.150688
Q9BX46,RBM24,984,0.476355
Q9BX46,RBM24,985,0.145756
Q9BX46,RBM24,986,0.138955
Q9BX46,RBM24,987,0.731379
Q9BX46,RBM24,988,0.022386
Q9BX46,RBM24,989,0.000667
Q9BX46,RBM24,990,0.404555
Q9BX46,RBM24,991,0.596496
Q9BX46,RBM24,992,0.000063
Q9BX46,RBM24,993,0.649941
Q9BX46,RBM24,994,0.014644
Q9BX46,RBM24,995,0.000996
Q9BX46,RBM24,996,0.450940
Q9BX46,RBM24,997,0.054265
Q9BX46,RBM24,998,0.007734
Q9BX46,RBM24,999,0.014010
Q9BX46,RBM24,1000,0.001836
[Q9BX46] RBM24 - スコア平均: 0.150211, スコア>=0.75 の割合: 0.00% (75/1000)
