uniprot_id,protein_name,score_index,score
P35637,FUS,931,0.000221
P35637,FUS,932,0.019675
P35637,FUS,933,0.074441
P35637,FUS,934,0.122517
P35637,FUS,935,0.089293
P35637,FUS,936,0.411120
P35637,FUS,937,0.000958
P35637,FUS,938,0.002660
P35637,FUS,939,0.049906
P35637,FUS,940,0.047083
P35637,FUS,941,0.468110
P35637,FUS,942,0.420962
P35637,FUS,943,0.230988
P35637,FUS,944,0.004797
P35637,FUS,945,0.024234
P35637,FUS,946,0.000210
P35637,FUS,947,0.011286
P35637,FUS,948,0.053340
P35637,FUS,949,0.057849
P35637,FUS,950,0.004820
P35637,FUS,951,0.000078
P35637,FUS,952,0.407470
P35637,FUS,953,0.167639
P35637,FUS,954,0.042598
P35637,FUS,955,0.032569
P35637,FUS,956,0.410921
P35637,FUS,957,0.034753
P35637,FUS,958,0.128633
P35637,FUS,959,0.023586
P35637,FUS,960,0.000039
P35637,FUS,961,0.301495
P35637,FUS,962,0.239481
P35637,FUS,963,0.004088
P35637,FUS,964,0.000090
P35637,FUS,965,0.500000
P35637,FUS,966,0.046935
P35637,FUS,967,0.395268
P35637,FUS,968,0.009420
P35637,FUS,969,0.000001
P35637,FUS,970,0.523730
P35637,FUS,971,0.013029
P35637,FUS,972,0.000070
P35637,FUS,973,0.000652
P35637,FUS,974,0.071318
P35637,FUS,975,0.011175
P35637,FUS,976,0.002596
P35637,FUS,977,0.015547
P35637,FUS,978,0.057629
P35637,FUS,979,0.005136
P35637,FUS,980,0.035071
P35637,FUS,981,0.300501
P35637,FUS,982,0.245487
P35637,FUS,983,0.408575
P35637,FUS,984,0.548015
P35637,FUS,985,0.000519
P35637,FUS,986,0.412411
P35637,FUS,987,0.180842
P35637,FUS,988,0.003399
P35637,FUS,989,0.386489
P35637,FUS,990,0.253576
P35637,FUS,991,0.005116
P35637,FUS,992,0.063820
P35637,FUS,993,0.388502
P35637,FUS,994,0.029682
P35637,FUS,995,0.149631
P35637,FUS,996,0.004383
P35637,FUS,997,0.010814
P35637,FUS,998,0.001482
P35637,FUS,999,0.342258
P35637,FUS,1000,0.006020
[P35637] FUS - スコア平均: 0.143269, スコア>=0.75 の割合: 0.00% (6/1000)
