uniprot_id,protein_name,score_index,score
P98179,RBM3,873,0.500000
P98179,RBM3,874,0.000025
P98179,RBM3,875,0.005642
P98179,RBM3,876,0.021745
P98179,RBM3,877,0.001433
P98179,RBM3,878,0.000051
P98179,RBM3,879,0.019817
P98179,RBM3,880,0.000948
P98179,RBM3,881,0.000008
P98179,RBM3,882,0.000000
P98179,RBM3,883,0.000198
P98179,RBM3,884,0.000012
P98179,RBM3,885,0.000176
P98179,RBM3,886,0.001128
P98179,RBM3,887,0.005294
P98179,RBM3,888,0.000000
P98179,RBM3,889,0.000212
P98179,RBM3,890,0.001740
P98179,RBM3,891,0.111282
P98179,RBM3,892,0.000884
P98179,RBM3,893,0.000022
P98179,RBM3,894,0.003310
P98179,RBM3,895,0.500000
P98179,RBM3,896,0.116983
P98179,RBM3,897,0.000007
P98179,RBM3,898,0.000137
P98179,RBM3,899,0.065479
P98179,RBM3,900,0.008437
P98179,RBM3,901,0.012495
P98179,RBM3,902,0.037514
P98179,RBM3,903,0.513936
P98179,RBM3,904,0.006077
P98179,RBM3,905,0.000058
P98179,RBM3,906,0.500000
P98179,RBM3,907,0.000002
P98179,RBM3,908,0.081115
P98179,RBM3,909,0.001906
P98179,RBM3,910,0.000231
P98179,RBM3,911,0.021266
P98179,RBM3,912,0.000078
P98179,RBM3,913,0.000324
P98179,RBM3,914,0.001459
P98179,RBM3,915,0.892301
P98179,RBM3,916,0.000316
P98179,RBM3,917,0.000344
P98179,RBM3,918,0.000305
P98179,RBM3,919,0.307194
P98179,RBM3,920,0.183261
P98179,RBM3,921,0.186400
P98179,RBM3,922,0.000484
P98179,RBM3,923,0.000004
P98179,RBM3,924,0.000000
P98179,RBM3,925,0.216856
P98179,RBM3,926,0.000443
P98179,RBM3,927,0.000000
P98179,RBM3,928,0.309558
P98179,RBM3,929,0.409983
P98179,RBM3,930,0.104253
P98179,RBM3,931,0.000009
P98179,RBM3,932,0.000000
P98179,RBM3,933,0.842731
P98179,RBM3,934,0.000000
P98179,RBM3,935,0.999032
P98179,RBM3,936,0.000026
P98179,RBM3,937,0.000000
P98179,RBM3,938,0.000007
P98179,RBM3,939,0.011999
P98179,RBM3,940,0.036496
P98179,RBM3,941,0.003194
P98179,RBM3,942,0.000009
P98179,RBM3,943,0.000002
P98179,RBM3,944,0.367341
P98179,RBM3,945,0.000234
P98179,RBM3,946,0.000267
P98179,RBM3,947,0.000004
P98179,RBM3,948,0.000210
P98179,RBM3,949,0.131745
P98179,RBM3,950,0.000001
P98179,RBM3,951,0.000022
P98179,RBM3,952,0.500000
P98179,RBM3,953,0.045503
P98179,RBM3,954,0.002797
P98179,RBM3,955,0.000291
P98179,RBM3,956,0.000022
P98179,RBM3,957,0.000429
P98179,RBM3,958,0.000066
P98179,RBM3,959,0.000054
P98179,RBM3,960,0.000000
P98179,RBM3,961,0.002297
P98179,RBM3,962,0.000041
P98179,RBM3,963,0.104253
P98179,RBM3,964,0.002672
P98179,RBM3,965,0.000844
P98179,RBM3,966,0.934155
P98179,RBM3,967,0.020256
P98179,RBM3,968,0.870620
P98179,RBM3,969,0.054413
P98179,RBM3,970,0.055012
P98179,RBM3,971,0.000116
P98179,RBM3,972,0.000000
P98179,RBM3,973,0.000031
P98179,RBM3,974,0.445265
P98179,RBM3,975,0.000384
P98179,RBM3,976,0.003239
P98179,RBM3,977,0.002284
P98179,RBM3,978,0.033117
P98179,RBM3,979,0.000004
P98179,RBM3,980,0.328145
P98179,RBM3,981,0.996450
P98179,RBM3,982,0.022825
P98179,RBM3,983,0.004202
P98179,RBM3,984,0.000160
P98179,RBM3,985,0.223944
P98179,RBM3,986,0.301022
P98179,RBM3,987,0.000015
P98179,RBM3,988,0.003709
P98179,RBM3,989,0.006864
P98179,RBM3,990,0.046898
P98179,RBM3,991,0.000407
P98179,RBM3,992,0.001162
P98179,RBM3,993,0.000001
P98179,RBM3,994,0.000002
P98179,RBM3,995,0.000000
P98179,RBM3,996,0.154116
P98179,RBM3,997,0.059146
P98179,RBM3,998,0.500000
P98179,RBM3,999,0.167849
P98179,RBM3,1000,0.153687
[P98179] RBM3 - スコア平均: 0.081849, スコア>=0.75 の割合: 0.00% (19/1000)
