uniprot_id,protein_name,score_index,score
P51116,FXR2,873,0.370326
P51116,FXR2,874,0.201271
P51116,FXR2,875,0.156737
P51116,FXR2,876,0.258803
P51116,FXR2,877,0.326064
P51116,FXR2,878,0.151790
P51116,FXR2,879,0.414978
P51116,FXR2,880,0.107430
P51116,FXR2,881,0.111190
P51116,FXR2,882,0.319019
P51116,FXR2,883,0.129471
P51116,FXR2,884,0.136323
P51116,FXR2,885,0.454497
P51116,FXR2,886,0.929538
P51116,FXR2,887,0.104827
P51116,FXR2,888,0.080424
P51116,FXR2,889,0.479368
P51116,FXR2,890,0.225816
P51116,FXR2,891,0.122322
P51116,FXR2,892,0.218740
P51116,FXR2,893,0.244114
P51116,FXR2,894,0.139866
P51116,FXR2,895,0.060762
P51116,FXR2,896,0.223931
P51116,FXR2,897,0.438465
P51116,FXR2,898,0.207393
P51116,FXR2,899,0.175545
P51116,FXR2,900,0.207769
P51116,FXR2,901,0.259419
P51116,FXR2,902,0.408277
P51116,FXR2,903,0.342671
P51116,FXR2,904,0.215011
P51116,FXR2,905,0.227973
P51116,FXR2,906,0.079865
P51116,FXR2,907,0.049358
P51116,FXR2,908,0.849021
P51116,FXR2,909,0.207452
P51116,FXR2,910,0.137499
P51116,FXR2,911,0.449607
P51116,FXR2,912,0.062245
P51116,FXR2,913,0.268295
P51116,FXR2,914,0.135036
P51116,FXR2,915,0.192906
P51116,FXR2,916,0.211525
P51116,FXR2,917,0.063482
P51116,FXR2,918,0.184608
P51116,FXR2,919,0.167636
P51116,FXR2,920,0.114566
P51116,FXR2,921,0.059892
P51116,FXR2,922,0.573290
P51116,FXR2,923,0.434686
P51116,FXR2,924,0.164384
P51116,FXR2,925,0.336350
P51116,FXR2,926,0.077073
P51116,FXR2,927,0.354841
P51116,FXR2,928,0.152209
P51116,FXR2,929,0.319505
P51116,FXR2,930,0.487637
P51116,FXR2,931,0.376176
P51116,FXR2,932,0.093911
P51116,FXR2,933,0.447537
P51116,FXR2,934,0.171618
P51116,FXR2,935,0.106354
P51116,FXR2,936,0.083538
P51116,FXR2,937,0.141885
P51116,FXR2,938,0.168174
P51116,FXR2,939,0.630470
P51116,FXR2,940,0.062927
P51116,FXR2,941,0.301077
P51116,FXR2,942,0.136984
P51116,FXR2,943,0.141685
P51116,FXR2,944,0.735421
P51116,FXR2,945,0.431484
P51116,FXR2,946,0.058454
P51116,FXR2,947,0.118404
P51116,FXR2,948,0.761247
P51116,FXR2,949,0.043695
P51116,FXR2,950,0.760409
P51116,FXR2,951,0.285478
P51116,FXR2,952,0.080706
P51116,FXR2,953,0.069740
P51116,FXR2,954,0.065761
P51116,FXR2,955,0.098229
P51116,FXR2,956,0.054856
P51116,FXR2,957,0.047614
P51116,FXR2,958,0.114807
P51116,FXR2,959,0.097274
P51116,FXR2,960,0.046679
P51116,FXR2,961,0.571797
P51116,FXR2,962,0.103311
P51116,FXR2,963,0.151869
P51116,FXR2,964,0.102433
P51116,FXR2,965,0.372245
P51116,FXR2,966,0.244391
P51116,FXR2,967,0.206717
P51116,FXR2,968,0.064900
P51116,FXR2,969,0.179493
P51116,FXR2,970,0.086432
P51116,FXR2,971,0.410276
P51116,FXR2,972,0.028697
P51116,FXR2,973,0.128852
P51116,FXR2,974,0.263729
P51116,FXR2,975,0.197232
P51116,FXR2,976,0.463859
P51116,FXR2,977,0.079930
P51116,FXR2,978,0.132348
P51116,FXR2,979,0.130144
P51116,FXR2,980,0.317910
P51116,FXR2,981,0.317320
P51116,FXR2,982,0.140754
P51116,FXR2,983,0.086690
P51116,FXR2,984,0.110536
P51116,FXR2,985,0.064701
P51116,FXR2,986,0.568828
P51116,FXR2,987,0.208514
P51116,FXR2,988,0.240484
P51116,FXR2,989,0.080752
P51116,FXR2,990,0.049903
P51116,FXR2,991,0.137134
P51116,FXR2,992,0.270427
P51116,FXR2,993,0.231498
P51116,FXR2,994,0.069958
P51116,FXR2,995,0.308153
P51116,FXR2,996,0.261148
P51116,FXR2,997,0.147041
P51116,FXR2,998,0.151591
P51116,FXR2,999,0.127839
P51116,FXR2,1000,0.165101
[P51116] FXR2 - スコア平均: 0.244827, スコア>=0.75 の割合: 0.00% (19/1000)
