uniprot_id,protein_name,score_index,score
Q96PU8,QKI,775,0.052327
Q96PU8,QKI,776,0.373214
Q96PU8,QKI,777,0.500000
Q96PU8,QKI,778,0.002714
Q96PU8,QKI,779,0.089188
Q96PU8,QKI,780,0.217380
Q96PU8,QKI,781,0.233652
Q96PU8,QKI,782,0.160731
Q96PU8,QKI,783,0.038163
Q96PU8,QKI,784,0.624684
Q96PU8,QKI,785,0.104493
Q96PU8,QKI,786,0.123554
Q96PU8,QKI,787,0.041947
Q96PU8,QKI,788,0.202889
Q96PU8,QKI,789,0.025283
Q96PU8,QKI,790,0.500000
Q96PU8,QKI,791,0.186125
Q96PU8,QKI,792,0.123909
Q96PU8,QKI,793,0.446664
Q96PU8,QKI,794,0.006728
Q96PU8,QKI,795,0.002433
Q96PU8,QKI,796,0.022124
Q96PU8,QKI,797,0.718579
Q96PU8,QKI,798,0.056730
Q96PU8,QKI,799,0.026335
Q96PU8,QKI,800,0.500000
Q96PU8,QKI,801,0.185081
Q96PU8,QKI,802,0.497290
Q96PU8,QKI,803,0.335848
Q96PU8,QKI,804,0.613885
Q96PU8,QKI,805,0.015962
Q96PU8,QKI,806,0.159361
Q96PU8,QKI,807,0.243513
Q96PU8,QKI,808,0.424428
Q96PU8,QKI,809,0.516702
Q96PU8,QKI,810,0.054855
Q96PU8,QKI,811,0.353084
Q96PU8,QKI,812,0.073033
Q96PU8,QKI,813,0.030950
Q96PU8,QKI,814,0.196578
Q96PU8,QKI,815,0.001793
Q96PU8,QKI,816,0.407228
Q96PU8,QKI,817,0.355972
Q96PU8,QKI,818,0.022799
Q96PU8,QKI,819,0.277384
Q96PU8,QKI,820,0.127009
Q96PU8,QKI,821,0.534424
Q96PU8,QKI,822,0.534424
Q96PU8,QKI,823,0.172570
Q96PU8,QKI,824,0.038680
Q96PU8,QKI,825,0.008883
Q96PU8,QKI,826,0.410601
Q96PU8,QKI,827,0.526095
Q96PU8,QKI,828,0.506651
Q96PU8,QKI,829,0.500000
Q96PU8,QKI,830,0.206051
Q96PU8,QKI,831,0.129205
Q96PU8,QKI,832,0.500000
Q96PU8,QKI,833,0.018452
Q96PU8,QKI,834,0.251449
Q96PU8,QKI,835,0.047092
Q96PU8,QKI,836,0.195899
Q96PU8,QKI,837,0.317016
Q96PU8,QKI,838,0.221790
Q96PU8,QKI,839,0.506942
Q96PU8,QKI,840,0.039895
Q96PU8,QKI,841,0.087218
Q96PU8,QKI,842,0.660362
Q96PU8,QKI,843,0.078709
Q96PU8,QKI,844,0.000452
Q96PU8,QKI,845,0.001246
Q96PU8,QKI,846,0.034596
Q96PU8,QKI,847,0.038527
Q96PU8,QKI,848,0.127069
Q96PU8,QKI,849,0.194492
Q96PU8,QKI,850,0.097038
Q96PU8,QKI,851,0.322397
Q96PU8,QKI,852,0.015705
Q96PU8,QKI,853,0.017217
Q96PU8,QKI,854,0.870355
Q96PU8,QKI,855,0.500000
Q96PU8,QKI,856,0.500000
Q96PU8,QKI,857,0.120365
Q96PU8,QKI,858,0.002771
Q96PU8,QKI,859,0.050197
Q96PU8,QKI,860,0.662723
Q96PU8,QKI,861,0.348876
Q96PU8,QKI,862,0.166227
Q96PU8,QKI,863,0.041451
Q96PU8,QKI,864,0.034121
Q96PU8,QKI,865,0.433741
Q96PU8,QKI,866,0.091622
Q96PU8,QKI,867,0.170193
Q96PU8,QKI,868,0.097472
Q96PU8,QKI,869,0.010674
Q96PU8,QKI,870,0.068501
Q96PU8,QKI,871,0.075799
Q96PU8,QKI,872,0.335252
Q96PU8,QKI,873,0.062645
Q96PU8,QKI,874,0.528584
Q96PU8,QKI,875,0.016124
Q96PU8,QKI,876,0.709452
Q96PU8,QKI,877,0.104547
Q96PU8,QKI,878,0.233881
Q96PU8,QKI,879,0.052672
Q96PU8,QKI,880,0.136365
Q96PU8,QKI,881,0.335302
Q96PU8,QKI,882,0.294387
Q96PU8,QKI,883,0.534424
Q96PU8,QKI,884,0.121860
Q96PU8,QKI,885,0.770542
Q96PU8,QKI,886,0.076715
Q96PU8,QKI,887,0.125882
Q96PU8,QKI,888,0.730096
Q96PU8,QKI,889,0.087237
Q96PU8,QKI,890,0.010493
Q96PU8,QKI,891,0.140295
Q96PU8,QKI,892,0.178361
Q96PU8,QKI,893,0.769457
Q96PU8,QKI,894,0.266132
Q96PU8,QKI,895,0.369952
Q96PU8,QKI,896,0.523038
Q96PU8,QKI,897,0.005096
Q96PU8,QKI,898,0.079790
Q96PU8,QKI,899,0.266245
Q96PU8,QKI,900,0.507827
Q96PU8,QKI,901,0.317236
Q96PU8,QKI,902,0.030505
Q96PU8,QKI,903,0.032568
Q96PU8,QKI,904,0.163895
Q96PU8,QKI,905,0.536251
Q96PU8,QKI,906,0.014988
Q96PU8,QKI,907,0.017640
Q96PU8,QKI,908,0.046860
Q96PU8,QKI,909,0.030459
Q96PU8,QKI,910,0.505262
Q96PU8,QKI,911,0.001349
Q96PU8,QKI,912,0.078439
Q96PU8,QKI,913,0.500000
Q96PU8,QKI,914,0.238153
Q96PU8,QKI,915,0.141857
Q96PU8,QKI,916,0.217446
Q96PU8,QKI,917,0.004276
Q96PU8,QKI,918,0.019661
Q96PU8,QKI,919,0.500000
Q96PU8,QKI,920,0.135580
Q96PU8,QKI,921,0.047646
Q96PU8,QKI,922,0.200588
Q96PU8,QKI,923,0.423448
Q96PU8,QKI,924,0.180230
Q96PU8,QKI,925,0.431941
Q96PU8,QKI,926,0.387391
Q96PU8,QKI,927,0.018732
Q96PU8,QKI,928,0.660362
Q96PU8,QKI,929,0.066564
Q96PU8,QKI,930,0.100643
Q96PU8,QKI,931,0.223012
Q96PU8,QKI,932,0.159897
Q96PU8,QKI,933,0.027659
Q96PU8,QKI,934,0.488828
Q96PU8,QKI,935,0.187799
Q96PU8,QKI,936,0.027894
Q96PU8,QKI,937,0.650413
Q96PU8,QKI,938,0.038192
Q96PU8,QKI,939,0.027858
Q96PU8,QKI,940,0.150589
Q96PU8,QKI,941,0.080330
Q96PU8,QKI,942,0.004503
Q96PU8,QKI,943,0.067683
Q96PU8,QKI,944,0.677720
Q96PU8,QKI,945,0.162761
Q96PU8,QKI,946,0.095280
Q96PU8,QKI,947,0.141509
Q96PU8,QKI,948,0.007930
Q96PU8,QKI,949,0.318481
Q96PU8,QKI,950,0.576990
Q96PU8,QKI,951,0.066783
Q96PU8,QKI,952,0.303758
Q96PU8,QKI,953,0.162054
Q96PU8,QKI,954,0.023287
Q96PU8,QKI,955,0.001061
Q96PU8,QKI,956,0.348863
Q96PU8,QKI,957,0.590261
Q96PU8,QKI,958,0.582363
Q96PU8,QKI,959,0.660362
Q96PU8,QKI,960,0.398750
Q96PU8,QKI,961,0.107433
Q96PU8,QKI,962,0.002933
Q96PU8,QKI,963,0.078535
Q96PU8,QKI,964,0.145861
Q96PU8,QKI,965,0.002876
Q96PU8,QKI,966,0.380543
Q96PU8,QKI,967,0.489912
Q96PU8,QKI,968,0.334672
Q96PU8,QKI,969,0.157781
Q96PU8,QKI,970,0.067378
Q96PU8,QKI,971,0.534424
Q96PU8,QKI,972,0.513600
Q96PU8,QKI,973,0.500000
Q96PU8,QKI,974,0.071372
Q96PU8,QKI,975,0.022586
Q96PU8,QKI,976,0.181901
Q96PU8,QKI,977,0.029673
Q96PU8,QKI,978,0.005450
Q96PU8,QKI,979,0.148341
Q96PU8,QKI,980,0.491281
Q96PU8,QKI,981,0.104504
Q96PU8,QKI,982,0.462729
Q96PU8,QKI,983,0.152967
Q96PU8,QKI,984,0.142417
Q96PU8,QKI,985,0.077475
Q96PU8,QKI,986,0.541510
Q96PU8,QKI,987,0.029844
Q96PU8,QKI,988,0.184143
Q96PU8,QKI,989,0.058121
Q96PU8,QKI,990,0.233555
Q96PU8,QKI,991,0.440491
Q96PU8,QKI,992,0.445601
Q96PU8,QKI,993,0.004817
Q96PU8,QKI,994,0.130517
Q96PU8,QKI,995,0.017541
Q96PU8,QKI,996,0.537048
Q96PU8,QKI,997,0.079562
Q96PU8,QKI,998,0.135835
Q96PU8,QKI,999,0.442159
Q96PU8,QKI,1000,0.055572
[Q96PU8] QKI - スコア平均: 0.242787, スコア>=0.75 の割合: 0.00% (14/1000)
