uniprot_id,protein_name,score_index,score
Q15721,ELAVL1,735,0.000069
Q15721,ELAVL1,736,0.044689
Q15721,ELAVL1,737,0.500000
Q15721,ELAVL1,738,0.003934
Q15721,ELAVL1,739,0.130172
Q15721,ELAVL1,740,0.500000
Q15721,ELAVL1,741,0.023060
Q15721,ELAVL1,742,0.500000
Q15721,ELAVL1,743,0.500000
Q15721,ELAVL1,744,0.130189
Q15721,ELAVL1,745,0.052268
Q15721,ELAVL1,746,0.100030
Q15721,ELAVL1,747,0.000407
Q15721,ELAVL1,748,0.069505
Q15721,ELAVL1,749,0.000768
Q15721,ELAVL1,750,0.500000
Q15721,ELAVL1,751,0.028277
Q15721,ELAVL1,752,0.500000
Q15721,ELAVL1,753,0.139918
Q15721,ELAVL1,754,0.036244
Q15721,ELAVL1,755,0.000525
Q15721,ELAVL1,756,0.000884
Q15721,ELAVL1,757,0.069505
Q15721,ELAVL1,758,0.000020
Q15721,ELAVL1,759,0.000312
Q15721,ELAVL1,760,0.155868
Q15721,ELAVL1,761,0.000994
Q15721,ELAVL1,762,0.000099
Q15721,ELAVL1,763,0.017753
Q15721,ELAVL1,764,0.264148
Q15721,ELAVL1,765,0.500000
Q15721,ELAVL1,766,0.000003
Q15721,ELAVL1,767,0.000033
Q15721,ELAVL1,768,0.000081
Q15721,ELAVL1,769,0.000001
Q15721,ELAVL1,770,0.020285
Q15721,ELAVL1,771,0.500000
Q15721,ELAVL1,772,0.000245
Q15721,ELAVL1,773,0.003082
Q15721,ELAVL1,774,0.000016
Q15721,ELAVL1,775,0.000290
Q15721,ELAVL1,776,0.071705
Q15721,ELAVL1,777,0.139918
Q15721,ELAVL1,778,0.000003
Q15721,ELAVL1,779,0.500000
Q15721,ELAVL1,780,0.069505
Q15721,ELAVL1,781,0.000003
Q15721,ELAVL1,782,0.139918
Q15721,ELAVL1,783,0.500000
Q15721,ELAVL1,784,0.500000
Q15721,ELAVL1,785,0.000187
Q15721,ELAVL1,786,0.001955
Q15721,ELAVL1,787,0.000039
Q15721,ELAVL1,788,0.000039
Q15721,ELAVL1,789,0.069505
Q15721,ELAVL1,790,0.043378
Q15721,ELAVL1,791,0.000002
Q15721,ELAVL1,792,0.500000
Q15721,ELAVL1,793,0.000008
Q15721,ELAVL1,794,0.500000
Q15721,ELAVL1,795,0.001169
Q15721,ELAVL1,796,0.000052
Q15721,ELAVL1,797,0.359797
Q15721,ELAVL1,798,0.424356
Q15721,ELAVL1,799,0.002871
Q15721,ELAVL1,800,0.500000
Q15721,ELAVL1,801,0.003278
Q15721,ELAVL1,802,0.055114
Q15721,ELAVL1,803,0.009152
Q15721,ELAVL1,804,0.002356
Q15721,ELAVL1,805,0.000007
Q15721,ELAVL1,806,0.069505
Q15721,ELAVL1,807,0.069505
Q15721,ELAVL1,808,0.146848
Q15721,ELAVL1,809,0.022087
Q15721,ELAVL1,810,0.044055
Q15721,ELAVL1,811,0.000740
Q15721,ELAVL1,812,0.069505
Q15721,ELAVL1,813,0.000027
Q15721,ELAVL1,814,0.000002
Q15721,ELAVL1,815,0.500000
Q15721,ELAVL1,816,0.069505
Q15721,ELAVL1,817,0.005593
Q15721,ELAVL1,818,0.069505
Q15721,ELAVL1,819,0.000097
Q15721,ELAVL1,820,0.000285
Q15721,ELAVL1,821,0.000147
Q15721,ELAVL1,822,0.000002
Q15721,ELAVL1,823,0.082007
Q15721,ELAVL1,824,0.000024
Q15721,ELAVL1,825,0.069505
Q15721,ELAVL1,826,0.500000
Q15721,ELAVL1,827,0.188042
Q15721,ELAVL1,828,0.231635
Q15721,ELAVL1,829,0.188042
Q15721,ELAVL1,830,0.000331
Q15721,ELAVL1,831,0.000000
Q15721,ELAVL1,832,0.000088
Q15721,ELAVL1,833,0.069505
Q15721,ELAVL1,834,0.500000
Q15721,ELAVL1,835,0.000001
Q15721,ELAVL1,836,0.000000
Q15721,ELAVL1,837,0.000846
Q15721,ELAVL1,838,0.005526
Q15721,ELAVL1,839,0.500000
Q15721,ELAVL1,840,0.000075
Q15721,ELAVL1,841,0.000041
Q15721,ELAVL1,842,0.001039
Q15721,ELAVL1,843,0.000012
Q15721,ELAVL1,844,0.000130
Q15721,ELAVL1,845,0.000002
Q15721,ELAVL1,846,0.500000
Q15721,ELAVL1,847,0.000008
Q15721,ELAVL1,848,0.000278
Q15721,ELAVL1,849,0.020681
Q15721,ELAVL1,850,0.000201
Q15721,ELAVL1,851,0.026431
Q15721,ELAVL1,852,0.002336
Q15721,ELAVL1,853,0.500000
Q15721,ELAVL1,854,0.000127
Q15721,ELAVL1,855,0.162796
Q15721,ELAVL1,856,0.500000
Q15721,ELAVL1,857,0.000034
Q15721,ELAVL1,858,0.000175
Q15721,ELAVL1,859,0.000067
Q15721,ELAVL1,860,0.070931
Q15721,ELAVL1,861,0.176299
Q15721,ELAVL1,862,0.000001
Q15721,ELAVL1,863,0.000025
Q15721,ELAVL1,864,0.003739
Q15721,ELAVL1,865,0.116946
Q15721,ELAVL1,866,0.500000
Q15721,ELAVL1,867,0.000929
Q15721,ELAVL1,868,0.000189
Q15721,ELAVL1,869,0.500000
Q15721,ELAVL1,870,0.500000
Q15721,ELAVL1,871,0.000059
Q15721,ELAVL1,872,0.500000
Q15721,ELAVL1,873,0.069505
Q15721,ELAVL1,874,0.000004
Q15721,ELAVL1,875,0.000006
Q15721,ELAVL1,876,0.000029
Q15721,ELAVL1,877,0.500000
Q15721,ELAVL1,878,0.005583
Q15721,ELAVL1,879,0.188042
Q15721,ELAVL1,880,0.000185
Q15721,ELAVL1,881,0.069505
Q15721,ELAVL1,882,0.000003
Q15721,ELAVL1,883,0.384140
Q15721,ELAVL1,884,0.000020
Q15721,ELAVL1,885,0.000296
Q15721,ELAVL1,886,0.000068
Q15721,ELAVL1,887,0.500000
Q15721,ELAVL1,888,0.000494
Q15721,ELAVL1,889,0.000085
Q15721,ELAVL1,890,0.000001
Q15721,ELAVL1,891,0.069505
Q15721,ELAVL1,892,0.000101
Q15721,ELAVL1,893,0.500000
Q15721,ELAVL1,894,0.031618
Q15721,ELAVL1,895,0.000090
Q15721,ELAVL1,896,0.030045
Q15721,ELAVL1,897,0.500000
Q15721,ELAVL1,898,0.000136
Q15721,ELAVL1,899,0.000047
Q15721,ELAVL1,900,0.000000
Q15721,ELAVL1,901,0.053878
Q15721,ELAVL1,902,0.001641
Q15721,ELAVL1,903,0.018753
Q15721,ELAVL1,904,0.500000
Q15721,ELAVL1,905,0.000003
Q15721,ELAVL1,906,0.000001
Q15721,ELAVL1,907,0.001243
Q15721,ELAVL1,908,0.069505
Q15721,ELAVL1,909,0.003643
Q15721,ELAVL1,910,0.188042
Q15721,ELAVL1,911,0.069505
Q15721,ELAVL1,912,0.000084
Q15721,ELAVL1,913,0.000006
Q15721,ELAVL1,914,0.069505
Q15721,ELAVL1,915,0.000342
Q15721,ELAVL1,916,0.000071
Q15721,ELAVL1,917,0.325214
Q15721,ELAVL1,918,0.500000
Q15721,ELAVL1,919,0.000001
Q15721,ELAVL1,920,0.139918
Q15721,ELAVL1,921,0.500000
Q15721,ELAVL1,922,0.109316
Q15721,ELAVL1,923,0.029327
Q15721,ELAVL1,924,0.500000
Q15721,ELAVL1,925,0.069505
Q15721,ELAVL1,926,0.000001
Q15721,ELAVL1,927,0.500000
Q15721,ELAVL1,928,0.113979
Q15721,ELAVL1,929,0.012232
Q15721,ELAVL1,930,0.000062
Q15721,ELAVL1,931,0.029799
Q15721,ELAVL1,932,0.500000
Q15721,ELAVL1,933,0.085910
Q15721,ELAVL1,934,0.001358
Q15721,ELAVL1,935,0.000069
Q15721,ELAVL1,936,0.069505
Q15721,ELAVL1,937,0.500000
Q15721,ELAVL1,938,0.000471
Q15721,ELAVL1,939,0.000803
Q15721,ELAVL1,940,0.002688
Q15721,ELAVL1,941,0.000035
Q15721,ELAVL1,942,0.055040
Q15721,ELAVL1,943,0.000025
Q15721,ELAVL1,944,0.131964
Q15721,ELAVL1,945,0.000170
Q15721,ELAVL1,946,0.000050
Q15721,ELAVL1,947,0.000334
Q15721,ELAVL1,948,0.082292
Q15721,ELAVL1,949,0.028762
Q15721,ELAVL1,950,0.000002
Q15721,ELAVL1,951,0.500000
Q15721,ELAVL1,952,0.500000
Q15721,ELAVL1,953,0.000087
Q15721,ELAVL1,954,0.500000
Q15721,ELAVL1,955,0.000373
Q15721,ELAVL1,956,0.500000
Q15721,ELAVL1,957,0.001543
Q15721,ELAVL1,958,0.000105
Q15721,ELAVL1,959,0.000264
Q15721,ELAVL1,960,0.500000
Q15721,ELAVL1,961,0.020634
Q15721,ELAVL1,962,0.500000
Q15721,ELAVL1,963,0.069505
Q15721,ELAVL1,964,0.001700
Q15721,ELAVL1,965,0.000000
Q15721,ELAVL1,966,0.000418
Q15721,ELAVL1,967,0.083102
Q15721,ELAVL1,968,0.000008
Q15721,ELAVL1,969,0.000005
Q15721,ELAVL1,970,0.000044
Q15721,ELAVL1,971,0.000000
Q15721,ELAVL1,972,0.500000
Q15721,ELAVL1,973,0.000003
Q15721,ELAVL1,974,0.500000
Q15721,ELAVL1,975,0.229706
Q15721,ELAVL1,976,0.500000
Q15721,ELAVL1,977,0.069505
Q15721,ELAVL1,978,0.000052
Q15721,ELAVL1,979,0.000000
Q15721,ELAVL1,980,0.000005
Q15721,ELAVL1,981,0.188042
Q15721,ELAVL1,982,0.000143
Q15721,ELAVL1,983,0.188042
Q15721,ELAVL1,984,0.336185
Q15721,ELAVL1,985,0.034193
Q15721,ELAVL1,986,0.500000
Q15721,ELAVL1,987,0.000035
Q15721,ELAVL1,988,0.000046
Q15721,ELAVL1,989,0.000078
Q15721,ELAVL1,990,0.069505
Q15721,ELAVL1,991,0.044253
Q15721,ELAVL1,992,0.069505
Q15721,ELAVL1,993,0.026100
Q15721,ELAVL1,994,0.118949
Q15721,ELAVL1,995,0.000006
Q15721,ELAVL1,996,0.234805
Q15721,ELAVL1,997,0.000064
Q15721,ELAVL1,998,0.000089
Q15721,ELAVL1,999,0.000121
Q15721,ELAVL1,1000,0.000220
[Q15721] ELAVL1 - スコア平均: 0.131160, スコア>=0.75 の割合: 0.00% (0/1000)
