uniprot_id,protein_name,score_index,score
Q16629,SRSF7,776,0.093294
Q16629,SRSF7,777,0.409529
Q16629,SRSF7,778,0.162019
Q16629,SRSF7,779,0.415158
Q16629,SRSF7,780,0.274961
Q16629,SRSF7,781,0.128938
Q16629,SRSF7,782,0.077923
Q16629,SRSF7,783,0.053514
Q16629,SRSF7,784,0.414898
Q16629,SRSF7,785,0.324371
Q16629,SRSF7,786,0.575747
Q16629,SRSF7,787,0.480349
Q16629,SRSF7,788,0.469132
Q16629,SRSF7,789,0.157451
Q16629,SRSF7,790,0.448055
Q16629,SRSF7,791,0.104776
Q16629,SRSF7,792,0.503307
Q16629,SRSF7,793,0.152793
Q16629,SRSF7,794,0.500000
Q16629,SRSF7,795,0.414898
Q16629,SRSF7,796,0.500000
Q16629,SRSF7,797,0.400044
Q16629,SRSF7,798,0.205798
Q16629,SRSF7,799,0.018345
Q16629,SRSF7,800,0.376214
Q16629,SRSF7,801,0.608468
Q16629,SRSF7,802,0.081507
Q16629,SRSF7,803,0.117605
Q16629,SRSF7,804,0.501385
Q16629,SRSF7,805,0.439102
Q16629,SRSF7,806,0.500000
Q16629,SRSF7,807,0.091709
Q16629,SRSF7,808,0.415773
Q16629,SRSF7,809,0.333546
Q16629,SRSF7,810,0.042696
Q16629,SRSF7,811,0.500000
Q16629,SRSF7,812,0.273399
Q16629,SRSF7,813,0.137167
Q16629,SRSF7,814,0.414898
Q16629,SRSF7,815,0.500000
Q16629,SRSF7,816,0.067723
Q16629,SRSF7,817,0.251851
Q16629,SRSF7,818,0.304446
Q16629,SRSF7,819,0.293946
Q16629,SRSF7,820,0.500000
Q16629,SRSF7,821,0.294201
Q16629,SRSF7,822,0.354341
Q16629,SRSF7,823,0.043110
Q16629,SRSF7,824,0.500000
Q16629,SRSF7,825,0.338280
Q16629,SRSF7,826,0.294612
Q16629,SRSF7,827,0.331387
Q16629,SRSF7,828,0.035746
Q16629,SRSF7,829,0.205442
Q16629,SRSF7,830,0.414898
Q16629,SRSF7,831,0.063647
Q16629,SRSF7,832,0.073741
Q16629,SRSF7,833,0.373722
Q16629,SRSF7,834,0.239162
Q16629,SRSF7,835,0.409529
Q16629,SRSF7,836,0.357317
Q16629,SRSF7,837,0.090523
Q16629,SRSF7,838,0.219294
Q16629,SRSF7,839,0.409165
Q16629,SRSF7,840,0.414898
Q16629,SRSF7,841,0.225826
Q16629,SRSF7,842,0.207787
Q16629,SRSF7,843,0.507529
Q16629,SRSF7,844,0.308247
Q16629,SRSF7,845,0.019208
Q16629,SRSF7,846,0.380963
Q16629,SRSF7,847,0.500000
Q16629,SRSF7,848,0.345788
Q16629,SRSF7,849,0.326062
Q16629,SRSF7,850,0.036586
Q16629,SRSF7,851,0.184243
Q16629,SRSF7,852,0.500216
Q16629,SRSF7,853,0.036018
Q16629,SRSF7,854,0.226285
Q16629,SRSF7,855,0.362250
Q16629,SRSF7,856,0.497280
Q16629,SRSF7,857,0.234732
Q16629,SRSF7,858,0.036455
Q16629,SRSF7,859,0.407468
Q16629,SRSF7,860,0.414898
Q16629,SRSF7,861,0.263663
Q16629,SRSF7,862,0.577495
Q16629,SRSF7,863,0.500000
Q16629,SRSF7,864,0.295581
Q16629,SRSF7,865,0.416526
Q16629,SRSF7,866,0.190720
Q16629,SRSF7,867,0.115232
Q16629,SRSF7,868,0.577813
Q16629,SRSF7,869,0.409408
Q16629,SRSF7,870,0.820233
Q16629,SRSF7,871,0.489645
Q16629,SRSF7,872,0.721742
Q16629,SRSF7,873,0.333546
Q16629,SRSF7,874,0.420563
Q16629,SRSF7,875,0.480131
Q16629,SRSF7,876,0.410794
Q16629,SRSF7,877,0.505976
Q16629,SRSF7,878,0.110545
Q16629,SRSF7,879,0.227493
Q16629,SRSF7,880,0.312438
Q16629,SRSF7,881,0.243409
Q16629,SRSF7,882,0.010637
Q16629,SRSF7,883,0.397065
Q16629,SRSF7,884,0.273691
Q16629,SRSF7,885,0.335897
Q16629,SRSF7,886,0.365573
Q16629,SRSF7,887,0.279133
Q16629,SRSF7,888,0.320122
Q16629,SRSF7,889,0.592176
Q16629,SRSF7,890,0.453611
Q16629,SRSF7,891,0.361329
Q16629,SRSF7,892,0.189363
Q16629,SRSF7,893,0.500000
Q16629,SRSF7,894,0.035997
Q16629,SRSF7,895,0.343275
Q16629,SRSF7,896,0.500000
Q16629,SRSF7,897,0.449791
Q16629,SRSF7,898,0.180563
Q16629,SRSF7,899,0.204985
Q16629,SRSF7,900,0.110738
Q16629,SRSF7,901,0.132260
Q16629,SRSF7,902,0.558790
Q16629,SRSF7,903,0.183819
Q16629,SRSF7,904,0.314873
Q16629,SRSF7,905,0.019212
Q16629,SRSF7,906,0.346435
Q16629,SRSF7,907,0.509989
Q16629,SRSF7,908,0.420662
Q16629,SRSF7,909,0.376839
Q16629,SRSF7,910,0.196051
Q16629,SRSF7,911,0.075282
Q16629,SRSF7,912,0.455721
Q16629,SRSF7,913,0.205164
Q16629,SRSF7,914,0.272986
Q16629,SRSF7,915,0.261747
Q16629,SRSF7,916,0.500000
Q16629,SRSF7,917,0.067112
Q16629,SRSF7,918,0.309418
Q16629,SRSF7,919,0.367064
Q16629,SRSF7,920,0.500000
Q16629,SRSF7,921,0.289808
Q16629,SRSF7,922,0.071128
Q16629,SRSF7,923,0.306980
Q16629,SRSF7,924,0.202806
Q16629,SRSF7,925,0.035531
Q16629,SRSF7,926,0.267728
Q16629,SRSF7,927,0.221964
Q16629,SRSF7,928,0.218118
Q16629,SRSF7,929,0.826986
Q16629,SRSF7,930,0.086192
Q16629,SRSF7,931,0.428387
Q16629,SRSF7,932,0.042584
Q16629,SRSF7,933,0.500000
Q16629,SRSF7,934,0.132919
Q16629,SRSF7,935,0.093711
Q16629,SRSF7,936,0.446190
Q16629,SRSF7,937,0.226796
Q16629,SRSF7,938,0.450505
Q16629,SRSF7,939,0.511848
Q16629,SRSF7,940,0.317200
Q16629,SRSF7,941,0.300621
Q16629,SRSF7,942,0.370119
Q16629,SRSF7,943,0.314473
Q16629,SRSF7,944,0.249603
Q16629,SRSF7,945,0.500000
Q16629,SRSF7,946,0.161455
Q16629,SRSF7,947,0.311188
Q16629,SRSF7,948,0.294201
Q16629,SRSF7,949,0.414898
Q16629,SRSF7,950,0.378864
Q16629,SRSF7,951,0.238767
Q16629,SRSF7,952,0.180064
Q16629,SRSF7,953,0.414898
Q16629,SRSF7,954,0.245137
Q16629,SRSF7,955,0.258420
Q16629,SRSF7,956,0.003930
Q16629,SRSF7,957,0.051290
Q16629,SRSF7,958,0.449791
Q16629,SRSF7,959,0.073978
Q16629,SRSF7,960,0.448831
Q16629,SRSF7,961,0.404990
Q16629,SRSF7,962,0.186801
Q16629,SRSF7,963,0.414898
Q16629,SRSF7,964,0.289186
Q16629,SRSF7,965,0.225648
Q16629,SRSF7,966,0.045454
Q16629,SRSF7,967,0.164204
Q16629,SRSF7,968,0.500000
Q16629,SRSF7,969,0.357696
Q16629,SRSF7,970,0.930703
Q16629,SRSF7,971,0.019260
Q16629,SRSF7,972,0.369682
Q16629,SRSF7,973,0.078346
Q16629,SRSF7,974,0.426754
Q16629,SRSF7,975,0.285047
Q16629,SRSF7,976,0.361069
Q16629,SRSF7,977,0.070367
Q16629,SRSF7,978,0.268895
Q16629,SRSF7,979,0.500000
Q16629,SRSF7,980,0.375423
Q16629,SRSF7,981,0.500000
Q16629,SRSF7,982,0.353106
Q16629,SRSF7,983,0.127555
Q16629,SRSF7,984,0.131257
Q16629,SRSF7,985,0.370439
Q16629,SRSF7,986,0.034462
Q16629,SRSF7,987,0.500000
Q16629,SRSF7,988,0.135064
Q16629,SRSF7,989,0.445276
Q16629,SRSF7,990,0.500000
Q16629,SRSF7,991,0.043012
Q16629,SRSF7,992,0.096102
Q16629,SRSF7,993,0.579790
Q16629,SRSF7,994,0.399304
Q16629,SRSF7,995,0.464593
Q16629,SRSF7,996,0.208493
Q16629,SRSF7,997,0.274038
Q16629,SRSF7,998,0.414898
Q16629,SRSF7,999,0.257824
Q16629,SRSF7,1000,0.335616
[Q16629] SRSF7 - スコア平均: 0.332091, スコア>=0.75 の割合: 0.00% (19/1000)
