uniprot_id,protein_name,score_index,score
Q86U42,PABPN1,728,0.145019
Q86U42,PABPN1,729,0.350324
Q86U42,PABPN1,730,0.227595
Q86U42,PABPN1,731,0.666548
Q86U42,PABPN1,732,0.404514
Q86U42,PABPN1,733,0.076017
Q86U42,PABPN1,734,0.391094
Q86U42,PABPN1,735,0.122866
Q86U42,PABPN1,736,0.997959
Q86U42,PABPN1,737,0.392558
Q86U42,PABPN1,738,0.054251
Q86U42,PABPN1,739,0.124251
Q86U42,PABPN1,740,0.986744
Q86U42,PABPN1,741,0.039310
Q86U42,PABPN1,742,0.030559
Q86U42,PABPN1,743,0.768583
Q86U42,PABPN1,744,0.124476
Q86U42,PABPN1,745,0.037616
Q86U42,PABPN1,746,0.479528
Q86U42,PABPN1,747,0.215459
Q86U42,PABPN1,748,0.112476
Q86U42,PABPN1,749,0.116033
Q86U42,PABPN1,750,0.313215
Q86U42,PABPN1,751,0.219830
Q86U42,PABPN1,752,0.044727
Q86U42,PABPN1,753,0.514819
Q86U42,PABPN1,754,0.429759
Q86U42,PABPN1,755,0.214561
Q86U42,PABPN1,756,0.576488
Q86U42,PABPN1,757,0.500000
Q86U42,PABPN1,758,0.340579
Q86U42,PABPN1,759,0.152295
Q86U42,PABPN1,760,0.884097
Q86U42,PABPN1,761,0.546801
Q86U42,PABPN1,762,0.164063
Q86U42,PABPN1,763,0.251135
Q86U42,PABPN1,764,0.583643
Q86U42,PABPN1,765,0.114808
Q86U42,PABPN1,766,0.674539
Q86U42,PABPN1,767,0.500000
Q86U42,PABPN1,768,0.486893
Q86U42,PABPN1,769,0.499041
Q86U42,PABPN1,770,0.232863
Q86U42,PABPN1,771,0.338554
Q86U42,PABPN1,772,0.045622
Q86U42,PABPN1,773,0.248306
Q86U42,PABPN1,774,0.314530
Q86U42,PABPN1,775,0.113798
Q86U42,PABPN1,776,0.478029
Q86U42,PABPN1,777,0.491788
Q86U42,PABPN1,778,0.500000
Q86U42,PABPN1,779,0.039659
Q86U42,PABPN1,780,0.105895
Q86U42,PABPN1,781,0.063636
Q86U42,PABPN1,782,0.500000
Q86U42,PABPN1,783,0.659604
Q86U42,PABPN1,784,0.040120
Q86U42,PABPN1,785,0.554921
Q86U42,PABPN1,786,0.500000
Q86U42,PABPN1,787,0.836384
Q86U42,PABPN1,788,0.176148
Q86U42,PABPN1,789,0.443179
Q86U42,PABPN1,790,0.193604
Q86U42,PABPN1,791,0.500000
Q86U42,PABPN1,792,0.014984
Q86U42,PABPN1,793,0.102685
Q86U42,PABPN1,794,0.970485
Q86U42,PABPN1,795,0.521392
Q86U42,PABPN1,796,0.500000
Q86U42,PABPN1,797,0.278483
Q86U42,PABPN1,798,0.918919
Q86U42,PABPN1,799,0.632608
Q86U42,PABPN1,800,0.088615
Q86U42,PABPN1,801,0.485943
Q86U42,PABPN1,802,0.231613
Q86U42,PABPN1,803,0.158874
Q86U42,PABPN1,804,0.470548
Q86U42,PABPN1,805,0.523987
Q86U42,PABPN1,806,0.030831
Q86U42,PABPN1,807,0.999016
Q86U42,PABPN1,808,0.986066
Q86U42,PABPN1,809,0.191780
Q86U42,PABPN1,810,0.173192
Q86U42,PABPN1,811,0.500000
Q86U42,PABPN1,812,0.220388
Q86U42,PABPN1,813,0.034204
Q86U42,PABPN1,814,0.170565
Q86U42,PABPN1,815,0.286712
Q86U42,PABPN1,816,0.609884
Q86U42,PABPN1,817,0.100609
Q86U42,PABPN1,818,0.330591
Q86U42,PABPN1,819,0.299156
Q86U42,PABPN1,820,0.156412
Q86U42,PABPN1,821,0.406864
Q86U42,PABPN1,822,0.500000
Q86U42,PABPN1,823,0.081358
Q86U42,PABPN1,824,0.028433
Q86U42,PABPN1,825,0.370976
Q86U42,PABPN1,826,0.727928
Q86U42,PABPN1,827,0.500000
Q86U42,PABPN1,828,0.081824
Q86U42,PABPN1,829,0.361205
Q86U42,PABPN1,830,0.060539
Q86U42,PABPN1,831,0.340795
Q86U42,PABPN1,832,0.042633
Q86U42,PABPN1,833,0.265947
Q86U42,PABPN1,834,0.850420
Q86U42,PABPN1,835,0.327857
Q86U42,PABPN1,836,0.999812
Q86U42,PABPN1,837,0.500000
Q86U42,PABPN1,838,0.195875
Q86U42,PABPN1,839,0.065942
Q86U42,PABPN1,840,0.993981
Q86U42,PABPN1,841,0.154815
Q86U42,PABPN1,842,0.388875
Q86U42,PABPN1,843,0.415199
Q86U42,PABPN1,844,0.074246
Q86U42,PABPN1,845,0.187345
Q86U42,PABPN1,846,0.500000
Q86U42,PABPN1,847,0.426899
Q86U42,PABPN1,848,0.641743
Q86U42,PABPN1,849,0.568053
Q86U42,PABPN1,850,0.049024
Q86U42,PABPN1,851,0.500000
Q86U42,PABPN1,852,0.218114
Q86U42,PABPN1,853,0.378421
Q86U42,PABPN1,854,0.291319
Q86U42,PABPN1,855,0.313697
Q86U42,PABPN1,856,0.217048
Q86U42,PABPN1,857,0.887184
Q86U42,PABPN1,858,0.351293
Q86U42,PABPN1,859,0.293966
Q86U42,PABPN1,860,0.069993
Q86U42,PABPN1,861,0.245805
Q86U42,PABPN1,862,0.956185
Q86U42,PABPN1,863,0.050052
Q86U42,PABPN1,864,0.857670
Q86U42,PABPN1,865,0.935602
Q86U42,PABPN1,866,0.440551
Q86U42,PABPN1,867,0.116764
Q86U42,PABPN1,868,0.113738
Q86U42,PABPN1,869,0.607078
Q86U42,PABPN1,870,0.999981
Q86U42,PABPN1,871,0.908522
Q86U42,PABPN1,872,0.405040
Q86U42,PABPN1,873,0.531616
Q86U42,PABPN1,874,0.939968
Q86U42,PABPN1,875,0.992438
Q86U42,PABPN1,876,0.563822
Q86U42,PABPN1,877,0.184741
Q86U42,PABPN1,878,0.305721
Q86U42,PABPN1,879,0.423467
Q86U42,PABPN1,880,0.455188
Q86U42,PABPN1,881,0.979560
Q86U42,PABPN1,882,0.137527
Q86U42,PABPN1,883,0.707630
Q86U42,PABPN1,884,0.500000
Q86U42,PABPN1,885,0.789179
Q86U42,PABPN1,886,0.321528
Q86U42,PABPN1,887,0.500000
Q86U42,PABPN1,888,0.208073
Q86U42,PABPN1,889,0.041721
Q86U42,PABPN1,890,0.500000
Q86U42,PABPN1,891,0.125141
Q86U42,PABPN1,892,0.500000
Q86U42,PABPN1,893,0.333120
Q86U42,PABPN1,894,0.861087
Q86U42,PABPN1,895,0.500000
Q86U42,PABPN1,896,0.366498
Q86U42,PABPN1,897,0.999819
Q86U42,PABPN1,898,0.735345
Q86U42,PABPN1,899,0.172935
Q86U42,PABPN1,900,0.908854
Q86U42,PABPN1,901,0.500000
Q86U42,PABPN1,902,0.993396
Q86U42,PABPN1,903,0.120880
Q86U42,PABPN1,904,0.236020
Q86U42,PABPN1,905,0.425007
Q86U42,PABPN1,906,0.307349
Q86U42,PABPN1,907,0.129043
Q86U42,PABPN1,908,0.176936
Q86U42,PABPN1,909,0.940493
Q86U42,PABPN1,910,0.729997
Q86U42,PABPN1,911,0.093200
Q86U42,PABPN1,912,0.500000
Q86U42,PABPN1,913,0.102061
Q86U42,PABPN1,914,0.866114
Q86U42,PABPN1,915,0.500000
Q86U42,PABPN1,916,0.456655
Q86U42,PABPN1,917,0.126643
Q86U42,PABPN1,918,0.159789
Q86U42,PABPN1,919,0.500000
Q86U42,PABPN1,920,0.062695
Q86U42,PABPN1,921,0.447821
Q86U42,PABPN1,922,0.510283
Q86U42,PABPN1,923,0.118844
Q86U42,PABPN1,924,0.987018
Q86U42,PABPN1,925,0.747006
Q86U42,PABPN1,926,0.672434
Q86U42,PABPN1,927,0.109054
Q86U42,PABPN1,928,0.243755
Q86U42,PABPN1,929,0.864136
Q86U42,PABPN1,930,0.500000
Q86U42,PABPN1,931,0.339972
Q86U42,PABPN1,932,0.534611
Q86U42,PABPN1,933,0.194015
Q86U42,PABPN1,934,0.277047
Q86U42,PABPN1,935,0.717904
Q86U42,PABPN1,936,0.727103
Q86U42,PABPN1,937,0.108589
Q86U42,PABPN1,938,0.293801
Q86U42,PABPN1,939,0.715338
Q86U42,PABPN1,940,0.944741
Q86U42,PABPN1,941,0.143032
Q86U42,PABPN1,942,0.355712
Q86U42,PABPN1,943,0.500000
Q86U42,PABPN1,944,0.177422
Q86U42,PABPN1,945,0.285197
Q86U42,PABPN1,946,0.479035
Q86U42,PABPN1,947,0.336649
Q86U42,PABPN1,948,0.500000
Q86U42,PABPN1,949,0.994923
Q86U42,PABPN1,950,0.500000
Q86U42,PABPN1,951,0.197461
Q86U42,PABPN1,952,0.339435
Q86U42,PABPN1,953,0.089371
Q86U42,PABPN1,954,0.336556
Q86U42,PABPN1,955,0.500000
Q86U42,PABPN1,956,0.859165
Q86U42,PABPN1,957,0.989268
Q86U42,PABPN1,958,0.888769
Q86U42,PABPN1,959,0.242705
Q86U42,PABPN1,960,0.270616
Q86U42,PABPN1,961,0.059817
Q86U42,PABPN1,962,0.300917
Q86U42,PABPN1,963,0.083151
Q86U42,PABPN1,964,0.525789
Q86U42,PABPN1,965,0.960959
Q86U42,PABPN1,966,0.835632
Q86U42,PABPN1,967,0.185141
Q86U42,PABPN1,968,0.065242
Q86U42,PABPN1,969,0.144882
Q86U42,PABPN1,970,0.274642
Q86U42,PABPN1,971,0.998170
Q86U42,PABPN1,972,0.135299
Q86U42,PABPN1,973,0.054084
Q86U42,PABPN1,974,0.797901
Q86U42,PABPN1,975,0.408869
Q86U42,PABPN1,976,0.077788
Q86U42,PABPN1,977,0.222076
Q86U42,PABPN1,978,0.299131
Q86U42,PABPN1,979,0.439875
Q86U42,PABPN1,980,0.550465
Q86U42,PABPN1,981,0.259007
Q86U42,PABPN1,982,0.349956
Q86U42,PABPN1,983,0.126994
Q86U42,PABPN1,984,0.114260
Q86U42,PABPN1,985,0.427291
Q86U42,PABPN1,986,0.560791
Q86U42,PABPN1,987,0.999141
Q86U42,PABPN1,988,0.237165
Q86U42,PABPN1,989,0.395062
Q86U42,PABPN1,990,0.500000
Q86U42,PABPN1,991,0.934251
Q86U42,PABPN1,992,0.828524
Q86U42,PABPN1,993,0.500000
Q86U42,PABPN1,994,0.500000
Q86U42,PABPN1,995,0.970853
Q86U42,PABPN1,996,0.813946
Q86U42,PABPN1,997,0.500000
Q86U42,PABPN1,998,0.580104
Q86U42,PABPN1,999,0.074081
Q86U42,PABPN1,1000,0.258306
[Q86U42] PABPN1 - スコア平均: 0.412770, スコア>=0.75 の割合: 0.00% (156/1000)
