uniprot_id,protein_name,score_index,score
Q15365,PCBP1,776,0.212574
Q15365,PCBP1,777,0.984575
Q15365,PCBP1,778,0.267494
Q15365,PCBP1,779,0.467338
Q15365,PCBP1,780,0.885932
Q15365,PCBP1,781,0.888835
Q15365,PCBP1,782,0.467338
Q15365,PCBP1,783,0.946977
Q15365,PCBP1,784,0.086501
Q15365,PCBP1,785,0.775144
Q15365,PCBP1,786,0.651742
Q15365,PCBP1,787,0.524086
Q15365,PCBP1,788,0.742145
Q15365,PCBP1,789,0.776089
Q15365,PCBP1,790,0.607405
Q15365,PCBP1,791,0.091152
Q15365,PCBP1,792,0.890970
Q15365,PCBP1,793,0.268945
Q15365,PCBP1,794,0.888835
Q15365,PCBP1,795,0.467338
Q15365,PCBP1,796,0.391542
Q15365,PCBP1,797,0.982543
Q15365,PCBP1,798,0.209707
Q15365,PCBP1,799,0.369593
Q15365,PCBP1,800,0.694683
Q15365,PCBP1,801,0.982543
Q15365,PCBP1,802,0.888835
Q15365,PCBP1,803,0.450025
Q15365,PCBP1,804,0.974623
Q15365,PCBP1,805,0.450025
Q15365,PCBP1,806,0.444839
Q15365,PCBP1,807,0.204396
Q15365,PCBP1,808,0.914175
Q15365,PCBP1,809,0.450025
Q15365,PCBP1,810,0.129632
Q15365,PCBP1,811,0.888835
Q15365,PCBP1,812,0.484443
Q15365,PCBP1,813,0.220016
Q15365,PCBP1,814,0.446477
Q15365,PCBP1,815,0.908769
Q15365,PCBP1,816,0.888835
Q15365,PCBP1,817,0.419376
Q15365,PCBP1,818,0.342658
Q15365,PCBP1,819,0.098772
Q15365,PCBP1,820,0.085685
Q15365,PCBP1,821,0.888835
Q15365,PCBP1,822,0.888835
Q15365,PCBP1,823,0.912274
Q15365,PCBP1,824,0.888835
Q15365,PCBP1,825,0.471673
Q15365,PCBP1,826,0.389702
Q15365,PCBP1,827,0.162668
Q15365,PCBP1,828,0.284617
Q15365,PCBP1,829,0.890970
Q15365,PCBP1,830,0.888835
Q15365,PCBP1,831,0.116424
Q15365,PCBP1,832,0.187513
Q15365,PCBP1,833,0.560997
Q15365,PCBP1,834,0.398537
Q15365,PCBP1,835,0.342658
Q15365,PCBP1,836,0.984575
Q15365,PCBP1,837,0.467338
Q15365,PCBP1,838,0.515400
Q15365,PCBP1,839,0.450025
Q15365,PCBP1,840,0.770297
Q15365,PCBP1,841,0.450025
Q15365,PCBP1,842,0.888835
Q15365,PCBP1,843,0.888835
Q15365,PCBP1,844,0.389702
Q15365,PCBP1,845,0.984575
Q15365,PCBP1,846,0.823754
Q15365,PCBP1,847,0.335767
Q15365,PCBP1,848,0.251332
Q15365,PCBP1,849,0.651607
Q15365,PCBP1,850,0.519580
Q15365,PCBP1,851,0.888835
Q15365,PCBP1,852,0.467338
Q15365,PCBP1,853,0.425719
Q15365,PCBP1,854,0.888835
Q15365,PCBP1,855,0.888835
Q15365,PCBP1,856,0.266195
Q15365,PCBP1,857,0.286331
Q15365,PCBP1,858,0.449733
Q15365,PCBP1,859,0.954128
Q15365,PCBP1,860,0.896606
Q15365,PCBP1,861,0.467338
Q15365,PCBP1,862,0.040009
Q15365,PCBP1,863,0.888835
Q15365,PCBP1,864,0.129632
Q15365,PCBP1,865,0.000597
Q15365,PCBP1,866,0.308403
Q15365,PCBP1,867,0.276162
Q15365,PCBP1,868,0.389702
Q15365,PCBP1,869,0.389702
Q15365,PCBP1,870,0.888835
Q15365,PCBP1,871,0.899867
Q15365,PCBP1,872,0.982543
Q15365,PCBP1,873,0.976290
Q15365,PCBP1,874,0.984575
Q15365,PCBP1,875,0.156152
Q15365,PCBP1,876,0.156152
Q15365,PCBP1,877,0.240817
Q15365,PCBP1,878,0.450025
Q15365,PCBP1,879,0.450025
Q15365,PCBP1,880,0.467338
Q15365,PCBP1,881,0.888835
Q15365,PCBP1,882,0.085057
Q15365,PCBP1,883,0.075830
Q15365,PCBP1,884,0.467338
Q15365,PCBP1,885,0.984575
Q15365,PCBP1,886,0.908769
Q15365,PCBP1,887,0.054958
Q15365,PCBP1,888,0.103398
Q15365,PCBP1,889,0.865084
Q15365,PCBP1,890,0.090991
Q15365,PCBP1,891,0.266709
Q15365,PCBP1,892,0.817861
Q15365,PCBP1,893,0.980734
Q15365,PCBP1,894,0.888835
Q15365,PCBP1,895,0.450025
Q15365,PCBP1,896,0.984575
Q15365,PCBP1,897,0.746177
Q15365,PCBP1,898,0.278649
Q15365,PCBP1,899,0.970472
Q15365,PCBP1,900,0.710032
Q15365,PCBP1,901,0.888835
Q15365,PCBP1,902,0.214864
Q15365,PCBP1,903,0.450025
Q15365,PCBP1,904,0.888835
Q15365,PCBP1,905,0.202915
Q15365,PCBP1,906,0.814462
Q15365,PCBP1,907,0.792729
Q15365,PCBP1,908,0.888835
Q15365,PCBP1,909,0.888835
Q15365,PCBP1,910,0.865788
Q15365,PCBP1,911,0.579914
Q15365,PCBP1,912,0.031639
Q15365,PCBP1,913,0.908769
Q15365,PCBP1,914,0.467338
Q15365,PCBP1,915,0.540496
Q15365,PCBP1,916,0.213186
Q15365,PCBP1,917,0.960156
Q15365,PCBP1,918,0.719050
Q15365,PCBP1,919,0.831698
Q15365,PCBP1,920,0.714644
Q15365,PCBP1,921,0.888835
Q15365,PCBP1,922,0.467338
Q15365,PCBP1,923,0.894152
Q15365,PCBP1,924,0.446477
Q15365,PCBP1,925,0.066073
Q15365,PCBP1,926,0.371981
Q15365,PCBP1,927,0.888835
Q15365,PCBP1,928,0.342658
Q15365,PCBP1,929,0.888835
Q15365,PCBP1,930,0.556924
Q15365,PCBP1,931,0.860968
Q15365,PCBP1,932,0.964235
Q15365,PCBP1,933,0.467338
Q15365,PCBP1,934,0.356474
Q15365,PCBP1,935,0.325447
Q15365,PCBP1,936,0.046267
Q15365,PCBP1,937,0.888835
Q15365,PCBP1,938,0.228797
Q15365,PCBP1,939,0.450025
Q15365,PCBP1,940,0.908769
Q15365,PCBP1,941,0.982543
Q15365,PCBP1,942,0.389702
Q15365,PCBP1,943,0.452660
Q15365,PCBP1,944,0.389702
Q15365,PCBP1,945,0.984575
Q15365,PCBP1,946,0.841309
Q15365,PCBP1,947,0.618344
Q15365,PCBP1,948,0.690192
Q15365,PCBP1,949,0.878444
Q15365,PCBP1,950,0.982543
Q15365,PCBP1,951,0.351614
Q15365,PCBP1,952,0.888835
Q15365,PCBP1,953,0.021549
Q15365,PCBP1,954,0.000317
Q15365,PCBP1,955,0.252725
Q15365,PCBP1,956,0.085057
Q15365,PCBP1,957,0.984575
Q15365,PCBP1,958,0.911167
Q15365,PCBP1,959,0.425719
Q15365,PCBP1,960,0.450025
Q15365,PCBP1,961,0.891350
Q15365,PCBP1,962,0.135780
Q15365,PCBP1,963,0.421050
Q15365,PCBP1,964,0.888835
Q15365,PCBP1,965,0.110632
Q15365,PCBP1,966,0.160275
Q15365,PCBP1,967,0.450025
Q15365,PCBP1,968,0.389501
Q15365,PCBP1,969,0.888835
Q15365,PCBP1,970,0.888835
Q15365,PCBP1,971,0.727487
Q15365,PCBP1,972,0.450025
Q15365,PCBP1,973,0.724489
Q15365,PCBP1,974,0.129632
Q15365,PCBP1,975,0.370723
Q15365,PCBP1,976,0.181995
Q15365,PCBP1,977,0.092220
Q15365,PCBP1,978,0.439065
Q15365,PCBP1,979,0.515400
Q15365,PCBP1,980,0.129632
Q15365,PCBP1,981,0.813690
Q15365,PCBP1,982,0.984575
Q15365,PCBP1,983,0.450025
Q15365,PCBP1,984,0.252725
Q15365,PCBP1,985,0.946271
Q15365,PCBP1,986,0.332124
Q15365,PCBP1,987,0.404452
Q15365,PCBP1,988,0.467338
Q15365,PCBP1,989,0.888835
Q15365,PCBP1,990,0.222235
Q15365,PCBP1,991,0.822974
Q15365,PCBP1,992,0.467338
Q15365,PCBP1,993,0.086501
Q15365,PCBP1,994,0.450025
Q15365,PCBP1,995,0.165088
Q15365,PCBP1,996,0.202915
Q15365,PCBP1,997,0.647678
Q15365,PCBP1,998,0.888835
Q15365,PCBP1,999,0.140001
Q15365,PCBP1,1000,0.984575
[Q15365] PCBP1 - スコア平均: 0.561748, スコア>=0.75 の割合: 0.00% (366/1000)
