uniprot_id,protein_name,score_index,score
Q15366,PCBP2,776,0.632370
Q15366,PCBP2,777,0.535693
Q15366,PCBP2,778,0.479619
Q15366,PCBP2,779,0.632370
Q15366,PCBP2,780,0.419270
Q15366,PCBP2,781,0.380127
Q15366,PCBP2,782,0.992135
Q15366,PCBP2,783,0.572372
Q15366,PCBP2,784,0.438412
Q15366,PCBP2,785,0.548183
Q15366,PCBP2,786,0.035525
Q15366,PCBP2,787,0.632370
Q15366,PCBP2,788,0.632370
Q15366,PCBP2,789,0.558277
Q15366,PCBP2,790,0.632370
Q15366,PCBP2,791,0.454228
Q15366,PCBP2,792,0.999940
Q15366,PCBP2,793,0.577842
Q15366,PCBP2,794,0.438412
Q15366,PCBP2,795,0.632370
Q15366,PCBP2,796,0.245475
Q15366,PCBP2,797,0.999980
Q15366,PCBP2,798,0.331959
Q15366,PCBP2,799,0.363816
Q15366,PCBP2,800,0.463817
Q15366,PCBP2,801,0.336365
Q15366,PCBP2,802,0.448909
Q15366,PCBP2,803,0.447073
Q15366,PCBP2,804,0.487280
Q15366,PCBP2,805,0.632370
Q15366,PCBP2,806,0.670691
Q15366,PCBP2,807,0.572372
Q15366,PCBP2,808,0.078995
Q15366,PCBP2,809,0.235918
Q15366,PCBP2,810,0.418462
Q15366,PCBP2,811,0.425110
Q15366,PCBP2,812,0.434697
Q15366,PCBP2,813,0.438412
Q15366,PCBP2,814,0.102217
Q15366,PCBP2,815,0.062259
Q15366,PCBP2,816,0.183479
Q15366,PCBP2,817,0.403560
Q15366,PCBP2,818,0.558277
Q15366,PCBP2,819,0.427663
Q15366,PCBP2,820,0.248954
Q15366,PCBP2,821,0.558277
Q15366,PCBP2,822,0.221176
Q15366,PCBP2,823,0.443505
Q15366,PCBP2,824,0.397018
Q15366,PCBP2,825,0.198184
Q15366,PCBP2,826,0.426291
Q15366,PCBP2,827,0.572372
Q15366,PCBP2,828,0.625143
Q15366,PCBP2,829,0.291184
Q15366,PCBP2,830,0.390008
Q15366,PCBP2,831,0.515276
Q15366,PCBP2,832,0.290957
Q15366,PCBP2,833,0.558277
Q15366,PCBP2,834,0.632370
Q15366,PCBP2,835,0.632370
Q15366,PCBP2,836,0.643078
Q15366,PCBP2,837,0.475099
Q15366,PCBP2,838,0.404922
Q15366,PCBP2,839,0.632370
Q15366,PCBP2,840,0.332916
Q15366,PCBP2,841,0.325771
Q15366,PCBP2,842,0.532453
Q15366,PCBP2,843,0.618958
Q15366,PCBP2,844,0.997382
Q15366,PCBP2,845,0.534624
Q15366,PCBP2,846,0.214636
Q15366,PCBP2,847,0.007680
Q15366,PCBP2,848,0.293373
Q15366,PCBP2,849,0.120955
Q15366,PCBP2,850,0.210031
Q15366,PCBP2,851,0.632370
Q15366,PCBP2,852,0.500820
Q15366,PCBP2,853,0.721872
Q15366,PCBP2,854,0.558277
Q15366,PCBP2,855,0.414346
Q15366,PCBP2,856,0.316204
Q15366,PCBP2,857,0.427189
Q15366,PCBP2,858,0.416510
Q15366,PCBP2,859,0.558277
Q15366,PCBP2,860,0.491473
Q15366,PCBP2,861,0.546716
Q15366,PCBP2,862,0.438412
Q15366,PCBP2,863,0.445438
Q15366,PCBP2,864,0.022642
Q15366,PCBP2,865,0.228254
Q15366,PCBP2,866,0.121157
Q15366,PCBP2,867,0.572372
Q15366,PCBP2,868,0.106183
Q15366,PCBP2,869,0.412995
Q15366,PCBP2,870,0.632370
Q15366,PCBP2,871,0.521548
Q15366,PCBP2,872,0.350849
Q15366,PCBP2,873,0.438412
Q15366,PCBP2,874,0.137833
Q15366,PCBP2,875,0.271174
Q15366,PCBP2,876,0.571798
Q15366,PCBP2,877,0.573301
Q15366,PCBP2,878,0.411364
Q15366,PCBP2,879,0.503524
Q15366,PCBP2,880,0.396573
Q15366,PCBP2,881,0.077296
Q15366,PCBP2,882,0.184298
Q15366,PCBP2,883,0.461353
Q15366,PCBP2,884,0.406130
Q15366,PCBP2,885,0.245155
Q15366,PCBP2,886,0.382985
Q15366,PCBP2,887,0.632370
Q15366,PCBP2,888,0.241468
Q15366,PCBP2,889,0.473134
Q15366,PCBP2,890,0.558277
Q15366,PCBP2,891,0.562322
Q15366,PCBP2,892,0.572372
Q15366,PCBP2,893,0.632370
Q15366,PCBP2,894,0.505797
Q15366,PCBP2,895,0.572372
Q15366,PCBP2,896,0.288730
Q15366,PCBP2,897,0.662948
Q15366,PCBP2,898,0.438412
Q15366,PCBP2,899,0.527354
Q15366,PCBP2,900,0.568984
Q15366,PCBP2,901,0.341004
Q15366,PCBP2,902,0.211807
Q15366,PCBP2,903,0.438412
Q15366,PCBP2,904,0.991401
Q15366,PCBP2,905,0.559383
Q15366,PCBP2,906,0.420030
Q15366,PCBP2,907,0.125786
Q15366,PCBP2,908,0.308191
Q15366,PCBP2,909,0.572372
Q15366,PCBP2,910,0.304351
Q15366,PCBP2,911,0.417189
Q15366,PCBP2,912,0.563972
Q15366,PCBP2,913,0.297777
Q15366,PCBP2,914,0.463817
Q15366,PCBP2,915,0.427138
Q15366,PCBP2,916,0.463260
Q15366,PCBP2,917,0.632370
Q15366,PCBP2,918,0.253567
Q15366,PCBP2,919,0.558277
Q15366,PCBP2,920,0.418325
Q15366,PCBP2,921,0.456737
Q15366,PCBP2,922,0.533276
Q15366,PCBP2,923,0.559796
Q15366,PCBP2,924,0.412995
Q15366,PCBP2,925,0.100974
Q15366,PCBP2,926,0.646924
Q15366,PCBP2,927,0.632370
Q15366,PCBP2,928,0.473244
Q15366,PCBP2,929,0.558277
Q15366,PCBP2,930,0.509865
Q15366,PCBP2,931,0.534624
Q15366,PCBP2,932,0.432398
Q15366,PCBP2,933,0.337089
Q15366,PCBP2,934,0.423429
Q15366,PCBP2,935,0.459259
Q15366,PCBP2,936,0.663948
Q15366,PCBP2,937,0.652235
Q15366,PCBP2,938,0.459796
Q15366,PCBP2,939,0.643549
Q15366,PCBP2,940,0.344619
Q15366,PCBP2,941,0.431183
Q15366,PCBP2,942,0.632370
Q15366,PCBP2,943,0.047932
Q15366,PCBP2,944,0.081803
Q15366,PCBP2,945,0.632370
Q15366,PCBP2,946,0.443661
Q15366,PCBP2,947,0.909812
Q15366,PCBP2,948,0.632370
Q15366,PCBP2,949,0.458122
Q15366,PCBP2,950,0.420155
Q15366,PCBP2,951,0.321875
Q15366,PCBP2,952,0.201575
Q15366,PCBP2,953,0.171892
Q15366,PCBP2,954,0.274527
Q15366,PCBP2,955,0.684395
Q15366,PCBP2,956,0.514926
Q15366,PCBP2,957,1.000000
Q15366,PCBP2,958,0.632370
Q15366,PCBP2,959,0.521228
Q15366,PCBP2,960,0.488262
Q15366,PCBP2,961,0.427044
Q15366,PCBP2,962,0.632370
Q15366,PCBP2,963,0.632370
Q15366,PCBP2,964,0.644941
Q15366,PCBP2,965,0.146711
Q15366,PCBP2,966,0.150658
Q15366,PCBP2,967,0.244922
Q15366,PCBP2,968,0.506813
Q15366,PCBP2,969,0.563972
Q15366,PCBP2,970,0.957810
Q15366,PCBP2,971,0.459259
Q15366,PCBP2,972,0.445576
Q15366,PCBP2,973,0.558277
Q15366,PCBP2,974,0.632370
Q15366,PCBP2,975,0.681673
Q15366,PCBP2,976,0.572372
Q15366,PCBP2,977,0.692219
Q15366,PCBP2,978,0.423522
Q15366,PCBP2,979,0.362849
Q15366,PCBP2,980,0.498098
Q15366,PCBP2,981,0.572372
Q15366,PCBP2,982,0.284424
Q15366,PCBP2,983,0.459975
Q15366,PCBP2,984,0.572372
Q15366,PCBP2,985,0.438412
Q15366,PCBP2,986,0.499877
Q15366,PCBP2,987,0.368743
Q15366,PCBP2,988,0.558277
Q15366,PCBP2,989,0.632370
Q15366,PCBP2,990,0.188531
Q15366,PCBP2,991,0.999995
Q15366,PCBP2,992,0.630949
Q15366,PCBP2,993,0.569880
Q15366,PCBP2,994,0.534117
Q15366,PCBP2,995,0.438393
Q15366,PCBP2,996,0.558277
Q15366,PCBP2,997,0.306930
Q15366,PCBP2,998,0.050424
Q15366,PCBP2,999,0.324796
Q15366,PCBP2,1000,0.558277
[Q15366] PCBP2 - スコア平均: 0.450794, スコア>=0.75 の割合: 0.00% (28/1000)
