uniprot_id,protein_name,score_index,score
Q01130,SRSF2,776,0.011282
Q01130,SRSF2,777,0.742414
Q01130,SRSF2,778,0.007126
Q01130,SRSF2,779,0.452373
Q01130,SRSF2,780,0.048212
Q01130,SRSF2,781,0.042464
Q01130,SRSF2,782,0.102754
Q01130,SRSF2,783,0.139873
Q01130,SRSF2,784,0.006629
Q01130,SRSF2,785,0.742747
Q01130,SRSF2,786,0.498831
Q01130,SRSF2,787,0.079534
Q01130,SRSF2,788,0.004264
Q01130,SRSF2,789,0.002541
Q01130,SRSF2,790,0.191568
Q01130,SRSF2,791,0.032671
Q01130,SRSF2,792,0.000152
Q01130,SRSF2,793,0.460038
Q01130,SRSF2,794,0.163385
Q01130,SRSF2,795,0.011201
Q01130,SRSF2,796,0.367544
Q01130,SRSF2,797,0.026215
Q01130,SRSF2,798,0.038329
Q01130,SRSF2,799,0.004711
Q01130,SRSF2,800,0.341226
Q01130,SRSF2,801,0.010902
Q01130,SRSF2,802,0.286989
Q01130,SRSF2,803,0.050345
Q01130,SRSF2,804,0.307782
Q01130,SRSF2,805,0.194724
Q01130,SRSF2,806,0.104129
Q01130,SRSF2,807,0.227910
Q01130,SRSF2,808,0.270114
Q01130,SRSF2,809,0.112779
Q01130,SRSF2,810,0.036915
Q01130,SRSF2,811,0.238004
Q01130,SRSF2,812,0.617350
Q01130,SRSF2,813,0.328873
Q01130,SRSF2,814,0.376452
Q01130,SRSF2,815,0.233624
Q01130,SRSF2,816,0.352125
Q01130,SRSF2,817,0.032740
Q01130,SRSF2,818,0.568173
Q01130,SRSF2,819,0.109767
Q01130,SRSF2,820,0.246772
Q01130,SRSF2,821,0.003447
Q01130,SRSF2,822,0.001344
Q01130,SRSF2,823,0.220274
Q01130,SRSF2,824,0.064598
Q01130,SRSF2,825,0.001258
Q01130,SRSF2,826,0.011257
Q01130,SRSF2,827,0.079347
Q01130,SRSF2,828,0.021721
Q01130,SRSF2,829,0.044920
Q01130,SRSF2,830,0.101974
Q01130,SRSF2,831,0.093761
Q01130,SRSF2,832,0.307522
Q01130,SRSF2,833,0.333937
Q01130,SRSF2,834,0.001900
Q01130,SRSF2,835,0.000624
Q01130,SRSF2,836,0.021654
Q01130,SRSF2,837,0.000709
Q01130,SRSF2,838,0.049870
Q01130,SRSF2,839,0.018802
Q01130,SRSF2,840,0.076106
Q01130,SRSF2,841,0.009870
Q01130,SRSF2,842,0.040622
Q01130,SRSF2,843,0.788748
Q01130,SRSF2,844,0.532806
Q01130,SRSF2,845,0.169670
Q01130,SRSF2,846,0.080815
Q01130,SRSF2,847,0.013915
Q01130,SRSF2,848,0.257224
Q01130,SRSF2,849,0.020248
Q01130,SRSF2,850,0.375381
Q01130,SRSF2,851,0.058753
Q01130,SRSF2,852,0.012296
Q01130,SRSF2,853,0.579561
Q01130,SRSF2,854,0.385557
Q01130,SRSF2,855,0.118812
Q01130,SRSF2,856,0.516755
Q01130,SRSF2,857,0.100805
Q01130,SRSF2,858,0.442241
Q01130,SRSF2,859,0.655974
Q01130,SRSF2,860,0.617326
Q01130,SRSF2,861,0.000920
Q01130,SRSF2,862,0.409287
Q01130,SRSF2,863,0.084127
Q01130,SRSF2,864,0.043333
Q01130,SRSF2,865,0.004482
Q01130,SRSF2,866,0.057767
Q01130,SRSF2,867,0.002701
Q01130,SRSF2,868,0.046682
Q01130,SRSF2,869,0.118280
Q01130,SRSF2,870,0.958378
Q01130,SRSF2,871,0.426940
Q01130,SRSF2,872,0.397552
Q01130,SRSF2,873,0.118230
Q01130,SRSF2,874,0.392269
Q01130,SRSF2,875,0.215426
Q01130,SRSF2,876,0.197050
Q01130,SRSF2,877,0.635466
Q01130,SRSF2,878,0.100699
Q01130,SRSF2,879,0.137540
Q01130,SRSF2,880,0.075288
Q01130,SRSF2,881,0.041459
Q01130,SRSF2,882,0.006364
Q01130,SRSF2,883,0.442847
Q01130,SRSF2,884,0.631778
Q01130,SRSF2,885,0.027045
Q01130,SRSF2,886,0.528507
Q01130,SRSF2,887,0.419731
Q01130,SRSF2,888,0.003657
Q01130,SRSF2,889,0.277190
Q01130,SRSF2,890,0.123593
Q01130,SRSF2,891,0.043593
Q01130,SRSF2,892,0.218513
Q01130,SRSF2,893,0.024160
Q01130,SRSF2,894,0.177570
Q01130,SRSF2,895,0.133671
Q01130,SRSF2,896,0.622304
Q01130,SRSF2,897,0.195254
Q01130,SRSF2,898,0.089648
Q01130,SRSF2,899,0.011910
Q01130,SRSF2,900,0.003808
Q01130,SRSF2,901,0.005556
Q01130,SRSF2,902,0.458249
Q01130,SRSF2,903,0.831396
Q01130,SRSF2,904,0.416853
Q01130,SRSF2,905,0.117766
Q01130,SRSF2,906,0.000008
Q01130,SRSF2,907,0.244944
Q01130,SRSF2,908,0.267108
Q01130,SRSF2,909,0.021808
Q01130,SRSF2,910,0.544465
Q01130,SRSF2,911,0.033241
Q01130,SRSF2,912,0.013977
Q01130,SRSF2,913,0.002725
Q01130,SRSF2,914,0.020176
Q01130,SRSF2,915,0.013357
Q01130,SRSF2,916,0.309662
Q01130,SRSF2,917,0.003595
Q01130,SRSF2,918,0.005216
Q01130,SRSF2,919,0.407669
Q01130,SRSF2,920,0.134204
Q01130,SRSF2,921,0.058327
Q01130,SRSF2,922,0.066696
Q01130,SRSF2,923,0.069655
Q01130,SRSF2,924,0.484723
Q01130,SRSF2,925,0.499161
Q01130,SRSF2,926,0.439473
Q01130,SRSF2,927,0.027284
Q01130,SRSF2,928,0.513630
Q01130,SRSF2,929,0.077816
Q01130,SRSF2,930,0.091426
Q01130,SRSF2,931,0.003032
Q01130,SRSF2,932,0.095212
Q01130,SRSF2,933,0.978386
Q01130,SRSF2,934,0.190933
Q01130,SRSF2,935,0.061942
Q01130,SRSF2,936,0.001079
Q01130,SRSF2,937,0.142869
Q01130,SRSF2,938,0.147172
Q01130,SRSF2,939,0.408637
Q01130,SRSF2,940,0.003917
Q01130,SRSF2,941,0.138713
Q01130,SRSF2,942,0.037590
Q01130,SRSF2,943,0.210593
Q01130,SRSF2,944,0.458490
Q01130,SRSF2,945,0.470553
Q01130,SRSF2,946,0.116044
Q01130,SRSF2,947,0.056887
Q01130,SRSF2,948,0.330752
Q01130,SRSF2,949,0.066156
Q01130,SRSF2,950,0.323533
Q01130,SRSF2,951,0.652078
Q01130,SRSF2,952,0.072537
Q01130,SRSF2,953,0.262684
Q01130,SRSF2,954,0.002121
Q01130,SRSF2,955,0.017415
Q01130,SRSF2,956,0.383909
Q01130,SRSF2,957,0.000542
Q01130,SRSF2,958,0.389640
Q01130,SRSF2,959,0.151469
Q01130,SRSF2,960,0.027704
Q01130,SRSF2,961,0.847966
Q01130,SRSF2,962,0.000116
Q01130,SRSF2,963,0.190818
Q01130,SRSF2,964,0.647374
Q01130,SRSF2,965,0.466014
Q01130,SRSF2,966,0.193324
Q01130,SRSF2,967,0.644976
Q01130,SRSF2,968,0.001923
Q01130,SRSF2,969,0.061451
Q01130,SRSF2,970,0.499587
Q01130,SRSF2,971,0.360651
Q01130,SRSF2,972,0.169167
Q01130,SRSF2,973,0.591645
Q01130,SRSF2,974,0.651049
Q01130,SRSF2,975,0.181087
Q01130,SRSF2,976,0.013826
Q01130,SRSF2,977,0.240913
Q01130,SRSF2,978,0.018584
Q01130,SRSF2,979,0.665929
Q01130,SRSF2,980,0.226726
Q01130,SRSF2,981,0.415574
Q01130,SRSF2,982,0.172416
Q01130,SRSF2,983,0.002341
Q01130,SRSF2,984,0.852949
Q01130,SRSF2,985,0.002097
Q01130,SRSF2,986,0.132507
Q01130,SRSF2,987,0.411184
Q01130,SRSF2,988,0.008991
Q01130,SRSF2,989,0.051498
Q01130,SRSF2,990,0.398284
Q01130,SRSF2,991,0.064959
Q01130,SRSF2,992,0.026657
Q01130,SRSF2,993,0.042735
Q01130,SRSF2,994,0.004104
Q01130,SRSF2,995,0.028919
Q01130,SRSF2,996,0.054375
Q01130,SRSF2,997,0.011233
Q01130,SRSF2,998,0.182837
Q01130,SRSF2,999,0.291476
Q01130,SRSF2,1000,0.550858
[Q01130] SRSF2 - スコア平均: 0.201637, スコア>=0.75 の割合: 0.00% (28/1000)
