uniprot_id,protein_name,score_index,score
P22626,HNRNPA2B1,665,0.999979
P22626,HNRNPA2B1,666,0.065987
P22626,HNRNPA2B1,667,0.296212
P22626,HNRNPA2B1,668,0.998459
P22626,HNRNPA2B1,669,0.991668
P22626,HNRNPA2B1,670,0.983910
P22626,HNRNPA2B1,671,0.974368
P22626,HNRNPA2B1,672,0.999842
P22626,HNRNPA2B1,673,1.000000
P22626,HNRNPA2B1,674,0.995036
P22626,HNRNPA2B1,675,0.996236
P22626,HNRNPA2B1,676,0.032044
P22626,HNRNPA2B1,677,0.964704
P22626,HNRNPA2B1,678,0.998218
P22626,HNRNPA2B1,679,0.998319
P22626,HNRNPA2B1,680,0.955884
P22626,HNRNPA2B1,681,0.578621
P22626,HNRNPA2B1,682,0.611447
P22626,HNRNPA2B1,683,0.926453
P22626,HNRNPA2B1,684,0.703212
P22626,HNRNPA2B1,685,0.777926
P22626,HNRNPA2B1,686,0.999943
P22626,HNRNPA2B1,687,0.306977
P22626,HNRNPA2B1,688,0.999975
P22626,HNRNPA2B1,689,0.759424
P22626,HNRNPA2B1,690,0.834018
P22626,HNRNPA2B1,691,0.006663
P22626,HNRNPA2B1,692,0.263620
P22626,HNRNPA2B1,693,0.988649
P22626,HNRNPA2B1,694,0.938892
P22626,HNRNPA2B1,695,0.989522
P22626,HNRNPA2B1,696,0.999391
P22626,HNRNPA2B1,697,0.998066
P22626,HNRNPA2B1,698,0.999714
P22626,HNRNPA2B1,699,0.794462
P22626,HNRNPA2B1,700,0.985790
P22626,HNRNPA2B1,701,0.968430
P22626,HNRNPA2B1,702,0.089606
P22626,HNRNPA2B1,703,0.382119
P22626,HNRNPA2B1,704,0.993281
P22626,HNRNPA2B1,705,0.999965
P22626,HNRNPA2B1,706,0.106768
P22626,HNRNPA2B1,707,0.455142
P22626,HNRNPA2B1,708,0.999540
P22626,HNRNPA2B1,709,0.489256
P22626,HNRNPA2B1,710,0.365078
P22626,HNRNPA2B1,711,0.951284
P22626,HNRNPA2B1,712,0.349318
P22626,HNRNPA2B1,713,0.314809
P22626,HNRNPA2B1,714,0.011987
P22626,HNRNPA2B1,715,0.987092
P22626,HNRNPA2B1,716,0.912594
P22626,HNRNPA2B1,717,0.084223
P22626,HNRNPA2B1,718,0.928897
P22626,HNRNPA2B1,719,0.998393
P22626,HNRNPA2B1,720,0.082615
P22626,HNRNPA2B1,721,0.324428
P22626,HNRNPA2B1,722,0.510803
P22626,HNRNPA2B1,723,0.999500
P22626,HNRNPA2B1,724,0.324783
P22626,HNRNPA2B1,725,0.984337
P22626,HNRNPA2B1,726,0.987749
P22626,HNRNPA2B1,727,0.907867
P22626,HNRNPA2B1,728,0.319172
P22626,HNRNPA2B1,729,0.094376
P22626,HNRNPA2B1,730,0.592569
P22626,HNRNPA2B1,731,0.999820
P22626,HNRNPA2B1,732,0.986200
P22626,HNRNPA2B1,733,0.864170
P22626,HNRNPA2B1,734,0.550824
P22626,HNRNPA2B1,735,0.999907
P22626,HNRNPA2B1,736,0.616719
P22626,HNRNPA2B1,737,0.643622
P22626,HNRNPA2B1,738,1.000000
P22626,HNRNPA2B1,739,0.988420
P22626,HNRNPA2B1,740,0.998391
P22626,HNRNPA2B1,741,0.386381
P22626,HNRNPA2B1,742,0.952545
P22626,HNRNPA2B1,743,0.942848
P22626,HNRNPA2B1,744,0.999995
P22626,HNRNPA2B1,745,0.998770
P22626,HNRNPA2B1,746,0.510209
P22626,HNRNPA2B1,747,0.276383
P22626,HNRNPA2B1,748,0.939699
P22626,HNRNPA2B1,749,0.354395
P22626,HNRNPA2B1,750,1.000000
P22626,HNRNPA2B1,751,0.450211
P22626,HNRNPA2B1,752,0.999997
P22626,HNRNPA2B1,753,0.439092
P22626,HNRNPA2B1,754,0.919539
P22626,HNRNPA2B1,755,0.900410
P22626,HNRNPA2B1,756,0.421399
P22626,HNRNPA2B1,757,0.622047
P22626,HNRNPA2B1,758,0.999655
P22626,HNRNPA2B1,759,0.999906
P22626,HNRNPA2B1,760,0.999593
P22626,HNRNPA2B1,761,0.867218
P22626,HNRNPA2B1,762,0.994593
P22626,HNRNPA2B1,763,0.999935
P22626,HNRNPA2B1,764,0.998885
P22626,HNRNPA2B1,765,0.998988
P22626,HNRNPA2B1,766,0.260675
P22626,HNRNPA2B1,767,0.999341
P22626,HNRNPA2B1,768,0.948075
P22626,HNRNPA2B1,769,0.914497
P22626,HNRNPA2B1,770,0.999629
P22626,HNRNPA2B1,771,0.426273
P22626,HNRNPA2B1,772,0.217473
P22626,HNRNPA2B1,773,0.985155
P22626,HNRNPA2B1,774,0.337176
P22626,HNRNPA2B1,775,0.295361
P22626,HNRNPA2B1,776,0.999796
P22626,HNRNPA2B1,777,0.939343
P22626,HNRNPA2B1,778,0.512162
P22626,HNRNPA2B1,779,0.710615
P22626,HNRNPA2B1,780,0.999855
P22626,HNRNPA2B1,781,0.999954
P22626,HNRNPA2B1,782,0.629736
P22626,HNRNPA2B1,783,0.345442
P22626,HNRNPA2B1,784,0.979503
P22626,HNRNPA2B1,785,0.854089
P22626,HNRNPA2B1,786,0.616719
P22626,HNRNPA2B1,787,0.999962
P22626,HNRNPA2B1,788,0.524796
P22626,HNRNPA2B1,789,0.444234
P22626,HNRNPA2B1,790,0.987670
P22626,HNRNPA2B1,791,0.998771
P22626,HNRNPA2B1,792,0.999641
P22626,HNRNPA2B1,793,0.660141
P22626,HNRNPA2B1,794,0.991182
P22626,HNRNPA2B1,795,0.019772
P22626,HNRNPA2B1,796,0.719761
P22626,HNRNPA2B1,797,0.419706
P22626,HNRNPA2B1,798,0.549306
P22626,HNRNPA2B1,799,0.989131
P22626,HNRNPA2B1,800,0.772420
P22626,HNRNPA2B1,801,0.970156
P22626,HNRNPA2B1,802,0.676723
P22626,HNRNPA2B1,803,0.214528
P22626,HNRNPA2B1,804,0.999985
P22626,HNRNPA2B1,805,0.509430
P22626,HNRNPA2B1,806,0.999875
P22626,HNRNPA2B1,807,0.994407
P22626,HNRNPA2B1,808,0.914319
P22626,HNRNPA2B1,809,0.906398
P22626,HNRNPA2B1,810,0.661046
P22626,HNRNPA2B1,811,0.651111
P22626,HNRNPA2B1,812,0.696440
P22626,HNRNPA2B1,813,0.395736
P22626,HNRNPA2B1,814,0.991481
P22626,HNRNPA2B1,815,0.940774
P22626,HNRNPA2B1,816,0.997239
P22626,HNRNPA2B1,817,0.974139
P22626,HNRNPA2B1,818,0.999926
P22626,HNRNPA2B1,819,0.162925
P22626,HNRNPA2B1,820,0.946978
P22626,HNRNPA2B1,821,0.999929
P22626,HNRNPA2B1,822,0.053969
P22626,HNRNPA2B1,823,0.846103
P22626,HNRNPA2B1,824,0.750784
P22626,HNRNPA2B1,825,0.765108
P22626,HNRNPA2B1,826,0.573646
P22626,HNRNPA2B1,827,0.007102
P22626,HNRNPA2B1,828,0.713838
P22626,HNRNPA2B1,829,0.338458
P22626,HNRNPA2B1,830,0.630703
P22626,HNRNPA2B1,831,0.440000
P22626,HNRNPA2B1,832,0.023392
P22626,HNRNPA2B1,833,0.998638
P22626,HNRNPA2B1,834,0.997557
P22626,HNRNPA2B1,835,0.853490
P22626,HNRNPA2B1,836,0.999921
P22626,HNRNPA2B1,837,0.539798
P22626,HNRNPA2B1,838,0.977218
P22626,HNRNPA2B1,839,0.996149
P22626,HNRNPA2B1,840,0.011352
P22626,HNRNPA2B1,841,0.871719
P22626,HNRNPA2B1,842,0.884556
P22626,HNRNPA2B1,843,0.998497
P22626,HNRNPA2B1,844,0.622132
P22626,HNRNPA2B1,845,0.998212
P22626,HNRNPA2B1,846,0.403989
P22626,HNRNPA2B1,847,0.888442
P22626,HNRNPA2B1,848,0.986616
P22626,HNRNPA2B1,849,0.927840
P22626,HNRNPA2B1,850,0.997514
P22626,HNRNPA2B1,851,0.013241
P22626,HNRNPA2B1,852,0.845962
P22626,HNRNPA2B1,853,0.964833
P22626,HNRNPA2B1,854,0.538523
P22626,HNRNPA2B1,855,0.995545
P22626,HNRNPA2B1,856,0.887794
P22626,HNRNPA2B1,857,0.983796
P22626,HNRNPA2B1,858,0.847141
P22626,HNRNPA2B1,859,0.981857
P22626,HNRNPA2B1,860,0.997862
P22626,HNRNPA2B1,861,0.120738
P22626,HNRNPA2B1,862,0.999967
P22626,HNRNPA2B1,863,0.951290
P22626,HNRNPA2B1,864,0.263633
P22626,HNRNPA2B1,865,0.975761
P22626,HNRNPA2B1,866,0.728815
P22626,HNRNPA2B1,867,0.358451
P22626,HNRNPA2B1,868,0.999988
P22626,HNRNPA2B1,869,0.984812
P22626,HNRNPA2B1,870,0.991707
P22626,HNRNPA2B1,871,0.947423
P22626,HNRNPA2B1,872,0.704998
P22626,HNRNPA2B1,873,0.996934
P22626,HNRNPA2B1,874,0.997325
P22626,HNRNPA2B1,875,1.000000
P22626,HNRNPA2B1,876,0.332919
P22626,HNRNPA2B1,877,0.219774
P22626,HNRNPA2B1,878,0.941531
P22626,HNRNPA2B1,879,0.999159
P22626,HNRNPA2B1,880,0.049769
P22626,HNRNPA2B1,881,0.972128
P22626,HNRNPA2B1,882,0.915533
P22626,HNRNPA2B1,883,0.999977
P22626,HNRNPA2B1,884,0.396029
P22626,HNRNPA2B1,885,0.999902
P22626,HNRNPA2B1,886,0.998994
P22626,HNRNPA2B1,887,0.986774
P22626,HNRNPA2B1,888,0.984427
P22626,HNRNPA2B1,889,0.990810
P22626,HNRNPA2B1,890,0.999693
P22626,HNRNPA2B1,891,0.956521
P22626,HNRNPA2B1,892,0.930715
P22626,HNRNPA2B1,893,0.452018
P22626,HNRNPA2B1,894,0.230033
P22626,HNRNPA2B1,895,0.928956
P22626,HNRNPA2B1,896,0.993063
P22626,HNRNPA2B1,897,0.696508
P22626,HNRNPA2B1,898,0.509327
P22626,HNRNPA2B1,899,0.456718
P22626,HNRNPA2B1,900,0.985374
P22626,HNRNPA2B1,901,0.555047
P22626,HNRNPA2B1,902,0.268317
P22626,HNRNPA2B1,903,0.992803
P22626,HNRNPA2B1,904,0.500000
P22626,HNRNPA2B1,905,0.947243
P22626,HNRNPA2B1,906,0.162051
P22626,HNRNPA2B1,907,0.973901
P22626,HNRNPA2B1,908,0.885348
P22626,HNRNPA2B1,909,0.999016
P22626,HNRNPA2B1,910,0.939549
P22626,HNRNPA2B1,911,0.603276
P22626,HNRNPA2B1,912,0.923862
P22626,HNRNPA2B1,913,0.899290
P22626,HNRNPA2B1,914,0.917114
P22626,HNRNPA2B1,915,0.036289
P22626,HNRNPA2B1,916,0.059569
P22626,HNRNPA2B1,917,0.990004
P22626,HNRNPA2B1,918,0.998691
P22626,HNRNPA2B1,919,0.652477
P22626,HNRNPA2B1,920,0.999889
P22626,HNRNPA2B1,921,0.996037
P22626,HNRNPA2B1,922,0.998451
P22626,HNRNPA2B1,923,0.656710
P22626,HNRNPA2B1,924,0.999395
P22626,HNRNPA2B1,925,0.275942
P22626,HNRNPA2B1,926,0.998254
P22626,HNRNPA2B1,927,0.895179
P22626,HNRNPA2B1,928,0.348158
P22626,HNRNPA2B1,929,0.998448
P22626,HNRNPA2B1,930,0.688109
P22626,HNRNPA2B1,931,0.996690
P22626,HNRNPA2B1,932,0.982163
P22626,HNRNPA2B1,933,0.680228
P22626,HNRNPA2B1,934,0.999976
P22626,HNRNPA2B1,935,0.041747
P22626,HNRNPA2B1,936,0.999688
P22626,HNRNPA2B1,937,0.934931
P22626,HNRNPA2B1,938,0.542237
P22626,HNRNPA2B1,939,0.968013
P22626,HNRNPA2B1,940,0.988383
P22626,HNRNPA2B1,941,0.999686
P22626,HNRNPA2B1,942,0.677968
P22626,HNRNPA2B1,943,0.467014
P22626,HNRNPA2B1,944,0.560437
P22626,HNRNPA2B1,945,0.989246
P22626,HNRNPA2B1,946,0.969384
P22626,HNRNPA2B1,947,0.262964
P22626,HNRNPA2B1,948,0.984279
P22626,HNRNPA2B1,949,1.000000
P22626,HNRNPA2B1,950,0.900753
P22626,HNRNPA2B1,951,0.070252
P22626,HNRNPA2B1,952,0.385242
P22626,HNRNPA2B1,953,0.626809
P22626,HNRNPA2B1,954,0.550428
P22626,HNRNPA2B1,955,0.894378
P22626,HNRNPA2B1,956,0.999981
P22626,HNRNPA2B1,957,0.996177
P22626,HNRNPA2B1,958,0.412975
P22626,HNRNPA2B1,959,1.000000
P22626,HNRNPA2B1,960,0.998692
P22626,HNRNPA2B1,961,0.999994
P22626,HNRNPA2B1,962,0.341056
P22626,HNRNPA2B1,963,0.920430
P22626,HNRNPA2B1,964,0.125154
P22626,HNRNPA2B1,965,0.532529
P22626,HNRNPA2B1,966,0.569867
P22626,HNRNPA2B1,967,0.398600
P22626,HNRNPA2B1,968,0.512162
P22626,HNRNPA2B1,969,0.615594
P22626,HNRNPA2B1,970,0.335274
P22626,HNRNPA2B1,971,0.986309
P22626,HNRNPA2B1,972,0.999999
P22626,HNRNPA2B1,973,0.999583
P22626,HNRNPA2B1,974,0.913404
P22626,HNRNPA2B1,975,0.999638
P22626,HNRNPA2B1,976,0.998093
P22626,HNRNPA2B1,977,0.999983
P22626,HNRNPA2B1,978,0.646898
P22626,HNRNPA2B1,979,0.929183
P22626,HNRNPA2B1,980,0.187791
P22626,HNRNPA2B1,981,0.996082
P22626,HNRNPA2B1,982,0.999994
P22626,HNRNPA2B1,983,0.246721
P22626,HNRNPA2B1,984,0.889374
P22626,HNRNPA2B1,985,0.995798
P22626,HNRNPA2B1,986,0.081611
P22626,HNRNPA2B1,987,0.775795
P22626,HNRNPA2B1,988,0.394370
P22626,HNRNPA2B1,989,0.384262
P22626,HNRNPA2B1,990,0.997765
P22626,HNRNPA2B1,991,0.997687
P22626,HNRNPA2B1,992,0.517074
P22626,HNRNPA2B1,993,0.995806
P22626,HNRNPA2B1,994,1.000000
P22626,HNRNPA2B1,995,0.748995
P22626,HNRNPA2B1,996,0.999672
P22626,HNRNPA2B1,997,0.623572
P22626,HNRNPA2B1,998,0.548692
P22626,HNRNPA2B1,999,0.851325
P22626,HNRNPA2B1,1000,0.176377
[P22626] HNRNPA2B1 - スコア平均: 0.741962, スコア>=0.75 の割合: 0.00% (617/1000)
